Time (s),Frame Length,Direction,Interarrival
41.882569,46404,0,7.199999999585316e-05
41.882612,68,0,4.3000000005122274e-05
41.882847,11652,0,0.0002349999999964325
41.882869,68,0,2.200000000129876e-05
41.882952,29028,0,8.300000000360797e-05
41.882989,68,0,3.6999999998954536e-05
41.8833,30476,0,0.0003109999999963975
41.883342,68,0,4.2000000000541604e-05
41.884068,57988,0,0.0007260000000002265
41.884126,68,0,5.800000000277805e-05
41.885232,1516,0,0.0011060000000000514
41.885232,59436,0,0.0
41.885286,68,0,5.3999999998666226e-05
41.886799,59436,0,0.0015130000000027621
41.88683,68,0,3.0999999999892225e-05
41.886864,4050,0,3.399999999942338e-05
41.886894,68,0,2.9999999995311555e-05
41.88845,16474,0,0.001556000000000779
41.888461,68,0,1.100000000064938e-05
41.888489,8282,0,2.800000000036107e-05
41.888532,68,0,4.299999999801685e-05
41.900917,16474,0,0.012385000000001867
41.900976,68,0,5.9000000000253294e-05
41.900985,16474,0,8.999999998593466e-06
41.901026,68,0,4.100000000306636e-05
41.901027,14548,0,9.999999974752427e-07
41.901068,68,0,4.100000000306636e-05
41.90172,14304,0,0.000651999999995212
41.901772,68,0,5.200000000371574e-05
41.901774,4186,0,2.0000000020559128e-06
41.901774,8282,0,0.0
41.901822,68,0,4.7999999999603915e-05
41.901831,16474,0,8.999999998593466e-06
41.901866,68,0,3.499999999689862e-05
41.90187,14548,0,4.0000000041118255e-06
41.901909,68,0,3.900000000101045e-05
41.901931,18422,0,2.199999999419333e-05
41.90196,68,0,2.900000000494174e-05
41.902782,4186,0,0.0008219999999994343
41.902782,4186,0,0.0
41.902782,49286,0,0.0
41.902839,68,0,5.699999999819738e-05
41.902958,68,0,0.00011899999999798183
41.908938,12378,0,0.0059800000000009845
41.908968,68,0,3.0000000002416982e-05
41.90911,65228,0,0.00014199999999675583
41.909154,68,0,4.400000000259752e-05
41.909163,13100,0,8.999999998593466e-06
41.909181,68,0,1.7999999997186933e-05
41.909261,52196,0,8.000000000407681e-05
41.90928,68,0,1.9000000001767603e-05
41.909356,39164,0,7.599999999996498e-05
41.909372,68,0,1.599999999513102e-05
41.909424,26132,0,5.200000000371574e-05
41.909436,68,0,1.1999999998124622e-05
41.909493,29028,0,5.699999999819738e-05
41.909525,68,0,3.2000000004472895e-05
41.910711,36268,0,0.0011859999999970228
41.910767,68,0,5.600000000072214e-05
41.910847,55092,0,7.999999999697138e-05
41.910885,68,0,3.8000000003535206e-05
41.910991,10204,0,0.00010600000000238197
41.910991,57988,0,0.0
41.911028,68,0,3.6999999998954536e-05
41.911059,68,0,3.0999999999892225e-05
41.912606,7308,0,0.00154699999999508
41.912606,65228,0,0.0
41.912663,68,0,5.700000000530281e-05
41.912708,68,0,4.500000000007276e-05
41.912729,18892,0,2.099999999671809e-05
41.912763,68,0,3.399999999942338e-05
41.912818,46404,0,5.5000000003246896e-05
41.912847,68,0,2.8999999997836312e-05
41.912918,44956,0,7.099999999837792e-05
41.912936,68,0,1.800000000429236e-05
41.912981,20340,0,4.500000000007276e-05
41.913004,68,0,2.2999999998774e-05
41.913004,7308,0,0.0
41.913029,68,0,2.5000000000829914e-05
41.913705,57988,0,0.0006759999999985666
41.913771,68,0,6.599999999679085e-05
41.913811,31924,0,4.000000000559112e-05
41.91385,68,0,3.899999999390502e-05
41.915133,33372,0,0.0012830000000008113
41.915188,68,0,5.5000000003246896e-05
41.915275,57988,0,8.700000000061436e-05
41.915316,68,0,4.0999999995960934e-05
41.915409,7308,0,9.299999999967667e-05
41.915409,52196,0,0.0
41.915446,68,0,3.700000000605996e-05
41.915483,68,0,3.6999999998954536e-05
41.918017,13100,0,0.0025339999999971496
41.918047,68,0,3.0000000002416982e-05
41.918189,65228,0,0.00014199999999675583
41.918235,68,0,4.600000000465343e-05
41.918244,13100,0,8.999999998593466e-06
41.918278,68,0,3.399999999942338e-05
41.918342,52196,0,6.400000000184036e-05
41.918362,68,0,1.9999999999242846e-05
41.918443,39164,0,8.100000000155205e-05
41.918461,68,0,1.7999999997186933e-05
41.918513,26132,0,5.199999999661031e-05
41.918525,68,0,1.200000000523005e-05
41.918608,44774,0,8.299999999650254e-05
41.918645,68,0,3.6999999998954536e-05
41.920886,16474,0,0.0022410000000050445
41.920918,68,0,3.199999999736747e-05
41.920967,16474,0,4.899999999707916e-05
41.920981,68,0,1.4000000000180535e-05
41.921018,14548,0,3.6999999998954536e-05
41.921028,68,0,1.0000000003174137e-05
41.921044,2964,0,1.6000000002236447e-05
41.92105,68,0,5.999999999062311e-06
41.923057,15504,0,0.002006999999998982
41.923108,68,0,5.099999999913507e-05
41.923178,49286,0,7.000000000090267e-05
41.923215,68,0,3.6999999998954536e-05
41.92325,26132,0,3.500000000400405e-05
41.92327,68,0,1.9999999999242846e-05
41.923291,1516,0,2.099999999671809e-05
41.926037,37716,0,0.0027460000000019136
41.926091,68,0,5.3999999998666226e-05
41.926183,53644,0,9.200000000220143e-05
41.926223,68,0,3.999999999848569e-05
41.926223,11652,0,0.0
41.926254,68,0,3.0999999999892225e-05
41.926343,65228,0,8.900000000267028e-05
41.926374,68,0,3.0999999999892225e-05
41.926424,14548,0,4.99999999945544e-05
41.926448,68,0,2.400000000335467e-05
41.926523,50748,0,7.500000000248974e-05
41.926543,68,0,1.9999999999242846e-05
41.926579,11652,0,3.5999999994373866e-05
41.926702,68,0,0.00012300000000209366
41.926882,53644,0,0.00018000000000029104
41.926915,68,0,3.300000000194814e-05
41.928845,65228,0,0.0019300000000015416
41.928941,26132,0,9.599999999920783e-05
41.929006,68,0,6.49999999993156e-05
41.929022,39164,0,1.6000000002236447e-05
41.929057,68,0,3.499999999689862e-05
41.92913,52196,0,7.300000000043383e-05
41.929157,68,0,2.69999999957804e-05
41.929199,13100,0,4.2000000000541604e-05
41.929208,68,0,9.000000005698894e-06
41.929306,46404,0,9.799999999415832e-05
41.929349,68,0,4.3000000005122274e-05
41.92936,18892,0,1.100000000064938e-05
41.929395,68,0,3.499999999689862e-05
41.930858,65228,0,0.0014630000000011023
41.930902,68,0,4.400000000259752e-05
41.930973,26132,0,7.099999999837792e-05
41.93105,68,0,7.699999999744023e-05
41.931052,39164,0,2.0000000020559128e-06
41.931112,68,0,5.999999999772854e-05
41.932754,65228,0,0.001642000000003918
41.932796,68,0,4.2000000000541604e-05
41.932861,26132,0,6.49999999993156e-05
41.932933,68,0,7.199999999585316e-05
41.932936,39164,0,2.9999999995311555e-06
41.932981,68,0,4.500000000007276e-05
41.933028,46404,0,4.700000000212867e-05
41.933101,68,0,7.300000000043383e-05
41.934922,18892,0,0.0018209999999996285
41.934953,68,0,3.0999999999892225e-05
41.935086,65228,0,0.00013299999999816237
41.935125,7308,0,3.900000000101045e-05
41.93513,68,0,5.000000001587068e-06
41.935169,68,0,3.900000000101045e-05
41.935223,57988,0,5.3999999998666226e-05
41.935271,68,0,4.7999999999603915e-05
41.935292,20340,0,2.099999999671809e-05
41.93532,68,0,2.800000000036107e-05
41.936637,44956,0,0.0013170000000002346
41.936678,68,0,4.100000000306636e-05
41.936791,52196,0,0.00011299999999891952
41.93683,68,0,3.900000000101045e-05
41.936834,13100,0,3.999999997006398e-06
41.936856,68,0,2.200000000129876e-05
41.936949,65228,0,9.299999999967667e-05
41.936972,68,0,2.2999999998774e-05
41.937647,29028,0,0.0006750000000010914
41.937681,68,0,3.399999999942338e-05
41.938349,25112,0,0.0006680000000045538
41.938383,68,0,3.399999999942338e-05
41.942305,16474,0,0.003921999999995762
41.942335,68,0,3.0000000002416982e-05
41.942392,16474,0,5.699999999819738e-05
41.942413,2964,0,2.1000000003823516e-05
41.942443,8756,0,2.9999999995311555e-05
41.942474,68,0,3.0999999999892225e-05
41.943022,4890,0,0.0005480000000019913
41.943023,32880,0,9.999999974752427e-07
41.943066,68,0,4.3000000005122274e-05
41.943102,2964,0,3.600000000147929e-05
41.943135,68,0,3.299999999484271e-05
41.945979,62332,0,0.0028440000000031773
41.946034,68,0,5.499999999614147e-05
41.946062,29028,0,2.800000000036107e-05
41.946106,68,0,4.400000000259752e-05
41.946111,20790,0,5.000000001587068e-06
41.946146,68,0,3.499999999689862e-05
41.946202,46404,0,5.600000000072214e-05
41.946242,68,0,3.999999999848569e-05
41.949386,18892,0,0.0031439999999989254
41.949405,68,0,1.9000000001767603e-05
41.949544,65228,0,0.0001390000000043301
41.949591,7308,0,4.6999999995023245e-05
41.949597,68,0,5.999999999062311e-06
41.949658,68,0,6.100000000230921e-05
41.949701,57988,0,4.299999999801685e-05
41.949762,68,0,6.100000000230921e-05
41.949792,33372,0,3.0000000002416982e-05
41.949844,68,0,5.199999999661031e-05
41.949866,31924,0,2.200000000129876e-05
41.94989,68,0,2.400000000335467e-05
41.949951,34820,0,6.099999999520378e-05
41.949971,68,0,1.9999999999242846e-05
41.951906,30476,0,0.0019350000000031287
41.951932,68,0,2.5999999998305157e-05
41.952058,60884,0,0.0001260000000016248
41.952106,68,0,4.7999999999603915e-05
41.952216,4412,0,0.00010999999999938836
41.952216,65228,0,0.0
41.95225,68,0,3.399999999942338e-05
41.952274,68,0,2.400000000335467e-05
41.952308,21788,0,3.399999999942338e-05
41.952338,68,0,2.9999999995311555e-05
41.952373,33372,0,3.500000000400405e-05
41.952425,68,0,5.199999999661031e-05
41.957171,10204,0,0.004746000000004358
41.957171,65228,0,0.0
41.957213,68,0,4.2000000000541604e-05
41.957257,68,0,4.399999999549209e-05
41.957269,15996,0,1.1999999998124622e-05
41.957297,68,0,2.800000000036107e-05
41.957349,44956,0,5.200000000371574e-05
41.957423,68,0,7.399999999790907e-05
41.957453,4412,0,3.0000000002416982e-05
41.957453,42060,0,0.0
41.957473,68,0,1.9999999999242846e-05
41.95749,68,0,1.699999999971169e-05
41.957514,18892,0,2.400000000335467e-05
41.95753,68,0,1.599999999513102e-05
41.957559,14548,0,2.900000000494174e-05
41.957568,68,0,8.999999998593466e-06
41.958697,46404,0,0.0011289999999988254
41.958722,68,0,2.5000000000829914e-05
41.958812,44956,0,9.000000000014552e-05
41.958834,68,0,2.200000000129876e-05
41.958864,15996,0,2.9999999995311555e-05
41.958879,68,0,1.5000000004761205e-05
41.958958,60884,0,7.899999999949614e-05
41.95898,68,0,2.199999999419333e-05
41.959003,4412,0,2.300000000587943e-05
41.959003,4412,0,0.0
41.959032,68,0,2.8999999997836312e-05
41.95905,19546,0,1.7999999997186933e-05
41.959068,68,0,1.800000000429236e-05
42.114616,16474,0,0.15554799999999602
42.114665,68,0,4.9000000004184585e-05
42.114728,16474,0,6.299999999725969e-05
42.114816,68,0,8.79999999980896e-05
42.114818,32880,0,2.0000000020559128e-06
42.11487,16474,0,5.200000000371574e-05
42.114895,5860,0,2.4999999993724487e-05
42.115019,59436,0,0.0001239999999995689
42.115065,68,0,4.600000000465343e-05
42.115111,31924,0,4.5999999997548e-05
42.115134,68,0,2.2999999998774e-05
42.115149,13798,0,1.5000000004761205e-05
42.115178,68,0,2.8999999997836312e-05
42.115195,16474,0,1.699999999971169e-05
42.115238,16474,0,4.299999999801685e-05
42.115285,68,0,4.700000000212867e-05
42.115314,32880,0,2.8999999997836312e-05
42.115338,4412,0,2.400000000335467e-05
42.115345,68,0,6.999999996537554e-06
42.115377,68,0,3.2000000004472895e-05
42.115627,60884,0,0.0002500000000011937
42.115678,68,0,5.099999999913507e-05
42.115711,2964,0,3.299999999484271e-05
42.11572,68,0,9.000000005698894e-06
42.116656,62332,0,0.0009359999999958291
42.116694,68,0,3.8000000003535206e-05
42.116753,996,0,5.9000000000253294e-05
42.116753,16474,0,0.0
42.116794,10204,0,4.0999999995960934e-05
42.116821,68,0,2.7000000002885827e-05
42.116829,6338,0,8.000000001118224e-06
42.11683,8756,0,9.999999974752427e-07
42.11688,68,0,5.000000000165983e-05
42.118652,24192,0,0.0017719999999954439
42.118673,68,0,2.1000000003823516e-05
42.118782,49286,0,0.00010900000000191312
42.118839,17444,0,5.699999999819738e-05
42.118856,68,0,1.699999999971169e-05
42.118899,68,0,4.299999999801685e-05
42.118935,47852,0,3.600000000147929e-05
42.118997,4650,0,6.199999999978445e-05
42.118997,16474,0,0.0
42.119001,68,0,3.999999997006398e-06
42.119032,68,0,3.0999999999892225e-05
42.119049,16474,0,1.699999999971169e-05
42.119068,2964,0,1.9000000001767603e-05
42.119086,68,0,1.800000000429236e-05
42.119126,29984,0,3.999999999848569e-05
42.119151,68,0,2.5000000000829914e-05
42.119173,16474,0,2.200000000129876e-05
42.119183,68,0,9.999999996068709e-06
42.120788,65228,0,0.0016049999999978581
42.120822,68,0,3.399999999942338e-05
42.120892,26132,0,7.000000000090267e-05
42.120956,68,0,6.400000000184036e-05
42.120974,35996,0,1.7999999997186933e-05
42.121015,68,0,4.100000000306636e-05
42.121092,55092,0,7.699999999744023e-05
42.121116,68,0,2.400000000335467e-05
42.121173,10204,0,5.699999999819738e-05
42.121173,14548,0,0.0
42.12122,68,0,4.700000000212867e-05
42.125475,11652,0,0.004255000000000564
42.125482,68,0,6.999999996537554e-06
42.130889,39164,0,0.005407000000005269
42.130926,52196,0,3.6999999998954536e-05
42.130941,13100,0,1.4999999997655777e-05
42.130954,1658,0,1.3000000002705292e-05
42.130954,16474,0,0.0
42.13098,32880,0,2.5999999998305157e-05
42.130998,68,0,1.7999999997186933e-05
42.131002,24684,0,4.0000000041118255e-06
42.131013,68,0,1.100000000064938e-05
42.131021,24670,0,7.999999994012796e-06
42.131027,68,0,6.000000006167738e-06
42.131037,10204,0,9.999999996068709e-06
42.131058,68,0,2.1000000003823516e-05
42.132944,55092,0,0.001885999999998944
42.132955,68,0,1.100000000064938e-05
42.132978,33344,0,2.2999999998774e-05
42.132986,2964,0,8.000000001118224e-06
42.132995,13578,0,8.999999998593466e-06
42.133014,32880,0,1.9000000001767603e-05
42.133028,16474,0,1.4000000000180535e-05
42.133045,26132,0,1.699999999971169e-05
42.133061,68,0,1.599999999513102e-05
42.133072,34820,0,1.100000000064938e-05
42.133082,68,0,1.0000000003174137e-05
42.13502,4412,0,0.0019379999999955544
42.13502,65228,0,0.0
42.135035,68,0,1.5000000004761205e-05
42.135054,996,0,1.8999999994662176e-05
42.135054,20340,0,0.0
42.135085,68,0,3.0999999999892225e-05
42.135086,44956,0,1.00000000458067e-06
42.135098,68,0,1.1999999998124622e-05
42.135117,46404,0,1.9000000001767603e-05
42.135124,68,0,6.999999996537554e-06
42.135136,18892,0,1.200000000523005e-05
42.135149,15996,0,1.2999999995599865e-05
42.13515,68,0,1.00000000458067e-06
42.135165,68,0,1.4999999997655777e-05
42.137016,34286,0,0.0018510000000020455
42.137028,68,0,1.1999999998124622e-05
42.137048,20340,0,1.9999999999242846e-05
42.137066,24684,0,1.7999999997186933e-05
42.13708,11652,0,1.4000000000180535e-05
42.137082,68,0,2.0000000020559128e-06
42.137092,68,0,1.0000000003174137e-05
42.137097,29028,0,4.999999994481641e-06
42.137114,68,0,1.699999999971169e-05
42.137133,62332,0,1.9000000001767603e-05
42.137148,68,0,1.5000000004761205e-05
42.137163,2964,0,1.4999999997655777e-05
42.137163,31924,0,0.0
42.137172,68,0,8.999999998593466e-06
42.137177,68,0,5.000000001587068e-06
42.142207,33372,0,0.0050299999999978695
42.142236,68,0,2.8999999997836312e-05
42.142247,57988,0,1.100000000064938e-05
42.142269,68,0,2.200000000129876e-05
42.142297,7308,0,2.800000000036107e-05
42.142297,65228,0,0.0
42.142312,68,0,1.4999999997655777e-05
42.142322,68,0,1.0000000003174137e-05
42.14233,18892,0,8.000000001118224e-06
42.142338,68,0,8.000000001118224e-06
42.142352,31924,0,1.4000000000180535e-05
42.142358,68,0,5.999999999062311e-06
42.144202,14548,0,0.0018439999999984025
42.144212,68,0,1.0000000003174137e-05
42.144264,65228,0,5.199999999661031e-05
42.144298,11652,0,3.399999999942338e-05
42.144301,68,0,2.9999999995311555e-06
42.144312,68,0,1.100000000064938e-05
42.144332,53644,0,1.9999999999242846e-05
42.144342,68,0,1.0000000003174137e-05
42.144369,37716,0,2.69999999957804e-05
42.144377,68,0,8.000000001118224e-06
42.1444,27580,0,2.2999999998774e-05
42.144406,68,0,5.999999999062311e-06
42.144412,4412,0,6.000000006167738e-06
42.144421,68,0,8.999999998593466e-06
42.146327,60884,0,0.001905999999998187
42.14636,30476,0,3.300000000194814e-05
42.146362,68,0,2.0000000020559128e-06
42.146386,34820,0,2.3999999996249244e-05
42.1464,68,0,1.4000000000180535e-05
42.14643,56540,0,3.0000000002416982e-05
42.146441,68,0,1.100000000064938e-05
42.146466,8756,0,2.4999999993724487e-05
42.146466,23236,0,0.0
42.146474,68,0,8.000000001118224e-06
42.146481,68,0,7.000000003642981e-06
42.148371,42060,0,0.0018899999999959505
42.148382,68,0,1.100000000064938e-05
42.148416,49300,0,3.399999999942338e-05
42.148429,68,0,1.3000000002705292e-05
42.148438,15996,0,8.999999998593466e-06
42.148441,68,0,2.9999999995311555e-06
42.148483,65228,0,4.2000000000541604e-05
42.148493,68,0,1.0000000003174137e-05
42.148503,10204,0,9.999999996068709e-06
42.148513,68,0,1.0000000003174137e-05
42.148528,33372,0,1.4999999997655777e-05
42.148534,68,0,5.999999999062311e-06
42.150612,21788,0,0.002078000000004465
42.150643,68,0,3.0999999999892225e-05
42.150693,65228,0,4.99999999945544e-05
42.150709,4412,0,1.6000000002236447e-05
42.150742,68,0,3.300000000194814e-05
42.150766,60884,0,2.3999999996249244e-05
42.150776,68,0,1.0000000003174137e-05
42.150797,30476,0,2.099999999671809e-05
42.150804,68,0,7.000000003642981e-06
42.150829,33372,0,2.5000000000829914e-05
42.150851,68,0,2.200000000129876e-05
42.152702,1516,0,0.00185099999999494
42.152702,65228,0,0.0
42.15274,68,0,3.8000000003535206e-05
42.152741,24684,0,9.999999974752427e-07
42.152773,68,0,3.2000000004472895e-05
42.15278,40612,0,6.999999996537554e-06
42.152798,68,0,1.7999999997186933e-05
42.152818,50748,0,2.0000000006348273e-05
42.152827,68,0,8.999999998593466e-06
42.152842,14548,0,1.4999999997655777e-05
42.152848,68,0,5.999999999062311e-06
42.152858,18892,0,1.0000000003174137e-05
42.152863,68,0,5.000000001587068e-06
42.154727,46404,0,0.0018639999999976453
42.154762,68,0,3.499999999689862e-05
42.154781,44956,0,1.9000000001767603e-05
42.154805,68,0,2.400000000335467e-05
42.154808,20340,0,2.9999999995311555e-06
42.154826,68,0,1.7999999997186933e-05
42.154855,65228,0,2.8999999997836312e-05
42.154869,68,0,1.4000000000180535e-05
42.154883,5860,0,1.4000000000180535e-05
42.154889,68,0,5.999999999062311e-06
42.154927,53644,0,3.8000000003535206e-05
42.154937,68,0,9.999999996068709e-06
42.155029,5860,0,9.200000000220143e-05
42.155036,68,0,7.000000003642981e-06
42.159311,34820,0,0.004274999999999807
42.159346,68,0,3.499999999689862e-05
42.159489,5860,0,0.0001430000000013365
42.159498,68,0,8.999999998593466e-06
42.160821,24684,0,0.001322999999999297
42.160854,68,0,3.300000000194814e-05
42.160862,65228,0,8.000000001118224e-06
42.160881,68,0,1.9000000001767603e-05
42.161571,65228,0,0.0006899999999987472
42.161586,68,0,1.4999999997655777e-05
42.162123,14548,0,0.000537000000001342
42.162131,68,0,8.000000001118224e-06
42.162836,32836,1,0.000704999999996403
42.162849,68,-1,1.3000000002705292e-05
42.162857,32836,1,8.000000001118224e-06
42.162979,68,-1,0.00012199999999751299
42.162995,32836,1,1.6000000002236447e-05
42.162999,50748,0,3.999999997006398e-06
42.163001,32836,1,2.0000000020559128e-06
42.163031,68,0,2.9999999995311555e-05
42.163037,30476,0,6.000000006167738e-06
42.163057,68,0,1.9999999999242846e-05
42.163071,68,-1,1.4000000000180535e-05
42.163092,32836,1,2.099999999671809e-05
42.163096,68,-1,4.0000000041118255e-06
42.163097,32836,1,9.999999974752427e-07
42.163102,68,-1,5.000000001587068e-06
42.163103,32836,1,9.999999974752427e-07
42.163107,68,-1,3.999999997006398e-06
42.163108,32836,1,1.00000000458067e-06
42.163111,68,-1,2.9999999995311555e-06
42.163112,32836,1,9.999999974752427e-07
42.163115,68,-1,2.9999999995311555e-06
42.163117,32836,1,2.0000000020559128e-06
42.163119,68,-1,2.0000000020559128e-06
42.163123,32836,1,3.999999997006398e-06
42.163126,68,-1,2.9999999995311555e-06
42.163129,32836,1,2.9999999995311555e-06
42.163131,68,-1,2.0000000020559128e-06
42.163135,32836,1,3.999999997006398e-06
42.163137,68,-1,2.0000000020559128e-06
42.16314,32836,1,2.9999999995311555e-06
42.163143,68,-1,2.9999999995311555e-06
42.163146,32836,1,2.9999999995311555e-06
42.16315,32836,1,4.0000000041118255e-06
42.163155,32836,1,5.000000001587068e-06
42.163157,68,-1,1.9999999949504854e-06
42.163159,68,-1,2.0000000020559128e-06
42.16316,32836,1,9.999999974752427e-07
42.16316,68,-1,0.0
42.163164,32836,1,4.0000000041118255e-06
42.163171,68,-1,6.999999996537554e-06
42.163171,32836,1,0.0
42.163173,68,-1,2.0000000020559128e-06
42.163174,68,-1,9.999999974752427e-07
42.163176,32836,1,2.0000000020559128e-06
42.16318,32836,1,3.999999997006398e-06
42.163184,32836,1,4.0000000041118255e-06
42.163185,68,-1,9.999999974752427e-07
42.163186,68,-1,1.00000000458067e-06
42.163189,32836,1,2.9999999995311555e-06
42.163193,32836,1,3.999999997006398e-06
42.163197,32836,1,3.999999997006398e-06
42.163198,68,-1,1.00000000458067e-06
42.163201,32836,1,2.9999999995311555e-06
42.163205,68,-1,3.999999997006398e-06
42.163205,32836,1,0.0
42.16321,32836,1,5.000000001587068e-06
42.163213,68,-1,2.9999999995311555e-06
42.163214,32836,1,1.00000000458067e-06
42.163218,32836,1,3.999999997006398e-06
42.163221,68,-1,2.9999999995311555e-06
42.163222,32836,1,9.999999974752427e-07
42.163227,32836,1,5.000000001587068e-06
42.163229,68,-1,2.0000000020559128e-06
42.163231,32836,1,2.0000000020559128e-06
42.163278,68,-1,4.6999999995023245e-05
42.163286,23095,1,8.000000001118224e-06
42.163302,68,-1,1.6000000002236447e-05
42.163323,68,1,2.099999999671809e-05
42.163373,76,1,5.000000000165983e-05
42.163378,76,-1,5.000000001587068e-06
42.163382,68,1,3.999999997006398e-06
42.164592,24684,0,0.0012100000000003774
42.1646,68,0,8.000000001118224e-06
42.165178,10204,0,0.0005779999999973029
42.165178,65228,0,0.0
42.165194,68,0,1.6000000002236447e-05
42.16522,68,0,2.5999999998305157e-05
42.165238,65228,0,1.800000000429236e-05
42.165255,68,0,1.699999999971169e-05
42.166242,68,-1,0.0009869999999949641
42.166246,68,1,4.0000000041118255e-06
42.167343,65228,0,0.001097000000001458
42.167357,68,0,1.4000000000180535e-05
42.167382,26132,0,2.5000000000829914e-05
42.167405,68,0,2.2999999998774e-05
42.16741,39164,0,4.999999994481641e-06
42.167422,68,0,1.200000000523005e-05
42.16744,37716,0,1.7999999997186933e-05
42.167455,68,0,1.4999999997655777e-05
42.16893,27580,0,0.0014750000000063324
42.168937,68,0,6.999999996537554e-06
42.16898,63780,0,4.299999999801685e-05
42.169024,1516,0,4.400000000259752e-05
42.169024,55092,0,0.0
42.169097,68,0,7.300000000043383e-05
42.171022,10204,0,0.0019249999999999545
42.171022,65228,0,0.0
42.171041,68,0,1.9000000001767603e-05
42.171061,15996,0,1.9999999999242846e-05
42.171069,68,0,8.000000001118224e-06
42.171093,68,0,2.3999999996249244e-05
42.171105,6650,0,1.1999999998124622e-05
42.171106,65228,0,1.00000000458067e-06
42.171128,68,0,2.200000000129876e-05
42.176184,49750,0,0.005055999999996175
42.176198,68,0,1.4000000000180535e-05
42.176231,40612,0,3.300000000194814e-05
42.176252,24684,0,2.099999999671809e-05
42.176255,68,0,2.9999999995311555e-06
42.176267,68,0,1.200000000523005e-05
42.176294,65228,0,2.69999999957804e-05
42.176306,1516,0,1.1999999998124622e-05
42.176309,68,0,3.000000006636583e-06
42.176342,62332,0,3.299999999484271e-05
42.176353,68,0,1.100000000064938e-05
42.17752,1516,0,0.0011670000000023606
42.17752,65228,0,0.0
42.177549,24684,0,2.8999999997836312e-05
42.177552,68,0,2.9999999995311555e-06
42.177573,36268,0,2.1000000003823516e-05
42.17758,68,0,6.999999996537554e-06
42.177587,68,0,7.000000003642981e-06
42.177592,4412,0,4.999999994481641e-06
42.177592,15996,0,0.0
42.177597,68,0,5.000000001587068e-06
42.179155,44956,0,0.001558000000002835
42.179163,68,0,8.000000001118224e-06
42.179195,4412,0,3.199999999736747e-05
42.179195,42060,0,0.0
42.179216,68,0,2.099999999671809e-05
42.179216,23236,0,0.0
42.179224,68,0,8.000000001118224e-06
42.179228,11662,0,4.0000000041118255e-06
42.179237,68,0,8.999999998593466e-06
42.179263,55092,0,2.5999999998305157e-05
42.179272,68,0,8.999999998593466e-06
42.179281,10204,0,9.000000005698894e-06
42.179292,68,0,1.0999999993543952e-05
42.179847,65228,0,0.0005550000000056343
42.17986,68,0,1.2999999995599865e-05
42.179867,2964,0,7.000000003642981e-06
42.179904,68,0,3.6999999998954536e-05
42.181009,62332,0,0.0011050000000025761
42.181018,68,0,8.999999998593466e-06
42.181038,29028,0,1.9999999999242846e-05
42.181063,36268,0,2.5000000000829914e-05
42.181074,5860,0,1.100000000064938e-05
42.181119,68,0,4.500000000007276e-05
42.183262,59436,0,0.0021429999999966753
42.183271,68,0,8.999999998593466e-06
42.183292,31924,0,2.1000000003823516e-05
42.183316,33372,0,2.3999999996249244e-05
42.183353,57988,0,3.6999999998954536e-05
42.183366,7308,0,1.3000000002705292e-05
42.183373,68,0,7.000000003642981e-06
42.187218,65228,0,0.003844999999998322
42.187229,68,0,1.100000000064938e-05
42.187256,37716,0,2.69999999957804e-05
42.187278,27580,0,2.200000000129876e-05
42.187293,68,0,1.4999999997655777e-05
42.187316,63780,0,2.300000000587943e-05
42.187325,68,0,8.999999998593466e-06
42.187362,1516,0,3.6999999998954536e-05
42.187363,59436,0,9.999999974752427e-07
42.187374,68,0,1.100000000064938e-05
42.187597,5860,0,0.00022299999999830789
42.187597,26132,0,0.0
42.187609,68,0,1.200000000523005e-05
42.18762,68,0,1.100000000064938e-05
42.189066,39164,0,0.0014459999999942852
42.189095,68,0,2.900000000494174e-05
42.189107,52196,0,1.1999999998124622e-05
42.189122,13100,0,1.4999999997655777e-05
42.189124,68,0,2.0000000020559128e-06
42.189132,68,0,8.000000001118224e-06
42.189162,65228,0,3.0000000002416982e-05
42.189173,68,0,1.0999999993543952e-05
42.189179,1516,0,6.000000006167738e-06
42.191731,63780,0,0.0025519999999943366
42.191742,68,0,1.100000000064938e-05
42.19176,27580,0,1.800000000429236e-05
42.191785,37716,0,2.5000000000829914e-05
42.191797,68,0,1.1999999998124622e-05
42.191822,53644,0,2.5000000000829914e-05
42.191836,11652,0,1.4000000000180535e-05
42.191842,68,0,5.999999999062311e-06
42.191847,14548,0,5.000000001587068e-06
42.191866,68,0,1.8999999994662176e-05
42.196943,50748,0,0.005076999999999998
42.196952,68,0,9.000000005698894e-06
42.19698,40612,0,2.800000000036107e-05
42.197,24684,0,1.9999999999242846e-05
42.197004,68,0,3.999999997006398e-06
42.197019,68,0,1.4999999997655777e-05
42.197038,65228,0,1.9000000001767603e-05
42.197048,1516,0,1.0000000003174137e-05
42.197056,68,0,8.000000001118224e-06
42.19708,59436,0,2.3999999996249244e-05
42.197088,68,0,8.000000001118224e-06
42.198397,4412,0,0.0013089999999991164
42.198397,65228,0,0.0
42.19841,68,0,1.3000000002705292e-05
42.198427,21788,0,1.699999999971169e-05
42.198433,68,0,5.999999999062311e-06
42.198454,43508,0,2.099999999671809e-05
42.198457,68,0,2.9999999995311555e-06
42.198464,68,0,7.000000003642981e-06
42.198477,30476,0,1.2999999995599865e-05
42.198483,68,0,6.000000006167738e-06
42.199839,34820,0,0.0013559999999941397
