Time (s),Frame Length,Direction,Interarrival
84.146748,66,-1,5.000000001587068e-06
84.146748,32834,1,0.0
84.146752,66,-1,4.0000000041118255e-06
84.146755,32834,1,2.999999992425728e-06
84.146758,66,-1,3.000000006636583e-06
84.146762,32834,1,3.999999989900971e-06
84.146765,66,-1,3.000000006636583e-06
84.146769,32834,1,4.0000000041118255e-06
84.146772,66,-1,2.999999992425728e-06
84.146776,32834,1,4.0000000041118255e-06
84.146779,66,-1,2.999999992425728e-06
84.146783,32834,1,4.0000000041118255e-06
84.146789,32834,1,5.999999999062311e-06
84.146795,32834,1,5.999999999062311e-06
84.146801,32834,1,5.999999999062311e-06
84.146807,32834,1,5.999999999062311e-06
84.146814,32834,1,7.000000010748408e-06
84.146825,32834,1,1.100000000064938e-05
84.146832,32834,1,6.999999996537554e-06
84.146832,66,-1,0.0
84.14684,32834,1,7.999999994012796e-06
84.146845,32834,1,5.000000001587068e-06
84.146849,32834,1,4.0000000041118255e-06
84.146851,66,-1,1.9999999949504854e-06
84.146854,32834,1,3.000000006636583e-06
84.146858,32834,1,3.999999989900971e-06
84.146902,66,-1,4.400000000259752e-05
84.146904,66,-1,2.00000000916134e-06
84.146905,65549,1,9.999999974752427e-07
84.146962,65549,1,5.699999999819738e-05
84.146965,66,-1,2.999999992425728e-06
84.146987,65549,1,2.200000000129876e-05
84.14704,65549,1,5.300000000829641e-05
84.147047,65549,1,6.999999996537554e-06
84.147097,65549,1,5.000000000165983e-05
84.14715,65549,1,5.2999999994085556e-05
84.147174,65549,1,2.40000000104601e-05
84.147174,66,-1,0.0
84.147176,66,-1,1.9999999949504854e-06
84.147177,66,-1,9.999999974752427e-07
84.147222,65549,1,4.500000000007276e-05
84.147229,66,-1,6.999999996537554e-06
84.14723,66,-1,9.999999974752427e-07
84.147236,65549,1,6.000000013273166e-06
84.147258,66,-1,2.1999999987087904e-05
84.147259,65549,1,1.0000000116860974e-06
84.147259,66,-1,0.0
84.147282,65549,1,2.2999999998774e-05
84.147287,66,-1,5.000000001587068e-06
84.147309,65549,1,2.200000000129876e-05
84.147362,65549,1,5.2999999994085556e-05
84.147391,65549,1,2.8999999997836312e-05
84.147409,65549,1,1.7999999997186933e-05
84.147426,65549,1,1.699999999971169e-05
84.14744,65549,1,1.4000000007285962e-05
84.147489,65549,1,4.899999998997373e-05
84.147522,65549,1,3.300000000194814e-05
84.147549,65549,1,2.7000000002885827e-05
84.147572,65549,1,2.2999999998774e-05
84.147599,65549,1,2.7000000002885827e-05
84.147629,65549,1,2.9999999995311555e-05
84.147728,66,-1,9.900000000584441e-05
84.147761,66,-1,3.300000000194814e-05
84.147795,65549,1,3.399999999942338e-05
84.147804,65549,1,8.999999991488039e-06
84.147811,65549,1,7.000000010748408e-06
84.147818,65549,1,6.999999996537554e-06
84.147825,65549,1,6.999999996537554e-06
84.147832,65549,1,6.999999996537554e-06
84.147839,65549,1,7.000000010748408e-06
84.147846,65549,1,6.999999996537554e-06
84.147853,65549,1,6.999999996537554e-06
84.147859,65549,1,5.999999999062311e-06
84.147867,65549,1,8.000000008223651e-06
84.147874,65549,1,6.999999996537554e-06
84.147889,65549,1,1.5000000004761205e-05
84.147935,65549,1,4.5999999997548e-05
84.147967,65549,1,3.199999999026204e-05
84.148017,65549,1,5.000000000165983e-05
84.14804,65549,1,2.2999999998774e-05
84.148377,66,-1,0.0003370000000018081
84.148392,65549,1,1.5000000004761205e-05
84.148548,66,1,0.0001560000000040418
84.148397,65549,1,-0.00015100000000245473
84.148401,65549,1,4.0000000041118255e-06
84.148406,65549,1,4.9999999873762135e-06
84.14841,65549,1,4.0000000041118255e-06
84.148414,65549,1,4.0000000041118255e-06
84.148418,65549,1,4.0000000041118255e-06
84.148422,65549,1,3.999999989900971e-06
84.148426,65549,1,4.0000000041118255e-06
84.148443,65549,1,1.699999999971169e-05
84.148447,65549,1,4.0000000041118255e-06
84.148451,65549,1,3.999999989900971e-06
84.148455,65549,1,4.0000000041118255e-06
84.14846,65549,1,5.000000001587068e-06
84.148463,65549,1,3.000000006636583e-06
84.148468,65549,1,4.9999999873762135e-06
84.148472,65549,1,4.0000000041118255e-06
84.148476,65549,1,4.0000000041118255e-06
84.14848,65549,1,4.0000000041118255e-06
84.148484,65549,1,3.999999989900971e-06
84.148488,65549,1,4.0000000041118255e-06
84.148496,65549,1,7.999999994012796e-06
84.1485,65549,1,4.0000000041118255e-06
84.148504,65549,1,4.0000000041118255e-06
84.148741,78,-1,0.00023699999999848842
84.148742,78,-1,9.999999974752427e-07
84.148744,78,-1,1.9999999949504854e-06
84.148744,78,-1,0.0
84.148745,78,-1,1.0000000116860974e-06
84.148746,78,-1,9.999999974752427e-07
84.148747,78,-1,9.999999974752427e-07
84.148748,78,-1,9.999999974752427e-07
84.148749,78,-1,9.999999974752427e-07
84.14875,78,-1,1.0000000116860974e-06
84.148751,78,-1,9.999999974752427e-07
84.148752,78,-1,9.999999974752427e-07
84.148753,78,-1,9.999999974752427e-07
84.148754,78,-1,9.999999974752427e-07
84.148755,78,-1,9.999999974752427e-07
84.148756,78,-1,1.0000000116860974e-06
84.148757,78,-1,9.999999974752427e-07
84.148758,78,-1,9.999999974752427e-07
84.148759,78,-1,9.999999974752427e-07
84.14876,78,-1,9.999999974752427e-07
84.148761,78,-1,9.999999974752427e-07
84.148762,78,-1,1.0000000116860974e-06
84.148762,78,-1,0.0
84.148763,78,-1,9.999999974752427e-07
84.148764,78,-1,9.999999974752427e-07
84.148765,78,-1,9.999999974752427e-07
84.148766,78,-1,9.999999974752427e-07
84.15751,66,-1,0.00874400000000719
84.157519,66,1,8.999999991488039e-06
84.162629,32834,-1,0.005110000000001946
84.162639,66,1,1.0000000003174137e-05
84.162649,32834,-1,1.0000000003174137e-05
84.16276,66,1,0.00011100000000396903
84.162787,32834,-1,2.6999999988674972e-05
84.162794,32834,-1,7.000000010748408e-06
84.162851,66,1,5.699999999819738e-05
84.16288,32834,-1,2.8999999997836312e-05
84.162886,32834,-1,5.999999999062311e-06
84.162889,66,1,3.000000006636583e-06
84.162891,66,1,1.9999999949504854e-06
84.162966,32834,-1,7.499999999538431e-05
84.162969,66,1,3.000000006636583e-06
84.162974,32834,-1,5.000000001587068e-06
84.162977,66,1,2.999999992425728e-06
84.162981,32834,-1,4.0000000041118255e-06
84.162984,66,1,2.999999992425728e-06
84.162987,32834,-1,3.000000006636583e-06
84.162991,66,1,4.0000000041118255e-06
84.162992,32834,-1,9.999999974752427e-07
84.162996,66,1,4.0000000041118255e-06
84.163001,32834,-1,4.9999999873762135e-06
84.163004,66,1,3.000000006636583e-06
84.163007,32834,-1,2.999999992425728e-06
84.16301,66,1,3.000000006636583e-06
84.163014,32834,-1,4.0000000041118255e-06
84.163017,66,1,2.999999992425728e-06
84.163021,32834,-1,4.0000000041118255e-06
84.163027,32834,-1,5.999999999062311e-06
84.163033,32834,-1,5.999999999062311e-06
84.163033,66,1,0.0
84.163034,66,1,9.999999974752427e-07
84.163039,32834,-1,5.000000001587068e-06
84.163043,66,1,4.0000000041118255e-06
84.163044,66,1,9.999999974752427e-07
84.163045,32834,-1,9.999999974752427e-07
84.163052,32834,-1,6.999999996537554e-06
84.163053,66,1,1.0000000116860974e-06
84.163057,32834,-1,3.999999989900971e-06
84.163058,66,1,1.0000000116860974e-06
84.163062,66,1,3.999999989900971e-06
84.163066,32834,-1,4.0000000041118255e-06
84.163069,66,1,2.999999992425728e-06
84.163073,32834,-1,4.0000000041118255e-06
84.163076,66,1,3.000000006636583e-06
84.16308,32834,-1,3.999999989900971e-06
84.163083,66,1,3.000000006636583e-06
84.163087,32834,-1,4.0000000041118255e-06
84.16309,66,1,2.999999992425728e-06
84.163094,32834,-1,4.0000000041118255e-06
84.163097,66,1,2.999999992425728e-06
84.163101,32834,-1,4.0000000041118255e-06
84.163104,66,1,3.000000006636583e-06
84.163107,32834,-1,2.999999992425728e-06
84.163109,66,1,2.00000000916134e-06
84.163113,32834,-1,3.999999989900971e-06
84.163118,32834,-1,5.000000001587068e-06
84.163123,32834,-1,5.000000001587068e-06
84.163128,32834,-1,5.000000001587068e-06
84.163132,32834,-1,4.0000000041118255e-06
84.163136,32834,-1,3.999999989900971e-06
84.16314,32834,-1,4.0000000041118255e-06
84.163144,32834,-1,4.0000000041118255e-06
84.163148,32834,-1,4.0000000041118255e-06
84.163152,32834,-1,3.999999989900971e-06
84.163156,66,1,4.0000000041118255e-06
84.163164,32834,-1,7.999999994012796e-06
84.163168,32834,-1,4.0000000041118255e-06
84.163173,32834,-1,5.000000001587068e-06
84.163258,66,1,8.499999999855845e-05
84.163322,32834,-1,6.399999999473494e-05
84.163325,66,1,3.000000006636583e-06
84.163328,32834,-1,3.000000006636583e-06
84.163331,32834,-1,2.999999992425728e-06
84.163335,32834,-1,4.0000000041118255e-06
84.163341,65549,-1,5.999999999062311e-06
84.163347,65549,-1,5.999999999062311e-06
84.163354,65549,-1,6.999999996537554e-06
84.163361,65549,-1,6.999999996537554e-06
84.163404,65549,-1,4.3000000005122274e-05
84.163455,65549,-1,5.099999999913507e-05
84.163479,65549,-1,2.3999999996249244e-05
84.163542,65549,-1,6.300000001147055e-05
84.163559,65549,-1,1.699999999971169e-05
84.163561,66,1,1.9999999949504854e-06
84.163576,65549,-1,1.5000000004761205e-05
84.163619,65549,-1,4.299999999091142e-05
84.163667,65549,-1,4.800000000670934e-05
84.163676,66,1,8.999999991488039e-06
84.163694,65549,-1,1.8000000011397788e-05
84.163697,66,1,2.999999992425728e-06
84.163709,65549,-1,1.1999999998124622e-05
84.163712,66,1,3.000000006636583e-06
84.163723,65549,-1,1.100000000064938e-05
84.163743,65549,-1,1.9999999992137418e-05
84.163774,65549,-1,3.100000000699765e-05
84.163788,65549,-1,1.3999999993075107e-05
84.163801,65549,-1,1.300000000981072e-05
84.163848,65549,-1,4.6999999995023245e-05
84.163873,65549,-1,2.4999999993724487e-05
84.163898,65549,-1,2.500000000793534e-05
84.163921,65549,-1,2.2999999998774e-05
84.163984,65549,-1,6.299999999725969e-05
84.163999,65549,-1,1.5000000004761205e-05
84.164013,65549,-1,1.3999999993075107e-05
84.164027,65549,-1,1.4000000007285962e-05
84.16408,65549,-1,5.2999999994085556e-05
84.164105,65549,-1,2.500000000793534e-05
84.164129,65549,-1,2.3999999996249244e-05
84.164156,65549,-1,2.7000000002885827e-05
84.164175,65549,-1,1.8999999994662176e-05
84.164186,66,1,1.100000000064938e-05
84.164193,65549,-1,6.999999996537554e-06
84.164209,65549,-1,1.6000000002236447e-05
84.164267,65549,-1,5.7999999995672624e-05
84.164284,66,1,1.699999999971169e-05
84.164329,66,1,4.500000000007276e-05
84.164346,65549,-1,1.699999999971169e-05
84.164351,65549,-1,5.000000001587068e-06
84.164357,65549,-1,5.999999999062311e-06
84.164362,65549,-1,5.000000001587068e-06
84.164368,65549,-1,5.999999999062311e-06
84.164373,65549,-1,5.000000001587068e-06
84.164394,65549,-1,2.1000000003823516e-05
84.164408,65549,-1,1.3999999993075107e-05
84.164445,65549,-1,3.700000000605996e-05
84.164473,65549,-1,2.800000000036107e-05
84.164499,65549,-1,2.6000000005410584e-05
84.164552,65549,-1,5.2999999994085556e-05
84.164576,65549,-1,2.3999999996249244e-05
84.164626,65549,-1,5.000000000165983e-05
84.164651,53036,-1,2.500000000793534e-05
84.165096,66,1,0.00044499999999914053
100.181558,32834,1,16.01646199999999
100.18157,66,-1,1.1999999998124622e-05
100.18158,32834,1,1.0000000003174137e-05
100.181679,66,-1,9.900000000584441e-05
100.181722,32834,1,4.299999999091142e-05
100.181729,32834,1,7.000000010748408e-06
100.181789,66,-1,5.999999999062311e-05
100.181813,32834,1,2.40000000104601e-05
100.181817,66,-1,3.999999989900971e-06
100.181821,32834,1,4.0000000041118255e-06
100.181825,66,-1,4.0000000041118255e-06
100.18183,32834,1,5.000000001587068e-06
100.181834,66,-1,3.999999989900971e-06
100.181838,32834,1,4.0000000041118255e-06
100.181845,32834,1,6.999999996537554e-06
100.181846,66,-1,9.999999974752427e-07
100.181849,66,-1,3.000000006636583e-06
100.181855,32834,1,5.999999999062311e-06
100.18186,66,-1,5.000000001587068e-06
100.181861,32834,1,9.999999974752427e-07
100.181865,66,-1,4.0000000041118255e-06
100.181868,32834,1,2.999999992425728e-06
100.181871,66,-1,3.000000006636583e-06
100.181876,32834,1,5.000000001587068e-06
100.181879,66,-1,2.999999992425728e-06
100.181883,32834,1,4.0000000041118255e-06
100.181886,66,-1,3.000000006636583e-06
100.18189,32834,1,3.999999989900971e-06
100.181893,66,-1,3.000000006636583e-06
100.1819,32834,1,6.999999996537554e-06
100.181906,32834,1,5.999999999062311e-06
100.18191,66,-1,4.0000000041118255e-06
100.181911,66,-1,9.999999974752427e-07
100.181912,32834,1,9.999999974752427e-07
100.181918,32834,1,5.999999999062311e-06
100.181919,66,-1,9.999999974752427e-07
100.181924,66,-1,5.000000001587068e-06
100.181924,32834,1,0.0
100.181928,66,-1,4.0000000041118255e-06
100.18193,32834,1,1.9999999949504854e-06
100.181933,66,-1,3.000000006636583e-06
100.181938,32834,1,5.000000001587068e-06
100.181941,66,-1,2.999999992425728e-06
100.181945,32834,1,4.0000000041118255e-06
100.181948,66,-1,3.000000006636583e-06
100.181952,32834,1,3.999999989900971e-06
100.181958,32834,1,5.999999999062311e-06
100.181965,32834,1,7.000000010748408e-06
100.181972,32834,1,6.999999996537554e-06
100.181978,32834,1,5.999999999062311e-06
100.181983,32834,1,5.000000001587068e-06
100.181992,32834,1,8.999999991488039e-06
100.181997,32834,1,5.000000001587068e-06
100.182002,32834,1,5.000000001587068e-06
100.182006,32834,1,4.0000000041118255e-06
100.182011,32834,1,5.000000001587068e-06
100.182018,32834,1,6.999999996537554e-06
100.182019,66,-1,9.999999974752427e-07
100.182057,65549,1,3.8000000003535206e-05
100.182063,66,-1,5.999999999062311e-06
100.182118,65549,1,5.5000000003246896e-05
100.182157,66,-1,3.900000000101045e-05
100.182197,65549,1,3.999999999848569e-05
100.182201,66,-1,4.0000000041118255e-06
100.182205,65549,1,3.999999989900971e-06
100.182211,65549,1,5.999999999062311e-06
100.182268,65549,1,5.699999999819738e-05
100.182325,65549,1,5.7000000012408236e-05
100.182357,65549,1,3.199999999026204e-05
100.182409,66,-1,5.200000001082117e-05
100.18241,65549,1,9.999999974752427e-07
100.182442,65549,1,3.199999999026204e-05
100.182469,66,-1,2.7000000002885827e-05
100.1825,66,-1,3.100000000699765e-05
100.182581,65549,1,8.099999999444663e-05
100.182589,65549,1,7.999999994012796e-06
100.182596,65549,1,7.000000010748408e-06
100.182603,65549,1,6.999999996537554e-06
100.182609,65549,1,5.999999999062311e-06
100.182616,65549,1,6.999999996537554e-06
100.182622,65549,1,5.999999999062311e-06
100.182629,65549,1,7.000000010748408e-06
100.182636,65549,1,6.999999996537554e-06
100.182665,65549,1,2.8999999997836312e-05
100.182688,65549,1,2.2999999998774e-05
100.18272,65549,1,3.2000000004472895e-05
100.182777,65549,1,5.699999999819738e-05
100.182808,65549,1,3.09999999927868e-05
100.182966,66,-1,0.00015799999999899228
100.182981,65549,1,1.5000000004761205e-05
100.182987,65549,1,5.999999999062311e-06
100.182992,65549,1,5.000000001587068e-06
100.182996,65549,1,4.0000000041118255e-06
100.183001,65549,1,5.000000001587068e-06
100.183005,65549,1,3.999999989900971e-06
100.183009,65549,1,4.0000000041118255e-06
100.183013,65549,1,4.0000000041118255e-06
100.183066,65549,1,5.2999999994085556e-05
100.183086,65549,1,2.0000000006348273e-05
100.183102,65549,1,1.6000000002236447e-05
100.183117,65549,1,1.499999999055035e-05
100.183135,65549,1,1.7999999997186933e-05
100.183138,66,-1,3.000000006636583e-06
100.18314,66,-1,1.9999999949504854e-06
100.183151,65549,1,1.100000000064938e-05
100.183168,65549,1,1.699999999971169e-05
100.183184,65549,1,1.6000000002236447e-05
100.183184,66,-1,0.0
100.183186,66,-1,2.00000000916134e-06
100.183202,65549,1,1.5999999988025593e-05
100.183207,66,-1,5.000000001587068e-06
100.183208,66,-1,9.999999974752427e-07
100.183218,65549,1,1.0000000003174137e-05
100.183222,66,-1,4.0000000041118255e-06
100.183319,65549,1,9.699999999668307e-05
100.183337,65549,1,1.7999999997186933e-05
100.18335,65549,1,1.300000000981072e-05
100.183389,65549,1,3.900000000101045e-05
100.183421,65549,1,3.199999999026204e-05
100.183484,65549,1,6.300000001147055e-05
100.183509,65549,1,2.4999999993724487e-05
100.183573,65549,1,6.399999999473494e-05
100.183599,65549,1,2.6000000005410584e-05
100.183635,65549,1,3.5999999994373866e-05
100.184003,66,-1,0.00036800000000880573
100.184032,65549,1,2.8999999997836312e-05
100.184038,65549,1,5.999999999062311e-06
100.184049,65549,1,1.100000000064938e-05
100.184054,65549,1,5.000000001587068e-06
100.184059,53460,1,5.000000001587068e-06
100.184784,66,-1,0.0007249999999885404
100.192848,66,-1,0.008064000000004512
100.192857,66,1,9.000000005698894e-06
