Time (s),Frame Length,Direction,Interarrival
11.517113,16474,0,0.005259000000000569
11.517132,16474,0,1.8999999999991246e-05
11.517147,68,0,1.4999999999432134e-05
11.517158,32880,0,1.100000000064938e-05
11.517179,68,0,2.1000000000270802e-05
11.517182,29028,0,2.9999999995311555e-06
11.517189,68,0,7.000000000090267e-06
11.517236,3920,0,4.7000000000352316e-05
11.517236,65228,0,0.0
11.51725,68,0,1.4000000000180535e-05
11.517261,68,0,1.0999999998873022e-05
11.517273,21788,0,1.1999999999900979e-05
11.517281,68,0,8.000000001118224e-06
11.517308,43508,0,2.6999999999333113e-05
11.517319,68,0,1.100000000064938e-05
11.517331,18892,0,1.1999999999900979e-05
11.517336,68,0,4.999999999810711e-06
11.519161,14984,0,0.0018250000000001876
11.519166,68,0,4.999999999810711e-06
11.519201,65228,0,3.500000000045134e-05
11.519214,68,0,1.2999999999152578e-05
11.519215,10204,0,1.0000000010279564e-06
11.519222,68,0,6.9999999983139105e-06
11.519243,55092,0,2.1000000000270802e-05
11.519257,68,0,1.4000000000180535e-05
11.519268,36268,0,1.100000000064938e-05
11.519277,68,0,9.000000000369823e-06
11.519285,29028,0,7.999999999341867e-06
11.519295,68,0,9.999999999621423e-06
11.519303,31924,0,8.000000001118224e-06
11.519318,68,0,1.4999999999432134e-05
11.521223,33372,0,0.0019050000000007117
11.52125,68,0,2.6999999999333113e-05
11.521259,57988,0,9.000000000369823e-06
11.521281,68,0,2.19999999995224e-05
11.521299,7308,0,1.8000000000739647e-05
11.521299,65228,0,0.0
11.521313,68,0,1.3999999998404178e-05
11.521319,18892,0,6.000000000838668e-06
11.521324,68,0,4.999999999810711e-06
11.521348,46404,0,2.3999999999801958e-05
11.521355,68,0,7.000000000090267e-06
11.521363,13100,0,7.999999999341867e-06
11.521365,68,0,2.000000000279556e-06
11.523335,52196,0,0.0019700000000000273
11.523342,68,0,7.000000000090267e-06
11.523369,39164,0,2.700000000110947e-05
11.523374,68,0,4.999999999810711e-06
11.523393,26132,0,1.8999999999991246e-05
11.523397,68,0,3.999999998782755e-06
11.523441,65228,0,4.400000000082116e-05
11.523455,68,0,1.4000000000180535e-05
11.523488,60884,0,3.300000000017178e-05
11.523498,68,0,9.999999999621423e-06
11.525714,4412,0,0.002216000000000662
11.525714,65228,0,0.0
11.525728,68,0,1.4000000000180535e-05
11.525743,21788,0,1.4999999999432134e-05
11.525752,68,0,9.000000000369823e-06
11.525763,43508,0,1.0999999998873022e-05
11.525781,68,0,1.8000000000739647e-05
11.52579,47852,0,9.000000000369823e-06
11.525802,17444,0,1.1999999999900979e-05
11.525806,68,0,3.999999998782755e-06
11.525826,43508,0,2.0000000001019203e-05
11.525831,68,0,4.999999999810711e-06
11.527996,21788,0,0.0021649999999997505
11.528016,68,0,1.9999999999242846e-05
11.528039,7028,0,2.3000000000550358e-05
11.528039,16474,0,0.0
11.528051,16474,0,1.1999999999900979e-05
11.528069,32880,0,1.8000000000739647e-05
11.528071,68,0,2.000000000279556e-06
11.528083,20340,0,1.1999999999900979e-05
11.528086,68,0,2.9999999995311555e-06
11.528094,68,0,7.999999999341867e-06
11.528103,29014,0,9.000000000369823e-06
11.528112,68,0,9.000000000369823e-06
11.528133,62332,0,2.1000000000270802e-05
11.528146,68,0,1.2999999999152578e-05
11.528166,2964,0,2.0000000001019203e-05
11.528166,49300,0,0.0
11.528174,68,0,7.999999999341867e-06
11.52823,68,0,5.600000000072214e-05
11.528645,15996,0,0.0004149999999984999
11.528652,68,0,7.000000000090267e-06
11.528678,46404,0,2.6000000000081513e-05
11.52869,68,0,1.1999999999900979e-05
11.530128,18892,0,0.0014380000000002724
11.530134,68,0,6.000000000838668e-06
11.53017,65228,0,3.5999999999702936e-05
11.530183,7308,0,1.2999999999152578e-05
11.530196,68,0,1.3000000000928935e-05
11.53022,57988,0,2.3999999999801958e-05
11.530237,68,0,1.699999999971169e-05
11.530243,20340,0,6.000000000838668e-06
11.530254,68,0,1.0999999998873022e-05
11.532197,44956,0,0.0019430000000006942
11.532208,68,0,1.100000000064938e-05
11.532241,46404,0,3.300000000017178e-05
11.532259,18892,0,1.799999999896329e-05
11.532261,68,0,2.000000000279556e-06
11.532272,68,0,1.100000000064938e-05
11.532301,65228,0,2.899999999961267e-05
11.532311,68,0,9.999999999621423e-06
11.532319,7308,0,7.999999999341867e-06
11.532324,68,0,4.999999999810711e-06
11.532343,36268,0,1.8999999999991246e-05
11.532354,68,0,1.100000000064938e-05
11.536002,9558,0,0.0036480000000000956
11.536002,16474,0,0.0
11.536011,68,0,9.000000000369823e-06
11.536028,16474,0,1.699999999971169e-05
11.536039,68,0,1.100000000064938e-05
11.536048,32880,0,8.999999998593466e-06
11.536061,68,0,1.3000000000928935e-05
11.536063,13100,0,2.000000000279556e-06
11.53607,68,0,7.000000000090267e-06
11.536096,3442,0,2.6000000000081513e-05
11.536096,55092,0,0.0
11.536106,68,0,9.999999999621423e-06
11.536116,68,0,9.999999999621423e-06
11.537042,10204,0,0.0009259999999997603
11.537042,49750,0,0.0
11.537049,68,0,7.000000000090267e-06
11.537068,30476,0,1.8999999999991246e-05
11.537072,68,0,4.000000000559112e-06
11.537073,2472,0,9.999999992515995e-07
11.537099,68,0,2.6000000000081513e-05
11.543141,16474,0,0.006042000000000769
11.543152,68,0,1.0999999998873022e-05
11.54317,16474,0,1.8000000000739647e-05
11.543173,68,0,2.9999999995311555e-06
11.543193,32880,0,2.0000000001019203e-05
11.543202,68,0,9.000000000369823e-06
11.54321,23236,0,7.999999999341867e-06
11.543213,68,0,2.9999999995311555e-06
11.543227,26118,0,1.4000000000180535e-05
11.543239,68,0,1.1999999999900979e-05
11.543545,37716,0,0.0003060000000001395
11.543566,68,0,2.1000000000270802e-05
11.544432,27580,0,0.0008660000000002555
11.544436,68,0,3.999999998782755e-06
11.544476,63780,0,4.000000000026205e-05
11.5445,68,0,2.3999999999801958e-05
11.550076,1516,0,0.005576000000001358
11.550076,65228,0,0.0
11.550104,24684,0,2.7999999998584713e-05
11.550123,68,0,1.8999999999991246e-05
11.550126,40612,0,3.0000000013075123e-06
11.550149,68,0,2.2999999998774e-05
11.550157,50748,0,8.000000001118224e-06
11.550171,14548,0,1.4000000000180535e-05
11.550178,68,0,7.000000000090267e-06
11.550193,44956,0,1.4999999999432134e-05
11.550209,68,0,1.600000000046009e-05
11.551983,20340,0,0.0017739999999992762
11.551998,68,0,1.4999999999432134e-05
11.552048,65228,0,4.999999999988347e-05
11.55206,5860,0,1.2000000001677336e-05
11.552071,68,0,1.0999999998873022e-05
11.552089,59436,0,1.8000000000739647e-05
11.552105,68,0,1.5999999998683734e-05
11.552115,31924,0,1.000000000139778e-05
11.55213,68,0,1.4999999999432134e-05
11.552136,33372,0,6.000000000838668e-06
11.552144,68,0,7.999999999341867e-06
11.552147,11652,0,2.9999999995311555e-06
11.552171,68,0,2.3999999999801958e-05
11.5539,53644,0,0.0017290000000009798
11.553924,37716,0,2.3999999999801958e-05
11.553927,68,0,2.9999999995311555e-06
11.553942,27580,0,1.4999999999432134e-05
11.553954,68,0,1.1999999999900979e-05
11.553974,63780,0,2.0000000001019203e-05
11.553992,68,0,1.799999999896329e-05
11.554001,1516,0,9.000000000369823e-06
11.554001,39164,0,0.0
11.55401,68,0,9.000000000369823e-06
11.558329,26132,0,0.004319000000000628
11.558336,68,0,7.000000000090267e-06
11.558378,65228,0,4.199999999876525e-05
11.558389,1516,0,1.100000000064938e-05
11.558392,68,0,2.9999999995311555e-06
11.560403,63780,0,0.0020110000000013173
11.560413,68,0,9.999999999621423e-06
11.560431,27580,0,1.799999999896329e-05
11.560436,1516,0,4.999999999810711e-06
11.560457,68,0,2.1000000000270802e-05
11.562447,36268,0,0.0019900000000010465
11.562452,68,0,4.999999999810711e-06
11.562483,55092,0,3.0999999999892225e-05
11.562491,1516,0,7.999999999341867e-06
11.562508,68,0,1.699999999971169e-05
11.565645,8756,0,0.0031370000000006115
11.565645,65228,0,0.0
11.565663,68,0,1.8000000000739647e-05
11.56568,17444,0,1.699999999971169e-05
11.565702,68,0,2.19999999995224e-05
11.565709,47852,0,7.000000000090267e-06
11.565725,68,0,1.600000000046009e-05
11.56574,43508,0,1.4999999999432134e-05
11.565756,21788,0,1.600000000046009e-05
11.565763,68,0,7.000000000090267e-06
11.565772,68,0,9.000000000369823e-06
11.565778,39164,0,5.999999999062311e-06
11.565796,68,0,1.8000000000739647e-05
11.568621,26132,0,0.0028249999999996334
11.568632,68,0,1.0999999998873022e-05
11.568679,65228,0,4.7000000000352316e-05
11.568694,68,0,1.5000000001208491e-05
11.56873,65228,0,3.5999999999702936e-05
11.568739,68,0,9.000000000369823e-06
11.568757,26132,0,1.799999999896329e-05
11.568768,68,0,1.100000000064938e-05
11.568783,39164,0,1.4999999999432134e-05
11.568797,68,0,1.4000000000180535e-05
11.568801,20340,0,4.000000000559112e-06
11.568815,68,0,1.4000000000180535e-05
11.570688,44956,0,0.0018729999999997915
11.570703,11668,0,1.4999999999432134e-05
11.570715,16474,0,1.1999999999900979e-05
11.570716,68,0,9.999999992515995e-07
11.570726,15996,0,1.000000000139778e-05
11.570745,546,0,1.8999999999991246e-05
11.570745,32880,0,0.0
11.570747,68,0,2.000000000279556e-06
11.570766,68,0,1.8999999999991246e-05
11.570775,49286,0,8.999999998593466e-06
11.570785,7308,0,1.000000000139778e-05
11.570787,68,0,1.999999998503199e-06
11.570796,68,0,9.000000000369823e-06
11.570815,57988,0,1.8999999999991246e-05
11.570827,5860,0,1.1999999999900979e-05
11.570848,68,0,2.1000000000270802e-05
11.571352,59436,0,0.0005039999999993938
11.57136,68,0,8.000000001118224e-06
11.571369,10204,0,9.000000000369823e-06
11.571383,68,0,1.4000000000180535e-05
11.574191,55092,0,0.0028079999999999217
11.574197,68,0,5.999999999062311e-06
11.574217,36268,0,2.0000000001019203e-05
11.574241,29028,0,2.3999999999801958e-05
11.574251,68,0,9.999999999621423e-06
11.574275,62332,0,2.3999999999801958e-05
11.574287,68,0,1.1999999999900979e-05
11.574315,2964,0,2.800000000036107e-05
11.574315,57988,0,0.0
11.574334,68,0,1.8999999999991246e-05
11.576263,7308,0,0.0019290000000005136
11.576264,65228,0,9.999999992515995e-07
11.576278,68,0,1.4000000000180535e-05
11.576301,18892,0,2.3000000000550358e-05
11.576311,68,0,9.999999999621423e-06
11.576332,68,0,2.1000000000270802e-05
11.576336,46404,0,3.999999998782755e-06
11.576348,68,0,1.1999999999900979e-05
11.576368,36592,0,2.0000000001019203e-05
11.576374,68,0,5.999999999062311e-06
11.576383,7308,0,9.000000000369823e-06
11.576389,68,0,6.000000000838668e-06
11.576408,9234,0,1.8999999999991246e-05
11.576408,16474,0,0.0
11.576417,68,0,8.999999998593466e-06
11.576425,68,0,8.000000001118224e-06
11.576429,16474,0,3.999999998782755e-06
11.576438,68,0,9.000000000369823e-06
11.576449,18892,0,1.100000000064938e-05
11.576457,68,0,7.999999999341867e-06
11.578291,14056,0,0.0018340000000005574
11.578297,68,0,5.999999999062311e-06
11.578331,49286,0,3.400000000119974e-05
11.578347,68,0,1.600000000046009e-05
11.578353,27580,0,5.999999999062311e-06
11.578362,68,0,9.000000000369823e-06
11.578375,37716,0,1.2999999999152578e-05
11.578385,68,0,1.000000000139778e-05
11.578405,532,0,1.9999999999242846e-05
11.578405,52196,0,0.0
11.578419,68,0,1.4000000000180535e-05
11.57842,13100,0,9.999999992515995e-07
11.57843,68,0,1.000000000139778e-05
11.578444,47852,0,1.3999999998404178e-05
11.578452,68,0,8.000000001118224e-06
11.58033,17444,0,0.0018779999999996022
11.580337,68,0,7.000000000090267e-06
11.580396,65228,0,5.9000000000253294e-05
11.580414,68,0,1.799999999896329e-05
11.580417,8756,0,3.0000000013075123e-06
11.580425,68,0,7.999999999341867e-06
11.580455,56540,0,3.0000000000640625e-05
11.580464,68,0,8.999999998593466e-06
11.580498,34820,0,3.400000000119974e-05
11.580504,68,0,5.999999999062311e-06
11.580524,30476,0,2.0000000001019203e-05
11.58053,68,0,5.999999999062311e-06
11.580554,30476,0,2.3999999999801958e-05
11.580559,68,0,4.999999999810711e-06
11.583141,34820,0,0.0025820000000003063
11.583163,68,0,2.200000000129876e-05
11.583192,56540,0,2.899999999961267e-05
11.583206,68,0,1.4000000000180535e-05
11.583233,8756,0,2.6999999999333113e-05
11.583233,65228,0,0.0
11.583247,68,0,1.4000000000180535e-05
11.583257,68,0,9.999999999621423e-06
11.58326,17444,0,2.9999999995311555e-06
11.583272,68,0,1.1999999999900979e-05
11.583284,47852,0,1.2000000001677336e-05
11.5833,68,0,1.5999999998683734e-05
11.5833,13100,0,0.0
11.583309,68,0,9.000000000369823e-06
11.585197,52196,0,0.001888000000001
11.58521,68,0,1.2999999999152578e-05
11.585244,39164,0,3.399999999942338e-05
11.585259,68,0,1.5000000001208491e-05
11.585268,26132,0,8.999999998593466e-06
11.585297,68,0,2.9000000001389026e-05
11.585315,65228,0,1.799999999896329e-05
11.585334,68,0,1.8999999999991246e-05
11.585365,60884,0,3.0999999999892225e-05
11.585378,68,0,1.3000000000928935e-05
11.58724,4412,0,0.0018619999999991421
11.58724,65228,0,0.0
11.58725,68,0,9.999999999621423e-06
11.587259,68,0,9.000000000369823e-06
11.587265,21788,0,6.000000000838668e-06
11.587273,68,0,7.999999999341867e-06
11.587296,43508,0,2.3000000000550358e-05
11.587303,68,0,7.000000000090267e-06
11.587336,47852,0,3.300000000017178e-05
11.587349,68,0,1.2999999999152578e-05
11.587354,17444,0,4.999999999810711e-06
11.587363,68,0,9.000000000369823e-06
11.58738,43508,0,1.699999999971169e-05
11.587391,68,0,1.100000000064938e-05
11.589323,21788,0,0.0019320000000000448
11.58933,68,0,7.000000000090267e-06
11.589366,65228,0,3.5999999999702936e-05
11.589377,4412,0,1.100000000064938e-05
11.589382,68,0,4.999999999810711e-06
11.5894,68,0,1.799999999896329e-05
11.589404,60884,0,4.000000000559112e-06
11.589425,30476,0,2.1000000000270802e-05
11.589428,68,0,2.9999999995311555e-06
11.589435,68,0,7.000000000090267e-06
11.589443,34820,0,7.999999999341867e-06
11.58946,68,0,1.7000000001488047e-05
11.589463,26132,0,2.9999999995311555e-06
11.58947,68,0,7.000000000090267e-06
11.592004,39164,0,0.002533999999998926
11.592015,68,0,1.100000000064938e-05
11.592064,52196,0,4.900000000063187e-05
11.592074,68,0,9.999999999621423e-06
11.59208,13100,0,5.999999999062311e-06
11.592095,68,0,1.5000000001208491e-05
11.592123,65228,0,2.800000000036107e-05
11.592137,68,0,1.3999999998404178e-05
11.592141,13100,0,4.000000000559112e-06
11.592151,68,0,9.999999999621423e-06
11.592174,52196,0,2.3000000000550358e-05
11.592189,8756,0,1.4999999999432134e-05
11.592192,68,0,3.0000000013075123e-06
11.594095,56540,0,0.0019029999999986558
11.594104,68,0,9.000000000369823e-06
11.594125,34820,0,2.1000000000270802e-05
11.594144,30476,0,1.8999999999991246e-05
11.594148,68,0,4.000000000559112e-06
11.594166,68,0,1.799999999896329e-05
11.594174,60884,0,8.000000001118224e-06
11.59419,4412,0,1.5999999998683734e-05
11.59419,12596,0,0.0
11.594204,16474,0,1.4000000000180535e-05
11.594207,68,0,3.0000000013075123e-06
11.594216,68,0,8.999999998593466e-06
11.594224,27580,0,8.000000001118224e-06
11.594228,68,0,3.999999998782755e-06
11.596122,5368,0,0.0018940000000000623
11.596122,65228,0,0.0
11.596136,68,0,1.4000000000180535e-05
11.596153,20340,0,1.699999999971169e-05
11.596174,68,0,2.1000000000270802e-05
11.596178,44956,0,4.000000000559112e-06
11.596206,46404,0,2.800000000036107e-05
11.596208,68,0,2.000000000279556e-06
11.596217,68,0,8.999999998593466e-06
11.596221,18892,0,4.000000000559112e-06
11.596241,68,0,1.9999999999242846e-05
11.596244,40612,0,3.0000000013075123e-06
11.596259,68,0,1.4999999999432134e-05
11.59819,24684,0,0.0019310000000007932
11.598194,68,0,3.999999998782755e-06
11.598227,65228,0,3.300000000017178e-05
11.598236,1516,0,9.000000000369823e-06
11.598249,68,0,1.2999999999152578e-05
11.598266,63780,0,1.7000000001488047e-05
11.598279,68,0,1.2999999999152578e-05
11.598292,27580,0,1.3000000000928935e-05
11.598305,68,0,1.2999999999152578e-05
11.598318,37716,0,1.3000000000928935e-05
11.598325,68,0,7.000000000090267e-06
11.598339,23236,0,1.3999999998404178e-05
11.59835,68,0,1.100000000064938e-05
11.600491,42060,0,0.0021409999999999485
11.600528,49300,0,3.700000000073089e-05
11.600528,68,0,0.0
11.600542,15996,0,1.4000000000180535e-05
11.600552,68,0,9.999999999621423e-06
11.600575,65228,0,2.2999999998774e-05
11.600585,68,0,1.000000000139778e-05
11.600587,10204,0,2.000000000279556e-06
11.600595,68,0,7.999999999341867e-06
11.600616,55092,0,2.1000000000270802e-05
11.600628,4412,0,1.1999999999900979e-05
11.600634,68,0,5.999999999062311e-06
11.602534,60884,0,0.001900000000000901
11.602549,68,0,1.4999999999432134e-05
11.60258,30476,0,3.0999999999892225e-05
11.602607,68,0,2.700000000110947e-05
11.602613,34820,0,5.999999999062311e-06
11.602622,68,0,9.000000000369823e-06
11.602658,56540,0,3.5999999999702936e-05
11.602666,68,0,7.999999999341867e-06
11.602706,8756,0,4.000000000026205e-05
11.602706,50748,0,0.0
11.602718,68,0,1.1999999999900979e-05
11.602727,68,0,9.000000000369823e-06
11.604447,14548,0,0.00172000000000061
11.604454,68,0,7.000000000090267e-06
11.604497,65228,0,4.2999999999793204e-05
11.604513,68,0,1.600000000046009e-05
11.604516,11652,0,2.9999999995311555e-06
11.604524,68,0,7.999999999341867e-06
11.604551,53644,0,2.700000000110947e-05
11.604559,68,0,7.999999999341867e-06
11.604591,37716,0,3.1999999999143824e-05
11.604596,68,0,5.000000001587068e-06
11.604619,27580,0,2.2999999998774e-05
11.604632,14548,0,1.3000000000928935e-05
11.604671,68,0,3.899999999923409e-05
11.608917,26132,0,0.004246000000000194
11.608928,68,0,1.100000000064938e-05
11.610887,24684,0,0.001958999999999378
11.610897,68,0,9.999999999621423e-06
11.610949,65228,0,5.200000000016303e-05
11.610966,68,0,1.699999999971169e-05
11.611021,65228,0,5.499999999969418e-05
11.611032,68,0,1.100000000064938e-05
11.615166,52196,0,0.004134000000000526
11.61518,68,0,1.4000000000180535e-05
11.615197,13100,0,1.699999999971169e-05
11.615211,68,0,1.4000000000180535e-05
11.615223,26132,0,1.1999999999900979e-05
11.615232,4412,0,9.000000000369823e-06
11.615234,68,0,1.999999998503199e-06
11.615243,68,0,9.000000000369823e-06
11.616415,34820,0,0.001172000000000395
11.616447,68,0,3.200000000092018e-05
11.616457,56540,0,9.999999999621423e-06
11.616473,68,0,1.5999999998683734e-05
11.616478,8756,0,5.000000001587068e-06
11.616478,18892,0,0.0
11.616489,68,0,1.0999999998873022e-05
11.618775,25192,0,0.002285999999999788
11.618783,68,0,8.000000001118224e-06
11.618826,49286,0,4.2999999999793204e-05
11.618846,68,0,1.9999999999242846e-05
11.618848,15996,0,2.000000000279556e-06
11.618854,68,0,6.000000000838668e-06
11.618864,16952,0,9.999999999621423e-06
11.618867,68,0,2.9999999995311555e-06
11.61888,16474,0,1.3000000000928935e-05
11.618884,68,0,3.999999998782755e-06
11.618897,16474,0,1.3000000000928935e-05
11.6189,68,0,2.9999999995311555e-06
11.618923,32880,0,2.3000000000550358e-05
11.618934,68,0,1.0999999998873022e-05
11.623801,49286,0,0.004867000000000843
11.623831,68,0,2.999999999886427e-05
11.623834,32880,0,3.0000000013075123e-06
11.623847,8756,0,1.2999999999152578e-05
11.62386,68,0,1.3000000000928935e-05
11.623885,56540,0,2.4999999999053557e-05
11.623896,68,0,1.100000000064938e-05
11.623924,34820,0,2.800000000036107e-05
11.62393,68,0,5.999999999062311e-06
11.623953,30476,0,2.3000000000550358e-05
11.623957,68,0,4.000000000559112e-06
11.62398,29028,0,2.2999999998774e-05
11.623985,68,0,4.999999999810711e-06
11.625241,36268,0,0.0012560000000014782
11.625271,68,0,2.999999999886427e-05
11.625282,55092,0,1.100000000064938e-05
11.625298,68,0,1.600000000046009e-05
11.625325,10204,0,2.6999999999333113e-05
11.625325,65228,0,0.0
11.625338,68,0,1.2999999999152578e-05
11.625346,68,0,8.000000001118224e-06
11.627015,65228,0,0.0016689999999996985
11.627029,68,0,1.4000000000180535e-05
11.627066,26132,0,3.6999999998954536e-05
11.627087,68,0,2.1000000000270802e-05
11.627114,39164,0,2.700000000110947e-05
11.62713,68,0,1.5999999998683734e-05
11.627165,52196,0,3.500000000045134e-05
11.627181,68,0,1.600000000046009e-05
11.627192,406,0,1.100000000064938e-05
11.627192,17444,0,0.0
11.627201,68,0,8.999999998593466e-06
11.628015,47852,0,0.0008140000000000924
11.62805,68,0,3.500000000045134e-05
11.628062,43508,0,1.1999999999900979e-05
11.628074,68,0,1.1999999999900979e-05
11.628085,21788,0,1.100000000064938e-05
11.62809,68,0,4.999999999810711e-06
11.629542,65228,0,0.001452000000000453
11.629554,68,0,1.1999999999900979e-05
11.629574,26132,0,1.9999999999242846e-05
11.629596,39164,0,2.19999999995224e-05
11.629611,68,0,1.5000000001208491e-05
11.629619,34820,0,7.999999999341867e-06
11.629635,68,0,1.600000000046009e-05
11.632087,30476,0,0.0024519999999998987
11.632099,68,0,1.1999999999900979e-05
11.63215,60884,0,5.099999999913507e-05
11.632166,68,0,1.600000000046009e-05
11.632209,4412,0,4.2999999999793204e-05
11.632209,65228,0,0.0
11.632222,68,0,1.3000000000928935e-05
11.632229,68,0,7.000000000090267e-06
11.632241,21788,0,1.1999999999900979e-05
11.632261,68,0,1.9999999999242846e-05
11.632273,43508,0,1.1999999999900979e-05
11.632283,68,0,9.999999999621423e-06
11.6323,20340,0,1.7000000001488047e-05
11.632306,68,0,5.999999999062311e-06
11.634113,44956,0,0.001806999999999448
11.634145,55092,0,3.200000000092018e-05
11.634177,68,0,3.1999999999143824e-05
11.634184,10204,0,7.000000000090267e-06
11.634184,65228,0,0.0
11.634204,15996,0,2.0000000001019203e-05
11.634207,68,0,2.9999999995311555e-06
11.634216,15996,0,9.000000000369823e-06
11.634225,68,0,9.000000000369823e-06
11.63424,68,0,1.4999999999432134e-05
11.634473,33372,0,0.00023299999999970566
11.634482,68,0,9.000000000369823e-06
11.63566,65228,0,0.0011779999999994573
11.635692,26132,0,3.200000000092018e-05
11.635698,68,0,5.999999999062311e-06
11.635716,68,0,1.8000000000739647e-05
11.635721,39164,0,4.999999999810711e-06
11.635728,2964,0,7.000000000090267e-06
11.63573,68,0,2.000000000279556e-06
11.635746,68,0,1.5999999998683734e-05
11.643635,62332,0,0.007889000000000479
11.643647,68,0,1.1999999999900979e-05
11.643674,29028,0,2.700000000110947e-05
11.643693,68,0,1.8999999999991246e-05
11.643704,36268,0,1.0999999998873022e-05
11.64372,68,0,1.600000000046009e-05
11.643746,55092,0,2.6000000000081513e-05
11.643762,68,0,1.600000000046009e-05
11.643793,10204,0,3.0999999999892225e-05
11.643793,50748,0,0.0
11.643803,68,0,9.999999999621423e-06
11.643811,68,0,7.999999999341867e-06
11.645675,14548,0,0.001864000000001198
11.645684,68,0,8.999999998593466e-06
11.645738,65228,0,5.400000000044258e-05
11.645761,68,0,2.3000000000550358e-05
11.645761,11652,0,0.0
11.645779,68,0,1.799999999896329e-05
11.645803,53644,0,2.4000000001578314e-05
11.645813,68,0,9.999999999621423e-06
11.645841,37716,0,2.800000000036107e-05
11.645856,68,0,1.4999999999432134e-05
11.645866,27580,0,9.999999999621423e-06
11.645893,68,0,2.6999999999333113e-05
11.645894,33372,0,1.0000000010279564e-06
11.645908,68,0,1.4000000000180535e-05
11.647817,31924,0,0.0019089999999994944
11.647828,68,0,1.100000000064938e-05
11.647862,59436,0,3.399999999942338e-05
11.647884,68,0,2.19999999995224e-05
11.647905,5860,0,2.1000000000270802e-05
11.647905,65228,0,0.0
11.647926,20340,0,2.1000000000270802e-05
11.647933,68,0,7.000000000090267e-06
11.647946,68,0,1.2999999999152578e-05
11.647951,44956,0,5.000000001587068e-06
11.647964,15996,0,1.2999999999152578e-05
11.647967,68,0,2.9999999995311555e-06
11.649814,49300,0,0.00184699999999971
11.64983,68,0,1.600000000046009e-05
11.64987,3940,0,4.000000000026205e-05
11.64987,37716,0,0.0
11.649879,68,0,9.000000000369823e-06
11.649893,68,0,1.4000000000180535e-05
11.649903,27580,0,9.999999999621423e-06
11.649913,68,0,9.999999999621423e-06
11.649953,63780,0,4.000000000026205e-05
11.649968,68,0,1.4999999999432134e-05
11.650006,1516,0,3.799999999998249e-05
11.650006,57988,0,0.0
11.650017,68,0,1.100000000064938e-05
11.652501,7308,0,0.002484000000000819
11.652501,65228,0,0.0
11.652517,68,0,1.5999999998683734e-05
11.652535,18892,0,1.8000000000739647e-05
11.652549,68,0,1.4000000000180535e-05
11.652564,46404,0,1.4999999999432134e-05
11.652574,68,0,9.999999999621423e-06
11.652595,44956,0,2.1000000000270802e-05
11.65261,68,0,1.4999999999432134e-05
11.652611,20340,0,1.0000000010279564e-06
11.652617,68,0,5.999999999062311e-06
11.652633,40612,0,1.600000000046009e-05
11.652648,68,0,1.4999999999432134e-05
11.654523,17444,0,0.001875000000000071
11.654531,68,0,8.000000001118224e-06
11.656553,7308,0,0.0020220000000001903
11.656553,65228,0,0.0
11.65657,68,0,1.699999999971169e-05
11.65658,11994,0,9.999999999621423e-06
11.656598,68,0,1.8000000000739647e-05
11.656598,49286,0,0.0
11.656622,65228,0,2.3999999999801958e-05
11.656624,68,0,2.000000000279556e-06
11.656638,68,0,1.3999999998404178e-05
11.656666,65228,0,2.800000000036107e-05
11.656676,68,0,9.999999999621423e-06
11.656717,50748,0,4.1000000001290005e-05
11.656733,14548,0,1.5999999998683734e-05
11.656755,68,0,2.200000000129876e-05
11.656772,68,0,1.699999999971169e-05
11.656778,65228,0,5.999999999062311e-06
11.656788,68,0,1.000000000139778e-05
11.656799,11652,0,1.0999999998873022e-05
11.656804,68,0,4.999999999810711e-06
11.656833,53644,0,2.9000000001389026e-05
11.656843,68,0,9.999999999621423e-06
11.656852,7308,0,9.000000000369823e-06
11.656857,68,0,4.999999999810711e-06
11.661011,57988,0,0.004153999999999769
11.661022,68,0,1.100000000064938e-05
11.661051,33372,0,2.899999999961267e-05
11.661058,1516,0,7.000000000090267e-06
11.661071,68,0,1.2999999999152578e-05
11.663047,30476,0,0.001976000000000866
11.663053,68,0,5.999999999062311e-06
11.663105,60884,0,5.200000000016303e-05
11.663119,1516,0,1.4000000000180535e-05
11.663121,68,0,2.000000000279556e-06
11.665113,2964,0,0.0019919999999995497
11.665113,20186,0,0.0
11.665122,68,0,9.000000000369823e-06
11.665132,68,0,9.999999999621423e-06
11.665139,16474,0,7.000000000090267e-06
11.665142,68,0,2.9999999995311555e-06
11.665157,16474,0,1.5000000001208491e-05
11.665161,68,0,3.999999998782755e-06
11.665186,32880,0,2.5000000000829914e-05
11.665194,1516,0,7.999999999341867e-06
11.665198,68,0,4.000000000559112e-06
11.67281,5860,0,0.007611999999999952
11.672825,68,0,1.4999999999432134e-05
11.677837,57988,0,0.005012000000000683
11.677882,532,0,4.500000000007276e-05
11.677882,34820,0,0.0
11.677886,68,0,4.000000000559112e-06
11.677911,68,0,2.4999999999053557e-05
11.677917,30476,0,6.000000000838668e-06
11.677928,68,0,1.0999999998873022e-05
11.67797,60884,0,4.2000000000541604e-05
11.677986,68,0,1.600000000046009e-05
11.678024,4412,0,3.799999999998249e-05
11.678025,56540,0,9.999999992515995e-07
11.678036,68,0,1.100000000064938e-05
11.678045,68,0,8.999999998593466e-06
11.679919,8756,0,0.0018740000000008195
11.679919,65228,0,0.0
11.679938,68,0,1.8999999999991246e-05
11.679962,17444,0,2.3999999999801958e-05
