Time (s),Frame Length,Direction,Interarrival
151.731094,66,1,2.000000023372195e-06
151.731098,32834,-1,3.999999989900971e-06
151.731104,32834,-1,5.999999984851456e-06
151.731105,66,1,1.0000000258969521e-06
151.731112,32834,-1,6.999999982326699e-06
151.731113,66,1,9.999999974752427e-07
151.731117,32834,-1,4.00000001832268e-06
151.731118,66,1,9.999999974752427e-07
151.731122,32834,-1,3.999999989900971e-06
151.731122,66,1,0.0
151.731127,66,1,4.9999999873762135e-06
151.731131,32834,-1,4.00000001832268e-06
151.731134,66,1,2.999999992425728e-06
151.731137,32834,-1,2.999999992425728e-06
151.731139,66,1,2.000000023372195e-06
151.731142,32834,-1,2.999999992425728e-06
151.731145,66,1,2.999999992425728e-06
151.731148,32834,-1,2.999999992425728e-06
151.731164,66,1,1.6000000016447302e-05
151.731167,32834,-1,2.999999992425728e-06
151.731172,32834,-1,4.9999999873762135e-06
151.731176,66,1,4.00000001832268e-06
151.731178,66,1,1.9999999949504854e-06
151.731178,32834,-1,0.0
151.731183,32834,-1,4.9999999873762135e-06
151.731184,66,1,1.0000000258969521e-06
151.731188,32834,-1,3.999999989900971e-06
151.731189,66,1,9.999999974752427e-07
151.731193,66,1,3.999999989900971e-06
151.731196,32834,-1,3.0000000208474376e-06
151.731198,66,1,1.9999999949504854e-06
151.731202,32834,-1,3.999999989900971e-06
151.731205,66,1,2.999999992425728e-06
151.731209,32834,-1,4.00000001832268e-06
151.731212,66,1,2.999999992425728e-06
151.731216,32834,-1,3.999999989900971e-06
151.731218,66,1,2.000000023372195e-06
151.731221,32834,-1,2.999999992425728e-06
151.731224,66,1,2.999999992425728e-06
151.731228,32834,-1,3.999999989900971e-06
151.731231,66,1,3.0000000208474376e-06
151.731234,32834,-1,2.999999992425728e-06
151.731238,32834,-1,3.999999989900971e-06
151.731243,32834,-1,5.000000015797923e-06
151.731248,32834,-1,4.9999999873762135e-06
151.731252,32834,-1,4.00000001832268e-06
151.731256,32834,-1,3.999999989900971e-06
151.73126,32834,-1,3.999999989900971e-06
151.731261,66,1,9.999999974752427e-07
151.731264,32834,-1,3.0000000208474376e-06
151.731268,32834,-1,3.999999989900971e-06
151.731272,32834,-1,3.999999989900971e-06
151.731296,65549,-1,2.3999999996249244e-05
151.731344,66,1,4.80000000209202e-05
151.731348,65549,-1,3.999999989900971e-06
151.731371,65549,-1,2.2999999998774e-05
151.731379,66,1,8.000000008223651e-06
151.731445,65549,-1,6.600000000389628e-05
151.731448,66,1,2.999999992425728e-06
151.73148,65549,-1,3.2000000004472895e-05
151.731524,65549,-1,4.400000000259752e-05
151.731555,65549,-1,3.099999997857594e-05
151.731599,65549,-1,4.400000000259752e-05
151.731628,65549,-1,2.9000000012047167e-05
151.731655,66,1,2.6999999988674972e-05
151.731657,65549,-1,2.000000023372195e-06
151.731673,65549,-1,1.5999999988025593e-05
151.731689,65549,-1,1.5999999988025593e-05
151.731705,65549,-1,1.6000000016447302e-05
151.731712,66,1,6.999999982326699e-06
151.73174,66,1,2.8000000014571924e-05
151.731806,65549,-1,6.600000000389628e-05
151.731813,65549,-1,6.999999982326699e-06
151.731819,65549,-1,6.000000013273166e-06
151.731825,65549,-1,5.999999984851456e-06
151.731831,65549,-1,6.000000013273166e-06
151.731837,65549,-1,6.000000013273166e-06
151.731844,65549,-1,6.999999982326699e-06
151.73185,65549,-1,6.000000013273166e-06
151.731864,65549,-1,1.3999999993075107e-05
151.731904,65549,-1,3.9999999984274837e-05
151.731927,65549,-1,2.300000002719571e-05
151.731974,65549,-1,4.6999999995023245e-05
151.732004,65549,-1,2.99999999811007e-05
151.73205,65549,-1,4.5999999997548e-05
151.732071,65549,-1,2.1000000003823516e-05
151.732191,66,1,0.00012000000000966793
151.732206,65549,-1,1.499999999055035e-05
151.732213,65549,-1,7.000000010748408e-06
151.732217,65549,-1,3.999999989900971e-06
151.732221,65549,-1,4.00000001832268e-06
151.732225,65549,-1,3.999999989900971e-06
151.732257,65549,-1,3.2000000004472895e-05
151.732236,65549,-1,-2.1000000003823516e-05
151.73224,65549,-1,3.999999989900971e-06
151.732244,65549,-1,4.00000001832268e-06
151.732273,78,1,2.8999999983625457e-05
151.732275,78,1,1.9999999949504854e-06
151.732275,65549,-1,0.0
151.732276,78,1,1.0000000258969521e-06
151.732278,66,1,1.9999999949504854e-06
151.732289,65549,-1,1.100000000064938e-05
151.732303,65549,-1,1.3999999993075107e-05
151.732318,65549,-1,1.499999999055035e-05
151.732334,65549,-1,1.6000000016447302e-05
151.73235,65549,-1,1.5999999988025593e-05
151.732357,66,1,7.000000010748408e-06
151.732366,65549,-1,9.000000005698894e-06
151.732381,65549,-1,1.499999999055035e-05
151.732391,66,1,1.0000000003174137e-05
151.732392,66,1,9.999999974752427e-07
151.732412,65549,-1,2.0000000006348273e-05
151.732415,66,1,2.999999992425728e-06
151.732505,65549,-1,9.000000000014552e-05
151.732546,65549,-1,4.100000001017179e-05
151.732571,65549,-1,2.4999999993724487e-05
151.732617,65549,-1,4.5999999997548e-05
151.732655,65549,-1,3.799999998932435e-05
151.732702,65549,-1,4.6999999995023245e-05
151.732736,65549,-1,3.399999999942338e-05
151.732753,65549,-1,1.7000000013922545e-05
151.73277,65549,-1,1.6999999985500835e-05
151.732787,65549,-1,1.7000000013922545e-05
151.732808,65549,-1,2.1000000003823516e-05
151.733104,66,1,0.0002959999999916363
151.733128,65549,-1,2.3999999996249244e-05
151.733132,65549,-1,4.00000001832268e-06
151.733136,65549,-1,3.999999989900971e-06
151.733139,53460,-1,2.999999992425728e-06
151.73379,66,1,0.0006510000000048421
163.392935,94,0,11.659144999999995
163.392959,94,0,2.3999999996249244e-05
163.393111,94,0,0.00015200000001414082
163.393143,94,0,3.2000000004472895e-05
163.393259,94,0,0.00011599999999134525
163.393329,94,0,6.999999999379725e-05
163.393377,94,0,4.799999999249849e-05
163.393407,94,0,3.000000000952241e-05
163.413128,94,0,0.019721000000004096
163.413145,94,0,1.6999999985500835e-05
163.413201,94,0,5.600000000072214e-05
163.41323,94,0,2.9000000012047167e-05
163.41333,94,0,0.00010000000000331966
163.413371,94,0,4.100000001017179e-05
163.413409,94,0,3.799999998932435e-05
163.413434,94,0,2.4999999993724487e-05
167.924382,32834,1,4.510948000000013
167.924394,66,-1,1.1999999998124622e-05
167.924404,32834,1,1.0000000003174137e-05
167.924496,66,-1,9.1999999995096e-05
167.924548,32834,1,5.199999998239946e-05
167.924556,32834,1,8.000000008223651e-06
167.924602,66,-1,4.5999999997548e-05
167.924644,32834,1,4.200000000764703e-05
167.924647,66,-1,2.999999992425728e-06
167.924651,32834,1,4.00000001832268e-06
167.924654,66,-1,2.999999992425728e-06
167.924659,32834,1,4.9999999873762135e-06
167.924662,66,-1,3.0000000208474376e-06
167.924667,32834,1,4.9999999873762135e-06
167.92467,66,-1,2.999999992425728e-06
167.924674,32834,1,4.00000001832268e-06
167.924677,66,-1,2.999999992425728e-06
167.924681,32834,1,3.999999989900971e-06
167.924684,66,-1,3.0000000208474376e-06
167.924687,32834,1,2.999999992425728e-06
167.92469,66,-1,2.999999992425728e-06
167.924694,32834,1,3.999999989900971e-06
167.924697,66,-1,3.0000000208474376e-06
167.924701,32834,1,3.999999989900971e-06
167.924704,66,-1,2.999999992425728e-06
167.924708,32834,1,4.00000001832268e-06
167.92471,66,-1,1.9999999949504854e-06
167.924714,32834,1,3.999999989900971e-06
167.924717,66,-1,2.999999992425728e-06
167.924723,32834,1,6.000000013273166e-06
167.924732,32834,1,9.000000005698894e-06
167.924738,32834,1,5.999999984851456e-06
167.924747,32834,1,9.000000005698894e-06
167.924753,32834,1,6.000000013273166e-06
167.924759,32834,1,5.999999984851456e-06
167.924764,32834,1,5.000000015797923e-06
167.924768,66,-1,3.999999989900971e-06
167.92477,32834,1,1.9999999949504854e-06
167.924773,66,-1,2.999999992425728e-06
167.924775,66,-1,2.000000023372195e-06
167.924775,32834,1,0.0
167.924776,66,-1,9.999999974752427e-07
167.924778,66,-1,1.9999999949504854e-06
167.924779,66,-1,9.999999974752427e-07
167.92478,66,-1,9.999999974752427e-07
167.924781,32834,1,9.999999974752427e-07
167.924781,66,-1,0.0
167.924783,66,-1,1.9999999949504854e-06
167.924788,32834,1,5.000000015797923e-06
167.924794,32834,1,5.999999984851456e-06
167.9248,32834,1,6.000000013273166e-06
167.924806,32834,1,5.999999984851456e-06
167.924811,32834,1,5.000000015797923e-06
167.924811,66,-1,0.0
167.924813,66,-1,1.9999999949504854e-06
167.924814,66,-1,9.999999974752427e-07
167.924816,32834,1,1.9999999949504854e-06
167.924821,32834,1,5.000000015797923e-06
167.924825,32834,1,3.999999989900971e-06
167.924829,32834,1,3.999999989900971e-06
167.924833,66,-1,4.00000001832268e-06
167.924835,66,-1,1.9999999949504854e-06
167.924838,32834,1,2.999999992425728e-06
167.924876,65549,1,3.800000001774606e-05
167.924886,66,-1,9.999999974752427e-06
167.924927,66,-1,4.100000001017179e-05
167.924933,65549,1,6.000000013273166e-06
167.924941,66,-1,7.999999979801942e-06
167.924942,66,-1,9.999999974752427e-07
167.924957,65549,1,1.500000001897206e-05
167.924961,66,-1,3.999999989900971e-06
167.925014,65549,1,5.300000000829641e-05
167.925078,65549,1,6.400000000894579e-05
167.925135,65549,1,5.699999999819738e-05
167.925167,65549,1,3.1999999976051186e-05
167.925175,66,-1,8.000000008223651e-06
167.925218,66,-1,4.3000000005122274e-05
167.925222,65549,1,3.999999989900971e-06
167.925243,66,-1,2.1000000003823516e-05
167.925246,65549,1,2.999999992425728e-06
167.925256,66,-1,1.0000000003174137e-05
167.925269,66,-1,1.2999999995599865e-05
167.925277,65549,1,8.000000008223651e-06
167.925281,66,-1,4.00000001832268e-06
167.925304,65549,1,2.2999999998774e-05
167.92533,65549,1,2.599999999119973e-05
167.925363,65549,1,3.300000000194814e-05
167.925383,65549,1,2.0000000006348273e-05
167.925403,65549,1,1.9999999977926564e-05
167.925421,65549,1,1.8000000011397788e-05
167.925457,65549,1,3.5999999994373866e-05
167.92547,65549,1,1.2999999995599865e-05
167.925483,65549,1,1.3000000024021574e-05
167.925504,65549,1,2.0999999975401806e-05
167.925528,65549,1,2.4000000024670953e-05
167.925552,65549,1,2.3999999996249244e-05
167.925584,65549,1,3.1999999976051186e-05
167.925635,65549,1,5.1000000013345925e-05
167.925667,65549,1,3.2000000004472895e-05
167.925685,65549,1,1.7999999982976078e-05
167.925687,66,-1,2.000000023372195e-06
167.925702,65549,1,1.499999999055035e-05
167.925759,66,-1,5.699999999819738e-05
167.92583,65549,1,7.099999999127249e-05
167.925833,66,-1,3.0000000208474376e-06
167.925839,65549,1,5.999999984851456e-06
167.925846,65549,1,7.000000010748408e-06
167.925852,65549,1,5.999999984851456e-06
167.92586,65549,1,8.000000008223651e-06
167.925867,65549,1,7.000000010748408e-06
167.925873,65549,1,5.999999984851456e-06
167.92588,65549,1,7.000000010748408e-06
167.925887,65549,1,6.999999982326699e-06
167.925922,65549,1,3.500000002532033e-05
167.925973,65549,1,5.0999999984924216e-05
167.925997,65549,1,2.3999999996249244e-05
167.926065,65549,1,6.799999999884676e-05
167.926089,65549,1,2.3999999996249244e-05
167.926144,65549,1,5.5000000003246896e-05
167.926425,66,-1,0.00028100000000108594
167.926478,74,1,5.300000000829641e-05
167.926484,74,-1,5.999999984851456e-06
167.926488,66,1,4.00000001832268e-06
167.927227,66,-1,0.0007389999999816155
167.935409,66,-1,0.008182000000005019
167.935417,66,1,8.000000008223651e-06
169.433648,32834,-1,1.498231000000004
169.433661,66,1,1.2999999995599865e-05
169.433672,32834,-1,1.100000000064938e-05
169.43377,66,1,9.800000000836917e-05
169.433813,32834,-1,4.2999999976700565e-05
169.43382,32834,-1,7.000000010748408e-06
169.433883,66,1,6.300000001147055e-05
169.433895,32834,-1,1.1999999998124622e-05
169.433898,66,1,2.999999992425728e-06
169.433902,32834,-1,3.999999989900971e-06
169.433909,32834,-1,7.000000010748408e-06
169.43391,66,1,9.999999974752427e-07
169.433915,66,1,5.000000015797923e-06
169.433915,32834,-1,0.0
169.433921,66,1,5.999999984851456e-06
169.433921,32834,-1,0.0
169.433929,66,1,8.000000008223651e-06
169.433931,32834,-1,1.9999999949504854e-06
169.433934,66,1,2.999999992425728e-06
169.43394,32834,-1,6.000000013273166e-06
169.433944,66,1,3.999999989900971e-06
169.433948,32834,-1,3.999999989900971e-06
169.433951,66,1,3.0000000208474376e-06
169.433955,32834,-1,3.999999989900971e-06
169.433961,32834,-1,6.000000013273166e-06
169.433964,66,1,2.999999992425728e-06
169.433965,66,1,9.999999974752427e-07
169.433966,32834,-1,9.999999974752427e-07
169.433972,66,1,6.000000013273166e-06
169.433972,32834,-1,0.0
169.433976,66,1,3.999999989900971e-06
169.433977,32834,-1,9.999999974752427e-07
169.43398,66,1,2.999999992425728e-06
169.433984,32834,-1,4.00000001832268e-06
169.433987,66,1,2.999999992425728e-06
169.433991,32834,-1,3.999999989900971e-06
169.433994,66,1,3.0000000208474376e-06
169.433997,32834,-1,2.999999992425728e-06
169.434,66,1,2.999999992425728e-06
169.434006,32834,-1,6.000000013273166e-06
169.434009,66,1,2.999999992425728e-06
169.434013,32834,-1,3.999999989900971e-06
169.434019,32834,-1,6.000000013273166e-06
169.434025,32834,-1,5.999999984851456e-06
169.43403,66,1,5.000000015797923e-06
169.434031,32834,-1,9.999999974752427e-07
169.434037,32834,-1,5.999999984851456e-06
169.434042,66,1,5.000000015797923e-06
169.434043,66,1,9.999999974752427e-07
169.434044,32834,-1,9.999999974752427e-07
169.43405,32834,-1,6.000000013273166e-06
169.434051,66,1,9.999999974752427e-07
169.434052,66,1,9.999999974752427e-07
169.434057,32834,-1,4.9999999873762135e-06
169.43406,66,1,2.999999992425728e-06
169.434062,32834,-1,2.000000023372195e-06
169.434065,66,1,2.999999992425728e-06
169.434066,32834,-1,9.999999974752427e-07
169.43407,32834,-1,3.999999989900971e-06
169.434072,66,1,1.9999999949504854e-06
169.434075,32834,-1,3.0000000208474376e-06
169.434079,32834,-1,3.999999989900971e-06
169.434083,32834,-1,3.999999989900971e-06
169.434086,32834,-1,3.0000000208474376e-06
169.43409,32834,-1,3.999999989900971e-06
169.434094,32834,-1,3.999999989900971e-06
169.434097,32834,-1,3.0000000208474376e-06
169.434143,65549,-1,4.5999999997548e-05
169.434172,65549,-1,2.8999999983625457e-05
169.434219,65549,-1,4.7000000023444954e-05
169.434223,66,1,3.999999989900971e-06
169.434267,65549,-1,4.400000000259752e-05
169.434274,66,1,6.999999982326699e-06
169.434321,65549,-1,4.7000000023444954e-05
169.434326,66,1,4.9999999873762135e-06
169.43435,65549,-1,2.3999999996249244e-05
169.434401,65549,-1,5.1000000013345925e-05
169.434451,65549,-1,4.999999998744897e-05
169.434474,65549,-1,2.2999999998774e-05
169.434504,65549,-1,3.000000000952241e-05
169.434527,65549,-1,2.2999999998774e-05
169.434549,65549,-1,2.200000000129876e-05
169.434573,65549,-1,2.3999999996249244e-05
169.434602,65549,-1,2.9000000012047167e-05
169.434633,65549,-1,3.099999997857594e-05
169.434649,65549,-1,1.6000000016447302e-05
169.434654,66,1,4.9999999873762135e-06
169.434666,65549,-1,1.1999999998124622e-05
169.434682,65549,-1,1.6000000016447302e-05
169.434699,65549,-1,1.6999999985500835e-05
169.434714,66,1,1.500000001897206e-05
169.434716,65549,-1,1.9999999949504854e-06
169.434733,65549,-1,1.6999999985500835e-05
169.434733,66,1,0.0
169.434747,66,1,1.3999999993075107e-05
169.434749,65549,-1,2.000000023372195e-06
169.434766,65549,-1,1.6999999985500835e-05
169.434782,65549,-1,1.6000000016447302e-05
169.43483,65549,-1,4.799999999249849e-05
169.434837,65549,-1,6.999999982326699e-06
169.434842,65549,-1,5.000000015797923e-06
169.434877,65549,-1,3.499999999689862e-05
169.434899,65549,-1,2.200000000129876e-05
169.434954,65549,-1,5.5000000003246896e-05
169.434976,65549,-1,2.200000000129876e-05
169.43503,65549,-1,5.400000000577165e-05
169.435054,65549,-1,2.3999999996249244e-05
169.435101,65549,-1,4.6999999995023245e-05
169.43513,65549,-1,2.8999999983625457e-05
169.43515,65549,-1,2.0000000006348273e-05
169.43523,66,1,7.999999999697138e-05
169.43526,66,1,3.000000000952241e-05
169.435362,65549,-1,0.00010199999999827014
169.435366,66,1,3.999999989900971e-06
169.435371,65549,-1,5.000000015797923e-06
169.435374,66,1,2.999999992425728e-06
169.435378,65549,-1,3.999999989900971e-06
169.435381,66,1,3.0000000208474376e-06
169.435386,65549,-1,4.9999999873762135e-06
169.435389,66,1,2.999999992425728e-06
169.435406,65549,-1,1.7000000013922545e-05
169.435414,65549,-1,8.000000008223651e-06
169.43542,65549,-1,5.999999984851456e-06
169.435428,65549,-1,8.000000008223651e-06
169.435434,65549,-1,5.999999984851456e-06
169.435441,65549,-1,7.000000010748408e-06
169.435448,65549,-1,7.000000010748408e-06
169.435468,65549,-1,1.9999999977926564e-05
169.435513,65549,-1,4.500000000007276e-05
169.435543,65549,-1,3.000000000952241e-05
169.435589,65549,-1,4.5999999997548e-05
169.4356,53460,-1,1.100000000064938e-05
169.435953,66,1,0.0003530000000182554
185.417592,32834,1,15.981639000000001
185.417603,66,-1,1.100000000064938e-05
185.417614,32834,1,1.099999997222767e-05
185.417708,66,-1,9.40000000184682e-05
185.417756,32834,1,4.799999999249849e-05
185.417763,32834,1,7.000000010748408e-06
185.417811,66,-1,4.799999999249849e-05
185.417845,32834,1,3.399999999942338e-05
185.417848,66,-1,2.999999992425728e-06
185.417853,32834,1,5.000000015797923e-06
185.417856,66,-1,2.999999992425728e-06
185.417861,32834,1,4.9999999873762135e-06
185.417864,66,-1,3.0000000208474376e-06
185.417868,32834,1,3.999999989900971e-06
185.417872,66,-1,3.999999989900971e-06
185.417876,32834,1,4.00000001832268e-06
185.417878,66,-1,1.9999999949504854e-06
185.417882,32834,1,3.999999989900971e-06
185.417885,66,-1,3.0000000208474376e-06
185.417889,32834,1,3.999999989900971e-06
185.417892,66,-1,2.999999992425728e-06
185.417896,32834,1,4.00000001832268e-06
185.417899,66,-1,2.999999992425728e-06
185.417903,32834,1,3.999999989900971e-06
185.417906,66,-1,2.999999992425728e-06
185.417909,32834,1,3.0000000208474376e-06
185.417912,66,-1,2.999999992425728e-06
185.417916,32834,1,3.999999989900971e-06
185.417924,32834,1,8.000000008223651e-06
185.41793,32834,1,6.000000013273166e-06
185.417936,32834,1,5.999999984851456e-06
185.417943,32834,1,7.000000010748408e-06
185.417949,32834,1,5.999999984851456e-06
185.41795,66,-1,9.999999974752427e-07
185.417954,66,-1,4.00000001832268e-06
185.417955,32834,1,9.999999974752427e-07
185.417956,66,-1,9.999999974752427e-07
185.417958,66,-1,1.9999999949504854e-06
185.417959,66,-1,9.999999974752427e-07
185.417961,66,-1,1.9999999949504854e-06
185.417961,32834,1,0.0
185.417962,66,-1,9.999999974752427e-07
185.417967,32834,1,5.000000015797923e-06
185.417972,32834,1,4.9999999873762135e-06
185.417978,32834,1,6.000000013273166e-06
185.417985,32834,1,6.999999982326699e-06
185.417985,66,-1,0.0
185.417987,66,-1,2.000000023372195e-06
185.417988,66,-1,9.999999974752427e-07
185.417989,66,-1,9.999999974752427e-07
185.41799,32834,1,9.999999974752427e-07
185.417991,66,-1,9.999999974752427e-07
185.417997,32834,1,6.000000013273166e-06
185.418002,32834,1,4.9999999873762135e-06
185.418007,32834,1,4.9999999873762135e-06
185.418008,66,-1,9.999999974752427e-07
185.418013,32834,1,5.000000015797923e-06
185.418017,32834,1,3.999999989900971e-06
185.418023,66,-1,6.000000013273166e-06
185.418024,66,-1,9.999999974752427e-07
185.418028,32834,1,3.999999989900971e-06
185.418031,66,-1,3.0000000208474376e-06
185.418032,32834,1,9.999999974752427e-07
185.418033,66,-1,9.999999974752427e-07
185.418037,32834,1,3.999999989900971e-06
185.418099,65549,1,6.20000000139953e-05
185.418108,66,-1,8.999999977277184e-06
185.418155,65549,1,4.7000000023444954e-05
185.418159,66,-1,3.999999989900971e-06
185.418198,65549,1,3.8999999986799594e-05
185.41826,65549,1,6.20000000139953e-05
185.418322,65549,1,6.19999999855736e-05
185.418393,65549,1,7.10000000196942e-05
185.418395,66,-1,1.9999999949504854e-06
185.418424,65549,1,2.8999999983625457e-05
185.418478,65549,1,5.400000000577165e-05
185.418484,66,-1,6.000000013273166e-06
185.418495,65549,1,1.100000000064938e-05
185.418499,66,-1,3.999999989900971e-06
185.418515,65549,1,1.6000000016447302e-05
185.418551,65549,1,3.5999999994373866e-05
185.41857,65549,1,1.899999998045132e-05
185.418589,65549,1,1.900000000887303e-05
185.418609,65549,1,2.0000000006348273e-05
185.418642,65549,1,3.300000000194814e-05
185.418664,65549,1,2.200000000129876e-05
185.418677,65549,1,1.2999999995599865e-05
185.418697,65549,1,2.0000000006348273e-05
185.418752,65549,1,5.5000000003246896e-05
185.418784,65549,1,3.1999999976051186e-05
185.418813,65549,1,2.9000000012047167e-05
185.418874,65549,1,6.099999998809835e-05
185.418901,65549,1,2.700000001709668e-05
185.418926,65549,1,2.4999999993724487e-05
185.418989,65549,1,6.300000001147055e-05
185.419011,65549,1,2.200000000129876e-05
185.419024,65549,1,1.2999999995599865e-05
185.419029,66,-1,4.9999999873762135e-06
185.419043,65549,1,1.3999999993075107e-05
185.419069,65549,1,2.600000001962144e-05
185.41907,66,-1,9.999999974752427e-07
185.419098,65549,1,2.7999999986150215e-05
185.419126,66,-1,2.8000000014571924e-05
185.419128,65549,1,1.9999999949504854e-06
185.419148,65549,1,2.0000000006348273e-05
185.419161,65549,1,1.2999999995599865e-05
185.419197,65549,1,3.5999999994373866e-05
185.419212,65549,1,1.499999999055035e-05
185.419225,65549,1,1.3000000024021574e-05
185.419271,65549,1,4.5999999997548e-05
185.419303,65549,1,3.2000000004472895e-05
185.419336,65549,1,3.299999997352643e-05
185.419361,65549,1,2.5000000022146196e-05
185.419385,65549,1,2.3999999996249244e-05
185.419441,65549,1,5.600000000072214e-05
185.419474,65549,1,3.300000000194814e-05
185.419527,66,1,5.29999999798747e-05
185.419593,74,1,6.600000000389628e-05
185.419598,74,-1,5.000000015797923e-06
185.419603,66,1,4.9999999873762135e-06
185.419899,66,-1,0.0002959999999916363
185.460496,66,-1,0.040597000000019534
185.460504,66,1,7.999999979801942e-06
185.46506,32834,-1,0.004556000000007998
185.465068,66,1,8.000000008223651e-06
185.465076,32834,-1,8.000000008223651e-06
185.465175,66,1,9.89999999774227e-05
185.465212,32834,-1,3.700000002027082e-05
185.465222,32834,-1,1.0000000003174137e-05
185.465277,66,1,5.499999997482519e-05
185.465309,32834,-1,3.2000000004472895e-05
185.465312,66,1,3.0000000208474376e-06
185.465316,32834,-1,3.999999989900971e-06
185.465319,66,1,2.999999992425728e-06
185.465323,32834,-1,4.00000001832268e-06
185.465326,66,1,2.999999992425728e-06
185.46533,32834,-1,3.999999989900971e-06
185.465332,66,1,1.9999999949504854e-06
185.465336,32834,-1,4.00000001832268e-06
185.465342,66,1,5.999999984851456e-06
185.465345,32834,-1,3.0000000208474376e-06
185.465348,66,1,2.999999992425728e-06
185.465351,32834,-1,2.999999992425728e-06
185.465354,66,1,2.999999992425728e-06
185.465358,32834,-1,4.00000001832268e-06
185.46536,66,1,1.9999999949504854e-06
185.46538,32834,-1,2.0000000006348273e-05
185.465383,66,1,2.999999992425728e-06
185.465386,32834,-1,2.999999992425728e-06
185.465389,66,1,2.999999992425728e-06
185.465392,32834,-1,3.0000000208474376e-06
185.465399,32834,-1,6.999999982326699e-06
185.465404,32834,-1,5.000000015797923e-06
185.465408,32834,-1,3.999999989900971e-06
185.465413,32834,-1,5.000000015797923e-06
185.465418,32834,-1,4.9999999873762135e-06
185.465423,32834,-1,4.9999999873762135e-06
185.465423,66,1,0.0
185.465428,32834,-1,5.000000015797923e-06
185.465429,66,1,9.999999974752427e-07
185.46543,66,1,9.999999974752427e-07
185.465432,66,1,1.9999999949504854e-06
185.465433,66,1,9.999999974752427e-07
185.465433,32834,-1,0.0
185.465434,66,1,9.999999974752427e-07
185.465436,66,1,2.000000023372195e-06
185.465437,66,1,9.999999974752427e-07
185.465438,32834,-1,9.999999974752427e-07
185.465439,66,1,9.999999974752427e-07
185.465443,32834,-1,3.999999989900971e-06
185.465449,32834,-1,6.000000013273166e-06
185.465454,32834,-1,4.9999999873762135e-06
185.465459,32834,-1,5.000000015797923e-06
185.465465,32834,-1,5.999999984851456e-06
185.465468,66,1,2.999999992425728e-06
185.465469,66,1,1.0000000258969521e-06
185.46547,32834,-1,9.999999974752427e-07
185.46547,66,1,0.0
185.465471,66,1,9.999999974752427e-07
185.465474,32834,-1,2.999999992425728e-06
185.465512,65549,-1,3.799999998932435e-05
185.465548,65549,-1,3.6000000022795575e-05
185.465608,66,1,5.999999999062311e-05
185.465609,65549,-1,9.999999974752427e-07
185.465676,65549,-1,6.700000000137152e-05
185.465732,65549,-1,5.600000000072214e-05
185.465763,65549,-1,3.100000000699765e-05
185.465828,65549,-1,6.499999997799932e-05
185.46589,65549,-1,6.20000000139953e-05
185.465915,66,1,2.4999999993724487e-05
185.46592,65549,-1,5.000000015797923e-06
185.465949,66,1,2.8999999983625457e-05
185.465951,65549,-1,1.9999999949504854e-06
185.465963,66,1,1.1999999998124622e-05
185.465967,65549,-1,4.00000001832268e-06
185.46597,66,1,2.999999992425728e-06
185.46603,65549,-1,5.999999999062311e-05
185.466035,65549,-1,5.000000015797923e-06
185.466042,65549,-1,6.999999982326699e-06
185.466048,65549,-1,6.000000013273166e-06
185.466062,65549,-1,1.3999999993075107e-05
185.466093,65549,-1,3.100000000699765e-05
185.466126,65549,-1,3.300000000194814e-05
185.466157,65549,-1,3.100000000699765e-05
185.46619,65549,-1,3.300000000194814e-05
185.466246,65549,-1,5.600000000072214e-05
185.46628,65549,-1,3.399999999942338e-05
185.466343,65549,-1,6.299999998304884e-05
185.46644,66,1,9.700000001089393e-05
185.466488,66,1,4.799999999249849e-05
185.466571,65549,-1,8.299999998939711e-05
185.46658,65549,-1,9.000000005698894e-06
185.46659,65549,-1,1.0000000003174137e-05
185.466598,65549,-1,8.000000008223651e-06
185.466605,65549,-1,6.999999982326699e-06
185.466612,65549,-1,7.000000010748408e-06
185.46662,65549,-1,8.000000008223651e-06
185.466627,65549,-1,6.999999982326699e-06
185.466634,65549,-1,7.000000010748408e-06
185.466641,65549,-1,7.000000010748408e-06
185.466648,65549,-1,6.999999982326699e-06
185.466655,65549,-1,7.000000010748408e-06
185.466661,65549,-1,5.999999984851456e-06
185.4667,65549,-1,3.90000000152213e-05
185.466723,65549,-1,2.2999999998774e-05
185.466776,65549,-1,5.300000000829641e-05
185.466789,65549,-1,1.2999999995599865e-05
185.466811,65549,-1,2.200000000129876e-05
185.467177,66,1,0.00036599999998543353
185.467191,65549,-1,1.4000000021496817e-05
185.467195,65549,-1,3.999999989900971e-06
185.467198,65549,-1,2.999999992425728e-06
185.467203,65549,-1,5.000000015797923e-06
185.467207,65549,-1,3.999999989900971e-06
185.46721,65549,-1,2.999999992425728e-06
185.467213,65549,-1,2.999999992425728e-06
185.467217,65549,-1,4.00000001832268e-06
185.46722,65549,-1,2.999999992425728e-06
185.467223,65549,-1,2.999999992425728e-06
185.467227,65549,-1,4.00000001832268e-06
185.46723,65549,-1,2.999999992425728e-06
185.467233,65549,-1,2.999999992425728e-06
185.467236,53460,-1,3.0000000208474376e-06
185.467934,66,1,0.0006979999999998654
201.681225,32834,1,16.213290999999998
201.681238,66,-1,1.2999999995599865e-05
201.681248,32834,1,1.0000000003174137e-05
201.681349,66,-1,0.0001010000000007949
201.681391,32834,1,4.199999997922532e-05
201.681398,32834,1,7.000000010748408e-06
201.68145,66,-1,5.200000001082117e-05
201.681476,32834,1,2.599999999119973e-05
