Time (s),Frame Length,Direction,Interarrival
31.038845,1496,0,0.0
31.038845,1496,0,0.0
31.038845,1496,0,0.0
31.038855,1496,0,1.0000000003174137e-05
31.038855,1496,0,0.0
31.038855,1496,0,0.0
31.038855,1496,0,0.0
31.038855,1496,0,0.0
31.038855,1496,0,0.0
31.038855,1496,0,0.0
31.038855,1496,0,0.0
31.038865,1496,0,9.999999999621423e-06
31.038865,1496,0,0.0
31.038865,1496,0,0.0
31.038865,1496,0,0.0
31.038865,1496,0,0.0
31.038865,1496,0,0.0
31.038865,1496,0,0.0
31.038865,1496,0,0.0
31.038874,1496,0,8.999999998593466e-06
31.038874,1496,0,0.0
31.038874,1496,0,0.0
31.038874,1496,0,0.0
31.038874,1496,0,0.0
31.038874,1496,0,0.0
31.038874,1496,0,0.0
31.038874,1496,0,0.0
31.038885,1496,0,1.100000000064938e-05
31.038885,1496,0,0.0
31.038885,1496,0,0.0
31.038885,1496,0,0.0
31.038885,1496,0,0.0
31.038885,1496,0,0.0
31.038885,1496,0,0.0
31.039119,99,0,0.00023399999999895726
31.039156,99,0,3.6999999998954536e-05
31.039181,1496,0,2.5000000000829914e-05
31.039181,1496,0,0.0
31.039181,1496,0,0.0
31.039181,1496,0,0.0
31.039181,1496,0,0.0
31.039181,1496,0,0.0
31.039181,1496,0,0.0
31.039181,1496,0,0.0
31.03919,99,0,9.00000000214618e-06
31.039192,1496,0,1.999999998503199e-06
31.039192,1496,0,0.0
31.039192,1496,0,0.0
31.039192,1496,0,0.0
31.039192,1496,0,0.0
31.039192,1496,0,0.0
31.039192,1496,0,0.0
31.039192,1496,0,0.0
31.039202,1496,0,9.999999999621423e-06
31.039202,1496,0,0.0
31.039202,1496,0,0.0
31.039202,1496,0,0.0
31.039202,1496,0,0.0
31.039202,1496,0,0.0
31.039202,772,0,0.0
31.039722,529,0,0.0005200000000016303
31.040364,68,0,0.0006419999999991433
31.04038,1496,0,1.5999999998683734e-05
31.04038,1496,0,0.0
31.04038,1496,0,0.0
31.04038,1496,0,0.0
31.04038,1496,0,0.0
31.04038,1496,0,0.0
31.04038,1496,0,0.0
31.04038,1496,0,0.0
31.040402,1496,0,2.200000000129876e-05
31.040402,1496,0,0.0
31.040402,1496,0,0.0
31.040402,1496,0,0.0
31.040402,1496,0,0.0
31.040402,1496,0,0.0
31.040402,1496,0,0.0
31.040402,1496,0,0.0
31.040413,1496,0,1.100000000064938e-05
31.040413,1496,0,0.0
31.040413,1496,0,0.0
31.040413,1496,0,0.0
31.040413,1496,0,0.0
31.040413,1496,0,0.0
31.040413,1496,0,0.0
31.040413,1496,0,0.0
31.040423,1496,0,9.999999999621423e-06
31.040423,1496,0,0.0
31.040423,1496,0,0.0
31.040423,1496,0,0.0
31.040423,1496,0,0.0
31.040423,1496,0,0.0
31.040423,1496,0,0.0
31.040423,1496,0,0.0
31.040433,1496,0,9.999999999621423e-06
31.040433,1496,0,0.0
31.040433,1496,0,0.0
31.040433,1496,0,0.0
31.040433,1496,0,0.0
31.040433,1496,0,0.0
31.040433,1496,0,0.0
31.040433,1496,0,0.0
31.040444,1496,0,1.100000000064938e-05
31.040444,1496,0,0.0
31.040444,1496,0,0.0
31.040444,1496,0,0.0
31.040444,1496,0,0.0
31.040444,1496,0,0.0
31.040444,1496,0,0.0
31.040444,1496,0,0.0
31.040453,1496,0,8.999999998593466e-06
31.040453,1496,0,0.0
31.040453,1496,0,0.0
31.040453,1496,0,0.0
31.040453,1496,0,0.0
31.040453,1496,0,0.0
31.040453,1496,0,0.0
31.040453,1496,0,0.0
31.040464,1496,0,1.100000000064938e-05
31.040464,1496,0,0.0
31.040464,1496,0,0.0
31.040464,1496,0,0.0
31.040464,1496,0,0.0
31.040464,1496,0,0.0
31.040464,1496,0,0.0
31.040474,1496,0,9.999999999621423e-06
31.040474,1496,0,0.0
31.040474,1496,0,0.0
31.040474,1496,0,0.0
31.040474,1496,0,0.0
31.040474,1496,0,0.0
31.040474,1496,0,0.0
31.040474,1496,0,0.0
31.04048,1496,0,5.999999999062311e-06
31.04048,1496,0,0.0
31.04048,89,0,0.0
31.041078,195,0,0.0005980000000000985
31.041083,68,0,5.000000001587068e-06
31.041186,105,0,0.0001029999999992981
31.041192,184,0,5.999999999062311e-06
31.041242,532,0,5.000000000165983e-05
31.041445,499,0,0.00020299999999906504
31.041517,478,0,7.199999999940587e-05
31.041547,499,0,3.0000000002416982e-05
31.041573,477,0,2.5999999998305157e-05
31.041636,98,0,6.30000000008124e-05
31.041679,98,0,4.299999999801685e-05
31.041718,98,0,3.900000000101045e-05
31.041762,499,0,4.39999999990448e-05
31.041791,494,0,2.9000000001389026e-05
31.041821,516,0,2.999999999886427e-05
31.041848,508,0,2.7000000002885827e-05
31.041875,499,0,2.6999999999333113e-05
31.041901,478,0,2.5999999998305157e-05
31.041925,499,0,2.3999999999801958e-05
31.041973,507,0,4.7999999999603915e-05
31.042,499,0,2.7000000002885827e-05
31.042026,478,0,2.5999999998305157e-05
31.042051,567,0,2.5000000000829914e-05
31.042079,589,0,2.800000000036107e-05
31.042104,517,0,2.49999999972772e-05
31.042128,478,0,2.400000000335467e-05
31.042153,516,0,2.49999999972772e-05
31.042182,506,0,2.9000000001389026e-05
31.042208,500,0,2.5999999998305157e-05
31.042232,478,0,2.3999999999801958e-05
31.042758,98,0,0.0005260000000006926
31.042794,98,0,3.600000000147929e-05
31.042831,98,0,3.6999999998954536e-05
31.043124,98,0,0.00029299999999921056
31.043164,98,0,4.0000000002038405e-05
31.043199,98,0,3.500000000045134e-05
31.043292,98,0,9.299999999967667e-05
31.043329,98,0,3.6999999998954536e-05
31.043686,306,0,0.0003570000000010509
31.044354,96,0,0.0006679999999974484
31.044577,87,0,0.0002230000000018606
31.044584,99,0,7.000000000090267e-06
31.04464,88,0,5.600000000072214e-05
31.044743,76,0,0.0001029999999992981
31.046454,87,0,0.00171100000000024
31.046889,80,0,0.0004349999999995191
31.04689,87,0,1.0000000010279564e-06
31.047501,1496,0,0.000610999999999251
31.047501,1496,0,0.0
31.047502,1496,0,1.0000000010279564e-06
31.047502,1496,0,0.0
31.047502,1496,0,0.0
31.047502,775,0,0.0
31.047502,1496,0,0.0
31.047502,1496,0,0.0
31.047536,1496,0,3.399999999942338e-05
31.047536,1496,0,0.0
31.047536,1496,0,0.0
31.047536,1496,0,0.0
31.047536,1496,0,0.0
31.047536,1496,0,0.0
31.047536,1496,0,0.0
31.047536,1496,0,0.0
31.04759,96,0,5.3999999998666226e-05
31.047601,96,0,1.100000000064938e-05
31.047636,96,0,3.500000000045134e-05
31.048334,1496,0,0.0006979999999998654
31.048334,531,0,0.0
31.048334,87,0,0.0
31.048334,1016,0,0.0
31.048334,87,0,0.0
31.048344,1496,0,9.999999999621423e-06
31.048344,763,0,0.0
31.048344,1496,0,0.0
31.048344,1496,0,0.0
31.048344,1496,0,0.0
31.048345,1496,0,1.0000000010279564e-06
31.048345,1496,0,0.0
31.048345,1496,0,0.0
31.048378,1496,0,3.2999999998395424e-05
31.048378,1496,0,0.0
31.048378,1496,0,0.0
31.048378,1496,0,0.0
31.048378,1496,0,0.0
31.048378,1496,0,0.0
31.048378,1496,0,0.0
31.048378,1496,0,0.0
31.048389,1496,0,1.100000000064938e-05
31.048389,1496,0,0.0
31.048389,1496,0,0.0
31.048389,1496,0,0.0
31.048389,1496,0,0.0
31.048389,1496,0,0.0
31.048389,1496,0,0.0
31.048389,1496,0,0.0
31.0484,1496,0,1.100000000064938e-05
31.0484,1496,0,0.0
31.0484,1496,0,0.0
31.0484,1496,0,0.0
31.0484,609,0,0.0
31.0484,87,0,0.0
31.048401,793,0,9.999999974752427e-07
31.048401,87,0,0.0
31.048824,96,0,0.0004230000000013945
31.048867,96,0,4.300000000156956e-05
31.048908,96,0,4.099999999951365e-05
31.048968,96,0,5.999999999772854e-05
31.04938,1496,0,0.0004120000000007451
31.04938,1496,0,0.0
31.04938,1496,0,0.0
31.04938,1496,0,0.0
31.04938,1496,0,0.0
31.04938,1496,0,0.0
31.04938,299,0,0.0
31.04938,1496,0,0.0
31.049382,76,0,2.0000000020559128e-06
31.049391,1496,0,8.999999998593466e-06
31.049391,1496,0,0.0
31.049391,1496,0,0.0
31.049391,1496,0,0.0
31.049391,1496,0,0.0
31.049391,1496,0,0.0
31.049391,1496,0,0.0
31.049391,1496,0,0.0
31.049393,68,0,1.999999998503199e-06
31.049402,1496,0,9.00000000214618e-06
31.049402,1496,0,0.0
31.049402,763,0,0.0
31.049402,1496,0,0.0
31.049402,1496,0,0.0
31.049402,1496,0,0.0
31.049402,1496,0,0.0
31.049402,1496,0,0.0
31.049409,1496,0,7.000000000090267e-06
31.049409,1496,0,0.0
31.049409,1496,0,0.0
31.049409,1496,0,0.0
31.049659,1496,0,0.000249999999997641
31.049659,1496,0,0.0
31.049659,1496,0,0.0
31.049659,1496,0,0.0
31.049659,1496,0,0.0
31.049659,1496,0,0.0
31.049659,1496,0,0.0
31.049659,1496,0,0.0
31.049666,1496,0,7.000000000090267e-06
31.049666,1496,0,0.0
31.049896,1496,0,0.00023000000000195087
31.049896,1496,0,0.0
31.049896,1349,0,0.0
31.049896,87,0,0.0
31.049896,1496,0,0.0
31.049896,1431,0,0.0
31.049928,964,0,3.200000000092018e-05
31.049928,87,0,0.0
31.049928,1496,0,0.0
31.049928,595,0,0.0
31.049928,87,0,0.0
31.050933,95,0,0.0010049999999992565
31.050979,95,0,4.6000000001100716e-05
31.051012,96,0,3.2999999998395424e-05
31.051046,101,0,3.399999999942338e-05
31.051081,1496,0,3.500000000045134e-05
31.051081,1496,0,0.0
31.051081,1496,0,0.0
31.051081,1496,0,0.0
31.051081,1496,0,0.0
31.051081,1125,0,0.0
31.051081,1496,0,0.0
31.051081,1496,0,0.0
31.051083,1003,0,1.999999998503199e-06
31.051084,434,0,1.0000000010279564e-06
31.051084,141,0,0.0
31.051084,99,0,0.0
31.051084,107,0,0.0
31.051091,80,0,7.000000000090267e-06
31.051092,1496,0,1.0000000010279564e-06
31.051092,1496,0,0.0
31.051092,1496,0,0.0
31.051092,1496,0,0.0
31.051092,1496,0,0.0
31.051093,1496,0,1.0000000010279564e-06
31.051093,1496,0,0.0
31.051093,1496,0,0.0
31.051096,80,0,2.9999999995311555e-06
31.051098,80,0,1.999999998503199e-06
31.051103,1496,0,5.000000001587068e-06
31.051103,767,0,0.0
31.051103,1496,0,0.0
31.051103,1496,0,0.0
31.051103,518,0,0.0
31.051103,87,0,0.0
31.051103,1496,0,0.0
31.051103,1496,0,0.0
31.051113,268,0,9.999999999621423e-06
31.051113,1496,0,0.0
31.051113,1496,0,0.0
31.051113,844,0,0.0
31.051113,87,0,0.0
31.051113,1496,0,0.0
31.051113,1136,0,0.0
31.051113,1496,0,0.0
31.051117,1496,0,4.000000000559112e-06
31.051201,80,0,8.39999999975305e-05
31.051221,261,0,2.000000000279556e-05
31.051233,1900,0,1.1999999998124622e-05
31.051288,92,0,5.499999999969418e-05
31.051797,96,0,0.0005090000000009809
31.051823,1496,0,2.5999999998305157e-05
31.051823,557,0,0.0
31.051823,87,0,0.0
31.051823,1496,0,0.0
31.051823,1496,0,0.0
31.051823,1496,0,0.0
31.051823,1496,0,0.0
31.051824,1496,0,1.0000000010279564e-06
31.051826,1496,0,1.999999998503199e-06
31.051826,1338,0,0.0
31.051826,87,0,0.0
31.051826,87,0,0.0
31.051833,746,0,7.000000000090267e-06
31.051833,1496,0,0.0
31.051833,1496,0,0.0
31.051833,1496,0,0.0
31.051833,1496,0,0.0
31.051833,1496,0,0.0
31.051833,1496,0,0.0
31.051833,1496,0,0.0
31.051844,1496,0,1.100000000064938e-05
31.051844,1496,0,0.0
31.051844,1496,0,0.0
31.051844,1496,0,0.0
31.051844,763,0,0.0
31.051844,1496,0,0.0
31.051844,1496,0,0.0
31.051844,1496,0,0.0
31.051852,1496,0,8.000000001118224e-06
31.051852,1496,0,0.0
31.051852,1496,0,0.0
31.051852,1496,0,0.0
31.051852,1496,0,0.0
31.051852,1496,0,0.0
31.051852,1496,0,0.0
31.051852,1496,0,0.0
31.051857,1496,0,4.9999999980343546e-06
31.051864,96,0,7.000000000090267e-06
31.051916,96,0,5.200000000016303e-05
31.053871,1496,0,0.0019550000000023715
31.053871,1233,0,0.0
31.053873,138,0,1.999999998503199e-06
31.053873,141,0,0.0
31.053873,99,0,0.0
31.053886,1496,0,1.2999999999152578e-05
31.053886,1496,0,0.0
31.053886,1496,0,0.0
31.053886,1496,0,0.0
31.053886,1496,0,0.0
31.053886,1496,0,0.0
31.053886,1496,0,0.0
31.053886,1496,0,0.0
31.053901,1496,0,1.5000000001208491e-05
31.053901,1496,0,0.0
31.053901,1496,0,0.0
31.053901,1496,0,0.0
31.053901,1496,0,0.0
31.053901,1496,0,0.0
31.053901,87,0,0.0
31.053901,87,0,0.0
31.05391,87,0,8.999999998593466e-06
31.05391,1496,0,0.0
31.05391,1496,0,0.0
31.05391,1496,0,0.0
31.05391,1496,0,0.0
31.05391,1496,0,0.0
31.053911,1496,0,1.0000000010279564e-06
31.053911,1496,0,0.0
31.05392,1496,0,9.00000000214618e-06
31.05392,1496,0,0.0
31.05392,1496,0,0.0
31.05392,1496,0,0.0
31.05392,1496,0,0.0
31.05392,1496,0,0.0
31.05392,1496,0,0.0
31.05392,1496,0,0.0
31.053929,1496,0,8.999999998593466e-06
31.05393,1496,0,1.0000000010279564e-06
31.05393,1496,0,0.0
31.05393,1496,0,0.0
31.05393,1496,0,0.0
31.05393,1496,0,0.0
31.05393,1496,0,0.0
31.05393,1496,0,0.0
31.053939,1496,0,8.999999998593466e-06
31.053939,1496,0,0.0
31.053939,1496,0,0.0
31.053939,1496,0,0.0
31.053939,1496,0,0.0
31.053939,1496,0,0.0
31.053939,1496,0,0.0
31.053939,1496,0,0.0
31.053948,1496,0,8.999999998593466e-06
31.053948,1496,0,0.0
31.053948,1496,0,0.0
31.053948,1496,0,0.0
31.053948,1496,0,0.0
31.053948,1496,0,0.0
31.053948,1496,0,0.0
31.053948,1496,0,0.0
31.053959,1496,0,1.100000000064938e-05
31.053959,1496,0,0.0
31.053959,1496,0,0.0
31.053959,1496,0,0.0
31.053959,1496,0,0.0
31.053959,1496,0,0.0
31.053959,1496,0,0.0
31.053969,1496,0,9.999999999621423e-06
31.053969,1496,0,0.0
31.053969,1496,0,0.0
31.053969,1496,0,0.0
31.053969,1496,0,0.0
31.053969,1496,0,0.0
31.053969,1496,0,0.0
31.053969,1496,0,0.0
31.053978,1496,0,9.00000000214618e-06
31.053978,1496,0,0.0
31.053978,1496,0,0.0
31.053978,1496,0,0.0
31.053978,1496,0,0.0
31.053978,1496,0,0.0
31.053978,1496,0,0.0
31.053978,1496,0,0.0
31.053987,1496,0,8.999999998593466e-06
31.053987,80,0,0.0
31.053987,1496,0,0.0
31.053987,1496,0,0.0
31.053987,1496,0,0.0
31.053987,1496,0,0.0
31.053987,1496,0,0.0
31.053987,1496,0,0.0
31.053987,1496,0,0.0
31.053997,112,0,9.999999999621423e-06
31.053997,1496,0,0.0
31.053997,1496,0,0.0
31.053997,1496,0,0.0
31.053997,1496,0,0.0
31.053997,1496,0,0.0
31.053997,742,0,0.0
31.053997,1496,0,0.0
31.054002,1496,0,5.000000001587068e-06
31.054095,92,0,9.299999999967667e-05
31.05423,96,0,0.00013500000000021828
31.054233,1496,0,2.9999999995311555e-06
31.054233,1496,0,0.0
31.054233,1496,0,0.0
31.054233,580,0,0.0
31.054233,87,0,0.0
31.054233,1496,0,0.0
31.054233,1496,0,0.0
31.054233,1496,0,0.0
31.054242,904,0,8.999999998593466e-06
31.054242,87,0,0.0
31.054242,1496,0,0.0
31.054242,1496,0,0.0
31.054242,1496,0,0.0
31.054242,936,0,0.0
31.054242,87,0,0.0
31.054242,806,0,0.0
31.054242,87,0,0.0
31.054242,1063,0,0.0
31.054242,785,0,0.0
31.054242,1496,0,0.0
31.054242,668,0,0.0
31.054242,1496,0,0.0
31.054242,1223,0,0.0
31.054256,87,0,1.4000000000180535e-05
31.054256,87,0,0.0
31.054256,87,0,0.0
31.054256,87,0,0.0
31.054256,87,0,0.0
31.05431,96,0,5.400000000221894e-05
31.054379,96,0,6.899999999987472e-05
31.054419,96,0,3.999999999848569e-05
31.054546,92,0,0.00012699999999910005
31.055319,87,0,0.0007730000000023551
31.055321,99,0,1.999999998503199e-06
31.055326,68,0,5.000000001587068e-06
31.056073,68,0,0.0007470000000004973
31.056073,68,0,0.0
31.057605,87,0,0.0015319999999974243
31.057628,5465,0,2.3000000002326715e-05
31.057644,68,0,1.5999999998683734e-05
31.058248,87,0,0.0006039999999991608
31.059688,68,0,0.0014400000000023283
31.060099,92,0,0.00041099999999971715
31.060765,142,0,0.0006659999999989452
31.06086,96,0,9.500000000173259e-05
31.060902,96,0,4.199999999698889e-05
31.060936,96,0,3.4000000002976094e-05
31.061011,93,0,7.499999999893703e-05
31.062733,68,0,0.0017220000000008895
31.064069,87,0,0.0013359999999984495
31.064451,87,0,0.0003819999999983281
31.064458,1050,0,7.000000000090267e-06
31.064556,107,0,9.800000000126374e-05
31.066465,93,0,0.0019090000000012708
31.066521,93,0,5.600000000072214e-05
31.066558,93,0,3.6999999998954536e-05
31.066591,93,0,3.2999999998395424e-05
31.067245,160,0,0.0006540000000008206
31.068444,93,0,0.001198999999999728
31.068492,93,0,4.7999999999603915e-05
31.06853,93,0,3.799999999998249e-05
31.06864,99,0,0.00010999999999938836
31.06866,349,0,2.000000000279556e-05
31.069806,96,0,0.001145999999998537
31.069815,87,0,8.999999998593466e-06
31.070011,99,0,0.00019600000000252749
31.07083,99,0,0.0008189999999999031
31.072221,68,0,0.0013909999999981437
31.073171,68,0,0.0009499999999995623
31.073202,1496,0,3.0999999999892225e-05
31.073202,1496,0,0.0
31.073202,1496,0,0.0
31.073202,1496,0,0.0
31.073202,1496,0,0.0
31.073202,1496,0,0.0
31.073202,1496,0,0.0
31.073202,1496,0,0.0
31.073217,1496,0,1.5000000001208491e-05
31.073217,1496,0,0.0
31.073217,1496,0,0.0
31.073217,1496,0,0.0
31.073382,92,0,0.00016499999999908255
31.073694,1496,0,0.00031200000000097816
31.073694,1496,0,0.0
31.073694,1496,0,0.0
31.073694,1496,0,0.0
31.073694,1496,0,0.0
31.073694,1496,0,0.0
31.073694,1496,0,0.0
31.073694,1496,0,0.0
31.073712,156,0,1.8000000000739647e-05
31.073906,92,0,0.00019400000000047157
31.075262,594,0,0.0013559999999976924
31.075262,1468,0,0.0
31.075262,1468,0,0.0
31.075262,1468,0,0.0
31.075262,1466,0,0.0
31.075262,99,0,0.0
31.075262,107,0,0.0
31.075315,68,0,5.300000000119098e-05
31.077097,87,0,0.001781999999998618
31.077871,92,0,0.0007739999999998304
31.07799,107,0,0.00011900000000153454
31.079689,68,0,0.0016989999999985628
31.079701,68,0,1.2000000001677336e-05
31.081138,87,0,0.0014369999999992444
31.08442,1496,0,0.0032820000000022276
31.08442,1496,0,0.0
31.08442,113,0,0.0
31.08442,1496,0,0.0
31.08442,1496,0,0.0
31.084421,1496,0,9.999999974752427e-07
31.084421,1085,0,0.0
31.084559,94,0,0.00013799999999974943
31.084594,94,0,3.500000000045134e-05
31.084612,94,0,1.8000000000739647e-05
31.084629,94,0,1.699999999971169e-05
31.085773,1496,0,0.0011440000000000339
31.085773,1496,0,0.0
31.085773,1496,0,0.0
31.085773,1496,0,0.0
31.085773,147,0,0.0
31.085773,1496,0,0.0
31.085773,1496,0,0.0
31.085773,1496,0,0.0
31.085788,1496,0,1.5000000001208491e-05
31.085788,1496,0,0.0
31.085788,1119,0,0.0
31.085788,1496,0,0.0
31.085788,1496,0,0.0
31.085789,403,0,9.999999974752427e-07
31.085789,1496,0,0.0
31.085789,756,0,0.0
31.085793,1241,0,4.000000000559112e-06
31.085817,94,0,2.3999999999801958e-05
31.085908,99,0,9.100000000117348e-05
31.086734,68,0,0.0008259999999999934
31.087086,95,0,0.00035199999999946385
31.113692,516,0,0.026606000000001018
31.115543,87,0,0.0018509999999984927
31.119611,776,0,0.004068000000000183
31.119612,87,0,1.0000000010279564e-06
31.120725,93,0,0.0011130000000001417
31.124281,87,0,0.0035559999999996705
31.134541,381,0,0.010259999999998826
31.135737,517,0,0.001196000000000197
31.135814,512,0,7.700000000099294e-05
31.135831,93,0,1.699999999971169e-05
31.141913,1496,0,0.006081999999999255
31.141913,1496,0,0.0
31.141913,1496,0,0.0
31.141913,1496,0,0.0
31.141913,1496,0,0.0
31.141913,1496,0,0.0
31.141913,270,0,0.0
31.141913,1496,0,0.0
31.141931,629,0,1.8000000000739647e-05
31.141931,87,0,0.0
31.141939,1154,0,8.000000001118224e-06
31.141939,87,0,0.0
31.142116,92,0,0.00017700000000075988
31.143997,93,0,0.001880999999997357
31.145405,87,0,0.0014080000000014081
31.147464,87,0,0.002058999999999145
31.315846,85,0,0.16838200000000114
31.319387,1496,0,0.003540999999998462
31.319387,544,0,0.0
31.319387,1496,0,0.0
31.319387,621,0,0.0
31.319387,87,0,0.0
31.319387,87,0,0.0
31.31952,94,0,0.00013300000000171508
31.31953,96,0,9.999999999621423e-06
31.320947,544,0,0.0014170000000000016
31.329735,1496,0,0.00878799999999913
31.329735,1496,0,0.0
31.329735,1496,0,0.0
31.329735,1496,0,0.0
31.329735,1496,0,0.0
31.329735,453,0,0.0
31.33094,93,0,0.0012049999999987904
31.334465,87,0,0.003525000000003331
31.346071,87,0,0.011605999999996897
31.546448,85,0,0.20037700000000314
31.577181,87,0,0.0307329999999979
31.640208,79,0,0.06302700000000172
31.640255,79,0,4.699999999857596e-05
31.640386,90,0,0.00013099999999965917
31.640463,90,0,7.700000000099294e-05
31.645804,154,0,0.00534099999999782
31.645965,143,0,0.00016100000000207615
31.648625,90,0,0.0026599999999987745
31.648759,79,0,0.00013399999999919032
31.778304,85,0,0.12954500000000024
31.809341,87,0,0.031037000000001314
32.009843,85,0,0.20050199999999663
32.041305,87,0,0.031462000000004764
32.18888,109,0,0.14757499999999624
32.190414,93,0,0.0015339999999994802
32.214499,1496,0,0.024085000000006573
32.214499,1496,0,0.0
32.214499,1496,0,0.0
32.214499,1496,0,0.0
32.214499,1317,0,0.0
32.214499,1496,0,0.0
32.214499,87,0,0.0
32.214499,796,0,0.0
32.214516,1496,0,1.699999999971169e-05
32.214516,1496,0,0.0
32.214719,92,0,0.00020299999999906504
32.215116,740,0,0.0003969999999995366
32.215116,1496,0,0.0
32.215116,87,0,0.0
32.215327,1389,0,0.00021100000000018326
32.216587,93,0,0.0012599999999949318
32.216901,1496,0,0.0003140000000030341
32.216901,1393,0,0.0
32.216901,1158,0,0.0
32.216901,1496,0,0.0
32.216901,87,0,0.0
32.216901,1130,0,0.0
32.216901,1496,0,0.0
32.216901,87,0,0.0
32.216917,430,0,1.6000000002236447e-05
32.216917,1331,0,0.0
32.216917,1496,0,0.0
32.216917,87,0,0.0
32.216917,1496,0,0.0
32.216917,1496,0,0.0
32.216917,87,0,0.0
32.216917,1038,0,0.0
32.216923,1496,0,5.999999999062311e-06
32.216923,87,0,0.0
32.216923,545,0,0.0
32.217058,92,0,0.00013500000000021828
32.217645,1496,0,0.0005869999999958964
32.217645,1496,0,0.0
32.217645,384,0,0.0
32.217645,1496,0,0.0
32.217645,87,0,0.0
32.217645,1496,0,0.0
32.217645,87,0,0.0
32.217645,769,0,0.0
32.21765,1280,0,5.000000001587068e-06
32.218134,92,0,0.000484000000000151
32.218293,90,0,0.00015900000000357295
32.218314,90,0,2.099999999671809e-05
32.218393,101,0,7.899999999949614e-05
32.218418,1496,0,2.5000000000829914e-05
32.218418,87,0,0.0
32.218418,828,0,0.0
32.218418,1496,0,0.0
32.218418,1048,0,0.0
32.218419,1496,0,9.999999974752427e-07
32.218419,87,0,0.0
32.218419,876,0,0.0
32.218436,568,0,1.699999999971169e-05
32.218439,101,0,2.9999999995311555e-06
32.218466,92,0,2.7000000002885827e-05
32.218527,567,0,6.100000000230921e-05
32.218562,565,0,3.499999999689862e-05
32.21877,576,0,0.0002080000000006521
32.219246,1496,0,0.00047599999999903275
32.219246,87,0,0.0
32.219247,1221,0,1.00000000458067e-06
32.219247,1496,0,0.0
32.219247,1496,0,0.0
32.219247,1496,0,0.0
32.219247,126,0,0.0
32.219247,295,0,0.0
32.219377,1496,0,0.0001299999999986312
32.219377,87,0,0.0
32.219377,178,0,0.0
32.219382,92,0,5.000000001587068e-06
32.219542,1496,0,0.00015999999999394277
32.219542,87,0,0.0
32.219542,951,0,0.0
32.219562,93,0,2.0000000006348273e-05
32.21971,91,0,0.00014799999999581814
32.219733,91,0,2.2999999998774e-05
32.21974,102,0,7.000000003642981e-06
32.219759,102,0,1.9000000001767603e-05
32.220989,1496,0,0.0012299999999996203
32.220989,87,0,0.0
32.22099,1496,0,9.999999974752427e-07
32.22099,903,0,0.0
32.22099,1496,0,0.0
32.22099,1496,0,0.0
32.22099,163,0,0.0
32.22099,1496,0,0.0
32.221013,1496,0,2.2999999998774e-05
32.221013,107,0,0.0
32.221013,1496,0,0.0
32.221013,399,0,0.0
32.221124,93,0,0.00011100000000396903
32.221949,1496,0,0.0008249999999989654
32.221949,87,0,0.0
32.221949,510,0,0.0
32.221949,1382,0,0.0
32.221949,1496,0,0.0
32.221949,87,0,0.0
32.221949,1496,0,0.0
32.221949,87,0,0.0
32.221962,827,0,1.2999999995599865e-05
32.221962,1496,0,0.0
32.221962,93,0,0.0
32.221962,546,0,0.0
32.221962,1496,0,0.0
32.221962,87,0,0.0
32.222038,93,0,7.599999999996498e-05
32.22207,502,0,3.2000000004472895e-05
32.222257,1496,0,0.0001869999999968286
32.222257,87,0,0.0
32.222257,1496,0,0.0
32.222258,87,0,9.999999974752427e-07
32.222276,92,0,1.800000000429236e-05
32.223369,996,0,0.001092999999997346
32.223369,928,0,0.0
32.223423,92,0,5.3999999998666226e-05
32.224444,769,0,0.001021000000001493
32.22449,1496,0,4.600000000465343e-05
32.224491,1496,0,9.999999974752427e-07
32.224491,429,0,0.0
32.224497,92,0,5.999999999062311e-06
32.225572,1496,0,0.0010750000000001592
32.225572,589,0,0.0
32.225671,92,0,9.899999999873899e-05
32.226473,1496,0,0.0008020000000001914
32.226473,344,0,0.0
32.22649,1496,0,1.699999999971169e-05
32.22649,1496,0,0.0
32.22649,1496,0,0.0
32.22649,134,0,0.0
32.22649,1496,0,0.0
32.226491,1496,0,1.00000000458067e-06
32.226491,1496,0,0.0
32.226491,1496,0,0.0
32.226519,1496,0,2.800000000036107e-05
32.226519,1119,0,0.0
32.226519,1496,0,0.0
32.226519,1496,0,0.0
32.226519,410,0,0.0
32.226519,726,0,0.0
32.226626,1496,0,0.00010699999999985721
32.226626,1496,0,0.0
32.226644,92,0,1.7999999997186933e-05
32.226693,92,0,4.899999999707916e-05
32.226822,1496,0,0.00012900000000115597
32.226822,1496,0,0.0
32.226822,1496,0,0.0
32.226822,1186,0,0.0
32.227693,1496,0,0.0008710000000036189
32.227693,92,0,0.0
32.227693,101,0,0.0
32.227693,1496,0,0.0
32.227693,1496,0,0.0
32.227693,1496,0,0.0
32.227693,1496,0,0.0
32.227693,1103,0,0.0
32.227784,90,0,9.099999999762076e-05
32.22909,92,0,0.0013059999999995853
32.229257,87,0,0.00016699999999758575
32.229261,1496,0,4.0000000041118255e-06
32.229261,1496,0,0.0
32.229261,1496,0,0.0
32.229261,1496,0,0.0
32.229261,1496,0,0.0
32.229261,1125,0,0.0
32.229261,1496,0,0.0
32.229261,1496,0,0.0
32.229274,1496,0,1.2999999995599865e-05
32.229274,1496,0,0.0
32.229274,1496,0,0.0
32.229274,1496,0,0.0
32.229274,1496,0,0.0
32.229274,757,0,0.0
32.229274,1496,0,0.0
32.229274,485,0,0.0
