Time (s),Frame Length,Direction,Interarrival
162.613482,66,-1,1.2999999995599865e-05
162.613493,32834,1,1.100000000064938e-05
162.613583,66,-1,9.000000000014552e-05
162.613635,32834,1,5.199999998239946e-05
162.613641,32834,1,6.000000013273166e-06
162.613701,66,-1,5.999999999062311e-05
162.61372,32834,1,1.900000000887303e-05
162.613723,66,-1,2.999999992425728e-06
162.613727,32834,1,4.00000001832268e-06
162.613733,32834,1,5.999999984851456e-06
162.613734,66,-1,9.999999974752427e-07
162.613739,66,-1,5.000000015797923e-06
162.61374,32834,1,9.999999974752427e-07
162.613745,32834,1,4.9999999873762135e-06
162.613745,66,-1,0.0
162.613751,66,-1,6.000000013273166e-06
162.613751,32834,1,0.0
162.613755,66,-1,3.999999989900971e-06
162.613759,32834,1,3.999999989900971e-06
162.613763,66,-1,4.00000001832268e-06
162.613767,32834,1,3.999999989900971e-06
162.61377,66,-1,2.999999992425728e-06
162.613777,32834,1,7.000000010748408e-06
162.613781,66,-1,3.999999989900971e-06
162.613784,32834,1,3.0000000208474376e-06
162.613787,66,-1,2.999999992425728e-06
162.613791,32834,1,3.999999989900971e-06
162.613798,32834,1,7.000000010748408e-06
162.613801,66,-1,2.999999992425728e-06
162.613803,66,-1,1.9999999949504854e-06
162.613803,32834,1,0.0
162.613808,32834,1,5.000000015797923e-06
162.61381,66,-1,1.9999999949504854e-06
162.613814,32834,1,3.999999989900971e-06
162.613815,66,-1,9.999999974752427e-07
162.613819,66,-1,4.00000001832268e-06
162.613823,32834,1,3.999999989900971e-06
162.613826,66,-1,2.999999992425728e-06
162.61383,32834,1,4.00000001832268e-06
162.613833,66,-1,2.999999992425728e-06
162.613836,32834,1,2.999999992425728e-06
162.613839,66,-1,3.0000000208474376e-06
162.613843,32834,1,3.999999989900971e-06
162.613848,32834,1,4.9999999873762135e-06
162.613854,32834,1,6.000000013273166e-06
162.613861,32834,1,7.000000010748408e-06
162.613867,32834,1,5.999999984851456e-06
162.613873,32834,1,6.000000013273166e-06
162.613879,32834,1,5.999999984851456e-06
162.613883,32834,1,3.999999989900971e-06
162.613887,32834,1,4.00000001832268e-06
162.613888,66,-1,9.999999974752427e-07
162.613891,32834,1,2.999999992425728e-06
162.613896,32834,1,5.000000015797923e-06
162.6139,32834,1,3.999999989900971e-06
162.613904,32834,1,3.999999989900971e-06
162.613905,66,-1,9.999999974752427e-07
162.613938,65549,1,3.300000000194814e-05
162.613952,66,-1,1.4000000021496817e-05
162.61396,23093,1,7.999999979801942e-06
162.613976,66,-1,1.6000000016447302e-05
162.613985,66,1,9.000000005698894e-06
162.619898,66,-1,0.005912999999992508
162.619903,66,1,4.9999999873762135e-06
171.561713,88,0,8.941810000000004
171.561739,88,0,2.599999999119973e-05
171.563215,216,0,0.0014760000000251239
171.569374,88,0,0.006158999999996695
171.569379,116,0,4.9999999873762135e-06
