Time (s),Frame Length,Direction,Interarrival
15.37546,65549,1,5.400000000044258e-05
15.375516,65549,1,5.599999999894578e-05
15.375547,65549,1,3.0999999999892225e-05
15.375598,65549,1,5.100000000091143e-05
15.375624,66,-1,2.6000000000081513e-05
15.375627,65549,1,2.9999999995311555e-06
15.375653,66,-1,2.6000000000081513e-05
15.375657,65549,1,4.000000000559112e-06
15.375667,66,-1,9.999999999621423e-06
15.37568,66,-1,1.2999999999152578e-05
15.375685,65549,1,5.000000001587068e-06
15.375701,65549,1,1.5999999998683734e-05
15.375789,65549,1,8.799999999986596e-05
15.375795,65549,1,6.000000000838668e-06
15.3758,65549,1,4.999999999810711e-06
15.375806,65549,1,6.000000000838668e-06
15.375811,65549,1,4.999999999810711e-06
15.375818,65549,1,7.000000000090267e-06
15.375831,65549,1,1.2999999999152578e-05
15.375843,65549,1,1.1999999999900979e-05
15.375874,65549,1,3.0999999999892225e-05
15.375905,65549,1,3.0999999999892225e-05
15.375953,65549,1,4.800000000138027e-05
15.375978,65549,1,2.4999999999053557e-05
15.376032,65549,1,5.400000000044258e-05
15.376061,65549,1,2.899999999961267e-05
15.376109,66,-1,4.7999999999603915e-05
15.376138,65549,1,2.899999999961267e-05
15.376145,65549,1,7.000000000090267e-06
15.376151,65549,1,6.000000000838668e-06
15.376158,65549,1,7.000000000090267e-06
15.376159,66,-1,9.999999992515995e-07
15.376164,65549,1,4.999999999810711e-06
15.376183,66,-1,1.8999999999991246e-05
15.376185,65549,1,2.000000000279556e-06
15.376216,65549,1,3.0999999999892225e-05
15.376219,66,-1,3.0000000013075123e-06
15.376232,66,-1,1.2999999999152578e-05
15.376239,65549,1,7.000000000090267e-06
15.376243,66,-1,4.000000000559112e-06
15.376263,65549,1,1.9999999999242846e-05
15.376286,65549,1,2.3000000000550358e-05
15.376299,65549,1,1.2999999999152578e-05
15.376348,65549,1,4.900000000063187e-05
15.376375,65549,1,2.6999999999333113e-05
15.376431,65549,1,5.600000000072214e-05
15.376454,65549,1,2.3000000000550358e-05
15.376486,65549,1,3.1999999999143824e-05
15.376512,65549,1,2.6000000000081513e-05
15.376539,65549,1,2.6999999999333113e-05
15.376591,65549,1,5.200000000016303e-05
15.376617,65549,1,2.6000000000081513e-05
15.376944,66,-1,0.0003270000000004103
15.377016,65549,1,7.199999999940587e-05
15.37702,65549,1,4.000000000559112e-06
15.377024,65549,1,4.000000000559112e-06
15.377028,65549,1,3.999999998782755e-06
15.377071,65549,1,4.300000000156956e-05
15.377032,65549,1,-3.900000000101045e-05
15.377036,65549,1,4.000000000559112e-06
15.37704,65549,1,3.999999998782755e-06
15.377044,65549,1,4.000000000559112e-06
15.377085,65549,1,4.099999999951365e-05
15.377048,65549,1,-3.6999999998954536e-05
15.377051,65549,1,2.9999999995311555e-06
15.377052,65549,1,1.0000000010279564e-06
15.377052,65549,1,0.0
15.3771,65549,1,4.7999999999603915e-05
15.377053,65549,1,-4.7000000000352316e-05
15.377053,65549,1,0.0
15.377054,65549,1,9.999999992515995e-07
15.377111,65549,1,5.699999999997374e-05
15.377054,65549,1,-5.699999999997374e-05
15.377173,65549,1,0.00011900000000153454
15.377177,66,-1,3.999999998782755e-06
15.377209,65549,1,3.200000000092018e-05
15.377303,65549,1,9.399999999892827e-05
15.377358,65549,1,5.499999999969418e-05
15.377438,65549,1,8.00000000005241e-05
15.378213,66,-1,0.0007750000000008583
15.378228,65549,1,1.4999999999432134e-05
15.378233,65549,1,4.999999999810711e-06
15.378237,65549,1,4.000000000559112e-06
15.378242,65549,1,4.999999999810711e-06
15.378365,65549,1,0.0001230000000003173
15.378246,65549,1,-0.00011899999999975819
15.378251,65549,1,4.999999999810711e-06
15.378255,65549,1,3.999999998782755e-06
15.37826,65549,1,4.999999999810711e-06
15.378383,65549,1,0.0001230000000003173
15.378264,65549,1,-0.00011899999999975819
15.378269,65549,1,4.999999999810711e-06
15.378274,65549,1,4.999999999810711e-06
15.378278,65549,1,4.000000000559112e-06
15.378401,65549,1,0.0001230000000003173
15.378283,65549,1,-0.00011800000000050659
15.378287,65549,1,4.000000000559112e-06
15.378292,65549,1,4.999999999810711e-06
15.378297,65549,1,4.999999999810711e-06
15.378301,65549,1,4.000000000559112e-06
15.378306,65549,1,4.999999999810711e-06
15.378547,65549,1,0.00024099999999904753
15.378556,65549,1,9.000000000369823e-06
15.37856,66,-1,4.000000000559112e-06
15.378564,65549,1,4.000000000559112e-06
15.378639,65549,1,7.499999999893703e-05
15.37869,65549,1,5.100000000091143e-05
15.379774,66,-1,0.0010839999999987526
15.379902,65549,1,0.000128000000000128
15.379919,65549,1,1.699999999971169e-05
15.379934,65549,1,1.5000000001208491e-05
15.379947,65549,1,1.2999999999152578e-05
15.379959,65549,1,1.1999999999900979e-05
15.379973,65549,1,1.4000000000180535e-05
15.381277,66,-1,0.001304000000001082
15.381443,65549,1,0.0001660000000001105
15.381457,65549,1,1.3999999998404178e-05
15.381472,65549,1,1.5000000001208491e-05
15.381487,65549,1,1.4999999999432134e-05
15.381502,65549,1,1.4999999999432134e-05
15.381517,65549,1,1.5000000001208491e-05
15.381533,65549,1,1.5999999998683734e-05
15.381547,65549,1,1.4000000000180535e-05
15.381562,65549,1,1.5000000001208491e-05
15.381577,65549,1,1.4999999999432134e-05
15.381591,65549,1,1.4000000000180535e-05
15.381607,65549,1,1.600000000046009e-05
15.381623,65549,1,1.5999999998683734e-05
15.381637,65549,1,1.4000000000180535e-05
15.381653,65549,1,1.600000000046009e-05
15.381668,65549,1,1.4999999999432134e-05
15.382986,66,-1,0.0013180000000012626
15.383003,65549,1,1.699999999971169e-05
15.383008,65549,1,4.999999999810711e-06
15.383147,65549,1,0.00013899999999900103
15.383161,65549,1,1.4000000000180535e-05
15.383175,65549,1,1.4000000000180535e-05
15.383189,65549,1,1.4000000000180535e-05
15.383203,65549,1,1.4000000000180535e-05
15.383219,65549,1,1.600000000046009e-05
15.383235,65549,1,1.600000000046009e-05
15.383249,65549,1,1.3999999998404178e-05
15.383265,65549,1,1.600000000046009e-05
15.38328,65549,1,1.4999999999432134e-05
15.383294,65549,1,1.4000000000180535e-05
15.383308,65549,1,1.4000000000180535e-05
15.383323,65549,1,1.5000000001208491e-05
15.383337,65549,1,1.3999999998404178e-05
15.383352,65549,1,1.5000000001208491e-05
15.383368,65549,1,1.600000000046009e-05
15.383384,65549,1,1.5999999998683734e-05
15.383399,65549,1,1.5000000001208491e-05
15.383414,65549,1,1.4999999999432134e-05
15.383429,65549,1,1.4999999999432134e-05
15.383443,65549,1,1.4000000000180535e-05
15.383458,65549,1,1.4999999999432134e-05
15.384871,66,-1,0.0014130000000012188
15.384889,65549,1,1.799999999896329e-05
15.384894,65549,1,4.999999999810711e-06
15.384897,65549,1,3.0000000013075123e-06
15.384901,65549,1,3.999999998782755e-06
15.385047,65549,1,0.00014600000000086766
15.385062,65549,1,1.4999999999432134e-05
15.385075,65549,1,1.3000000000928935e-05
15.385089,65549,1,1.4000000000180535e-05
15.385102,65549,1,1.2999999999152578e-05
15.385116,65549,1,1.4000000000180535e-05
15.385131,65549,1,1.4999999999432134e-05
15.385145,65549,1,1.4000000000180535e-05
15.38516,65549,1,1.5000000001208491e-05
15.385174,65549,1,1.3999999998404178e-05
15.385189,65549,1,1.5000000001208491e-05
15.385203,65549,1,1.4000000000180535e-05
15.385219,65549,1,1.5999999998683734e-05
15.385234,65549,1,1.5000000001208491e-05
15.385254,65549,1,1.9999999999242846e-05
15.385275,65549,1,2.1000000000270802e-05
15.385303,65549,1,2.800000000036107e-05
15.385318,65549,1,1.4999999999432134e-05
15.385334,65549,1,1.600000000046009e-05
15.386948,66,-1,0.0016140000000000043
15.386967,65549,1,1.8999999999991246e-05
15.386971,65549,1,4.000000000559112e-06
15.386974,65549,1,2.9999999995311555e-06
15.386979,65549,1,4.999999999810711e-06
15.386982,65549,1,2.9999999995311555e-06
15.386986,65549,1,4.000000000559112e-06
15.386989,65549,1,2.9999999995311555e-06
15.386993,65549,1,4.000000000559112e-06
15.387087,65549,1,9.399999999892827e-05
15.3871,65549,1,1.3000000000928935e-05
15.387115,65549,1,1.4999999999432134e-05
15.387128,65549,1,1.3000000000928935e-05
15.387142,65549,1,1.4000000000180535e-05
15.387156,65549,1,1.3999999998404178e-05
15.38717,65549,1,1.4000000000180535e-05
15.387186,65549,1,1.600000000046009e-05
15.387201,65549,1,1.4999999999432134e-05
15.387227,65549,1,2.6000000000081513e-05
15.387306,65549,1,7.90000000012725e-05
15.387321,65549,1,1.4999999999432134e-05
15.387337,65549,1,1.600000000046009e-05
15.387376,65549,1,3.899999999923409e-05
15.387404,65549,1,2.800000000036107e-05
15.387451,65549,1,4.7000000000352316e-05
15.389224,66,-1,0.0017730000000000246
15.389242,65549,1,1.799999999896329e-05
15.389247,65549,1,4.999999999810711e-06
15.389253,65549,1,6.000000000838668e-06
15.389257,65549,1,4.000000000559112e-06
15.389261,65549,1,3.999999998782755e-06
15.389264,65549,1,3.0000000013075123e-06
15.389386,65549,1,0.00012199999999928934
15.389402,65549,1,1.600000000046009e-05
15.389415,65549,1,1.2999999999152578e-05
15.389429,65549,1,1.4000000000180535e-05
15.389443,65549,1,1.4000000000180535e-05
15.389457,65549,1,1.4000000000180535e-05
15.389471,65549,1,1.4000000000180535e-05
15.389485,65549,1,1.4000000000180535e-05
15.389499,65549,1,1.4000000000180535e-05
15.389515,65549,1,1.5999999998683734e-05
15.389543,65549,1,2.800000000036107e-05
15.389558,65549,1,1.4999999999432134e-05
15.389574,65549,1,1.600000000046009e-05
15.389609,65549,1,3.500000000045134e-05
15.389638,65549,1,2.899999999961267e-05
15.389689,65549,1,5.100000000091143e-05
15.389715,65549,1,2.6000000000081513e-05
15.391703,66,-1,0.0019879999999989906
15.391721,65549,1,1.8000000000739647e-05
15.391726,65549,1,4.999999999810711e-06
15.391729,65549,1,2.9999999995311555e-06
15.391733,65549,1,4.000000000559112e-06
15.391737,65549,1,3.999999998782755e-06
15.391741,65549,1,4.000000000559112e-06
15.391744,65549,1,2.9999999995311555e-06
15.391748,65549,1,4.000000000559112e-06
15.391857,65549,1,0.00010900000000013677
15.391871,65549,1,1.4000000000180535e-05
15.391886,65549,1,1.4999999999432134e-05
15.3919,65549,1,1.4000000000180535e-05
15.391914,65549,1,1.4000000000180535e-05
15.391928,65549,1,1.4000000000180535e-05
15.391943,65549,1,1.4999999999432134e-05
15.391957,65549,1,1.4000000000180535e-05
15.391971,65549,1,1.4000000000180535e-05
15.392006,65549,1,3.500000000045134e-05
15.392076,65549,1,6.999999999912632e-05
15.392104,65549,1,2.800000000036107e-05
15.392151,65549,1,4.7000000000352316e-05
15.392165,65549,1,1.4000000000180535e-05
15.39218,65549,1,1.4999999999432134e-05
15.394378,66,-1,0.0021979999999999222
15.394395,65549,1,1.699999999971169e-05
15.3944,65549,1,4.999999999810711e-06
15.394404,65549,1,4.000000000559112e-06
15.394408,65549,1,4.000000000559112e-06
15.394411,65549,1,2.9999999995311555e-06
15.394415,65549,1,4.000000000559112e-06
15.394419,65549,1,3.999999998782755e-06
15.394422,65549,1,3.0000000013075123e-06
15.394518,65549,1,9.599999999920783e-05
15.394531,65549,1,1.3000000000928935e-05
15.394544,65549,1,1.2999999999152578e-05
15.394557,65549,1,1.3000000000928935e-05
15.39457,65549,1,1.2999999999152578e-05
15.394584,65549,1,1.4000000000180535e-05
15.394599,65549,1,1.4999999999432134e-05
15.394614,65549,1,1.5000000001208491e-05
15.394628,65549,1,1.4000000000180535e-05
15.394653,65549,1,2.4999999999053557e-05
15.394723,65549,1,7.000000000090267e-05
15.39475,65549,1,2.6999999999333113e-05
15.394803,65549,1,5.2999999999414626e-05
15.394829,65549,1,2.6000000000081513e-05
15.399839,74,1,0.005010000000000403
15.399846,74,-1,7.000000000090267e-06
15.399852,66,1,5.999999999062311e-06
15.405343,65549,1,0.005491000000001023
15.405353,78,-1,9.999999999621423e-06
15.405364,65549,1,1.100000000064938e-05
15.40537,65549,1,5.999999999062311e-06
15.405374,65549,1,4.000000000559112e-06
15.405378,65549,1,4.000000000559112e-06
15.405382,65549,1,3.999999998782755e-06
15.405386,65549,1,4.000000000559112e-06
15.40539,65549,1,4.000000000559112e-06
15.405394,65549,1,3.999999998782755e-06
15.405398,65549,1,4.000000000559112e-06
15.405402,65549,1,4.000000000559112e-06
15.405407,65549,1,4.999999999810711e-06
15.405409,19143,1,2.000000000279556e-06
15.405416,66,-1,7.000000000090267e-06
15.406835,66,-1,0.0014189999999985048
15.437506,66,-1,0.03067100000000167
15.437516,66,1,9.999999999621423e-06
15.461666,32834,-1,0.024149999999998784
15.461679,66,1,1.3000000000928935e-05
15.46169,32834,-1,1.100000000064938e-05
15.46181,66,1,0.00011999999999900979
15.461833,32834,-1,2.3000000000550358e-05
15.46184,32834,-1,7.000000000090267e-06
15.461919,66,1,7.899999999949614e-05
15.461947,32834,-1,2.800000000036107e-05
15.46195,66,1,2.9999999995311555e-06
15.461956,32834,-1,6.000000000838668e-06
15.461958,66,1,1.999999998503199e-06
15.461963,32834,-1,5.000000001587068e-06
15.461969,32834,-1,5.999999999062311e-06
15.461971,66,1,2.000000000279556e-06
15.461974,66,1,2.9999999995311555e-06
15.461975,32834,-1,1.0000000010279564e-06
15.461981,32834,-1,5.999999999062311e-06
15.461983,66,1,2.000000000279556e-06
15.461985,66,1,2.000000000279556e-06
15.461987,32834,-1,2.000000000279556e-06
15.461992,32834,-1,4.999999999810711e-06
15.461992,66,1,0.0
15.461997,66,1,4.999999999810711e-06
15.461998,32834,-1,9.999999992515995e-07
15.462003,66,1,4.999999999810711e-06
15.462004,32834,-1,1.0000000010279564e-06
15.462008,66,1,4.000000000559112e-06
15.46201,32834,-1,1.999999998503199e-06
15.462013,66,1,3.0000000013075123e-06
15.462021,32834,-1,7.999999999341867e-06
15.462024,66,1,2.9999999995311555e-06
15.462028,32834,-1,4.000000000559112e-06
15.462032,66,1,4.000000000559112e-06
15.462035,32834,-1,2.9999999995311555e-06
15.462038,66,1,2.9999999995311555e-06
15.462042,32834,-1,4.000000000559112e-06
15.462045,66,1,2.9999999995311555e-06
15.462049,32834,-1,4.000000000559112e-06
15.462052,66,1,2.9999999995311555e-06
15.462055,32834,-1,2.9999999995311555e-06
15.462061,32834,-1,6.000000000838668e-06
15.462067,32834,-1,5.999999999062311e-06
15.462072,32834,-1,4.999999999810711e-06
15.462072,66,1,0.0
15.462074,66,1,2.000000000279556e-06
15.462076,66,1,2.000000000279556e-06
15.462077,66,1,1.0000000010279564e-06
15.462078,32834,-1,9.999999992515995e-07
15.462083,32834,-1,4.999999999810711e-06
15.462088,32834,-1,4.999999999810711e-06
15.462092,32834,-1,4.000000000559112e-06
15.462093,66,1,9.999999992515995e-07
15.462094,66,1,1.0000000010279564e-06
15.462095,66,1,9.999999992515995e-07
15.462097,32834,-1,2.000000000279556e-06
15.462103,32834,-1,6.000000000838668e-06
15.462108,32834,-1,4.999999999810711e-06
15.462109,66,1,9.999999992515995e-07
15.46211,66,1,9.999999992515995e-07
15.462115,32834,-1,5.000000001587068e-06
15.462121,32834,-1,5.999999999062311e-06
15.462122,66,1,1.0000000010279564e-06
15.462123,66,1,9.999999992515995e-07
15.462126,32834,-1,2.9999999995311555e-06
15.462131,66,1,4.999999999810711e-06
15.462139,32834,-1,8.000000001118224e-06
15.462141,66,1,2.000000000279556e-06
15.462145,32834,-1,3.999999998782755e-06
15.46215,32834,-1,4.999999999810711e-06
15.462154,32834,-1,4.000000000559112e-06
15.462158,32834,-1,4.000000000559112e-06
15.462163,32834,-1,4.999999999810711e-06
15.462167,32834,-1,4.000000000559112e-06
15.462172,32834,-1,4.999999999810711e-06
15.462525,66,1,0.00035299999999871545
15.462536,19873,-1,1.100000000064938e-05
15.46267,66,1,0.00013399999999919032
16.377486,32834,1,0.9148160000000018
16.377499,66,-1,1.2999999999152578e-05
16.37751,32834,1,1.100000000064938e-05
16.377617,66,-1,0.00010699999999985721
16.377655,32834,1,3.799999999998249e-05
16.377661,32834,1,5.999999999062311e-06
16.377756,66,-1,9.500000000173259e-05
16.37777,32834,1,1.4000000000180535e-05
16.377773,66,-1,2.9999999995311555e-06
16.377777,32834,1,3.999999997006398e-06
16.377783,66,-1,6.000000002615025e-06
16.377784,32834,1,9.999999974752427e-07
16.377789,66,-1,5.000000001587068e-06
16.377789,32834,1,0.0
16.377794,66,-1,5.000000001587068e-06
16.377795,32834,1,9.999999974752427e-07
16.377799,66,-1,4.000000000559112e-06
16.377801,32834,1,2.0000000020559128e-06
16.377803,66,-1,1.999999998503199e-06
16.377809,32834,1,5.999999999062311e-06
16.377812,66,-1,2.9999999995311555e-06
16.377816,32834,1,4.000000000559112e-06
16.377819,66,-1,2.9999999995311555e-06
16.377823,32834,1,4.000000000559112e-06
16.377829,32834,1,5.999999999062311e-06
16.377832,66,-1,3.000000003083869e-06
16.377834,66,-1,1.999999998503199e-06
16.377834,32834,1,0.0
16.37784,32834,1,5.999999999062311e-06
16.37784,66,-1,0.0
16.377845,32834,1,5.000000001587068e-06
16.377845,66,-1,0.0
16.377849,66,-1,4.000000000559112e-06
16.37785,32834,1,9.999999974752427e-07
16.377853,66,-1,3.000000003083869e-06
16.377858,32834,1,4.9999999980343546e-06
16.377861,66,-1,2.9999999995311555e-06
16.377865,32834,1,4.000000000559112e-06
16.377868,66,-1,2.9999999995311555e-06
16.377876,32834,1,8.000000001118224e-06
16.377879,66,-1,2.9999999995311555e-06
16.377883,32834,1,4.000000000559112e-06
16.377886,66,-1,2.9999999995311555e-06
16.37789,32834,1,4.000000000559112e-06
16.377896,32834,1,5.999999999062311e-06
16.377901,32834,1,5.000000001587068e-06
16.377908,32834,1,7.000000000090267e-06
16.377911,66,-1,2.9999999995311555e-06
16.377914,32834,1,2.9999999995311555e-06
16.37792,32834,1,5.999999999062311e-06
16.377923,66,-1,2.9999999995311555e-06
16.377926,32834,1,2.9999999995311555e-06
16.37793,66,-1,4.000000000559112e-06
16.377931,32834,1,1.0000000010279564e-06
16.377931,66,-1,0.0
16.377935,32834,1,4.000000000559112e-06
16.377938,66,-1,2.9999999995311555e-06
16.377939,32834,1,1.0000000010279564e-06
16.377942,66,-1,2.9999999995311555e-06
16.377943,32834,1,9.999999974752427e-07
16.377947,32834,1,4.000000000559112e-06
16.37795,66,-1,2.9999999995311555e-06
16.377951,32834,1,1.0000000010279564e-06
16.377955,32834,1,4.000000000559112e-06
16.377959,32834,1,4.000000000559112e-06
16.377963,32834,1,4.000000000559112e-06
16.377993,65549,1,2.999999999886427e-05
16.378022,65549,1,2.9000000001389026e-05
16.378074,65549,1,5.200000000016303e-05
16.378128,65549,1,5.3999999998666226e-05
16.378177,65549,1,4.900000000063187e-05
16.378184,66,-1,7.000000000090267e-06
16.378206,66,-1,2.1999999997746045e-05
16.378209,65549,1,2.9999999995311555e-06
16.378212,66,-1,3.000000003083869e-06
16.378261,65549,1,4.899999999707916e-05
16.378313,65549,1,5.200000000016303e-05
16.378335,65549,1,2.200000000129876e-05
16.378365,65549,1,2.999999999886427e-05
16.378396,65549,1,3.0999999999892225e-05
16.378418,65549,1,2.200000000129876e-05
16.378445,65549,1,2.6999999999333113e-05
16.378473,65549,1,2.800000000036107e-05
16.378488,65549,1,1.5000000001208491e-05
16.378504,65549,1,1.5999999998683734e-05
16.378513,66,-1,9.00000000214618e-06
16.37852,65549,1,7.000000000090267e-06
16.378551,65549,1,3.0999999999892225e-05
16.378564,66,-1,1.2999999999152578e-05
16.378567,65549,1,2.9999999995311555e-06
16.378583,66,-1,1.5999999998683734e-05
16.378584,65549,1,1.0000000010279564e-06
16.378595,66,-1,1.100000000064938e-05
16.3786,65549,1,4.9999999980343546e-06
16.378616,65549,1,1.6000000002236447e-05
16.378636,65549,1,1.9999999999242846e-05
16.378653,65549,1,1.699999999971169e-05
16.378701,65549,1,4.7999999999603915e-05
16.378707,65549,1,5.999999999062311e-06
16.378727,65549,1,2.000000000279556e-05
16.378758,65549,1,3.0999999999892225e-05
16.378781,65549,1,2.2999999998774e-05
16.378828,65549,1,4.699999999857596e-05
16.378859,65549,1,3.0999999999892225e-05
16.378907,65549,1,4.800000000315663e-05
16.378932,65549,1,2.49999999972772e-05
16.37898,65549,1,4.7999999999603915e-05
16.379,65549,1,2.000000000279556e-05
16.379012,65549,1,1.1999999998124622e-05
16.379076,66,-1,6.400000000184036e-05
16.379138,66,-1,6.199999999978445e-05
16.379262,65549,1,0.0001239999999995689
16.379265,66,-1,2.9999999995311555e-06
16.379269,65549,1,4.000000000559112e-06
16.379272,66,-1,2.9999999995311555e-06
16.379277,65549,1,4.9999999980343546e-06
16.379279,66,-1,2.0000000020559128e-06
16.379284,65549,1,4.9999999980343546e-06
16.379286,66,-1,2.0000000020559128e-06
16.379292,65549,1,5.999999999062311e-06
16.379299,65549,1,7.000000000090267e-06
16.379306,65549,1,7.000000000090267e-06
16.379313,65549,1,7.000000000090267e-06
16.379321,65549,1,8.000000001118224e-06
16.379328,65549,1,7.000000000090267e-06
16.379335,65549,1,7.000000000090267e-06
16.379342,65549,1,7.000000000090267e-06
16.3794,65549,1,5.799999999922534e-05
16.379447,65549,1,4.699999999857596e-05
16.379482,65549,1,3.500000000045134e-05
16.379525,65549,1,4.300000000156956e-05
16.379548,65549,1,2.2999999998774e-05
16.379602,65549,1,5.3999999998666226e-05
16.379626,65549,1,2.3999999999801958e-05
16.37995,66,-1,0.0003240000000026555
16.379971,65549,1,2.1000000000270802e-05
16.379977,65549,1,5.999999999062311e-06
16.37998,65549,1,2.9999999995311555e-06
16.379984,65549,1,4.000000000559112e-06
16.379987,65549,1,2.9999999995311555e-06
16.380049,65549,1,6.199999999978445e-05
16.379991,65549,1,-5.799999999922534e-05
16.379994,65549,1,2.9999999995311555e-06
16.379998,65549,1,4.000000000559112e-06
16.380001,65549,1,2.9999999995311555e-06
16.380004,65549,1,2.9999999995311555e-06
16.380008,65549,1,4.000000000559112e-06
16.380071,65549,1,6.30000000008124e-05
16.380011,65549,1,-6.000000000128125e-05
16.380015,65549,1,4.000000000559112e-06
16.380018,65549,1,2.9999999995311555e-06
16.380022,65549,1,4.000000000559112e-06
16.380086,65549,1,6.399999999828765e-05
16.380025,65549,1,-6.099999999875649e-05
16.380029,65549,1,4.000000000559112e-06
16.380032,65549,1,2.9999999995311555e-06
16.380202,65549,1,0.00017000000000066962
16.380253,65549,1,5.099999999913507e-05
16.380329,65549,1,7.599999999996498e-05
16.3804,65549,1,7.100000000193063e-05
16.380447,65549,1,4.699999999857596e-05
16.381187,66,-1,0.000740000000000407
16.381334,65549,1,0.0001469999999983429
16.381355,65549,1,2.1000000000270802e-05
16.381372,65549,1,1.699999999971169e-05
16.381386,65549,1,1.4000000000180535e-05
16.381398,65549,1,1.2000000001677336e-05
16.381413,65549,1,1.4999999997655777e-05
16.381427,65549,1,1.4000000000180535e-05
16.381441,65549,1,1.4000000000180535e-05
16.381454,65549,1,1.3000000002705292e-05
16.381469,65549,1,1.4999999997655777e-05
16.381482,65549,1,1.2999999999152578e-05
16.381497,65549,1,1.5000000001208491e-05
16.381512,65549,1,1.5000000001208491e-05
16.381539,65549,1,2.6999999999333113e-05
16.381566,65549,1,2.6999999999333113e-05
16.382561,66,-1,0.000994999999999635
16.383744,65549,1,0.0011830000000010443
16.383749,65549,1,5.000000001587068e-06
16.383753,65549,1,3.999999997006398e-06
16.383756,65549,1,3.000000003083869e-06
16.383899,65549,1,0.0001429999999977838
16.383912,65549,1,1.2999999999152578e-05
16.383925,65549,1,1.3000000002705292e-05
16.383935,66,-1,9.999999999621423e-06
16.383938,65549,1,2.9999999995311555e-06
16.38395,65549,1,1.1999999998124622e-05
16.383962,65549,1,1.2000000001677336e-05
16.383974,65549,1,1.1999999998124622e-05
16.383982,66,-1,8.000000001118224e-06
16.383986,65549,1,4.000000000559112e-06
16.384002,65549,1,1.5999999998683734e-05
16.384005,66,-1,2.9999999995311555e-06
16.384015,65549,1,1.0000000003174137e-05
16.384017,66,-1,1.999999998503199e-06
16.384027,65549,1,9.999999999621423e-06
16.384042,65549,1,1.5000000001208491e-05
16.384057,65549,1,1.4999999997655777e-05
16.384074,65549,1,1.699999999971169e-05
16.384089,65549,1,1.5000000001208491e-05
16.384104,65549,1,1.5000000001208491e-05
16.384148,65549,1,4.39999999990448e-05
16.384171,65549,1,2.2999999998774e-05
16.384216,65549,1,4.500000000007276e-05
16.384248,65549,1,3.200000000092018e-05
16.384296,65549,1,4.7999999999603915e-05
16.384319,65549,1,2.3000000002326715e-05
16.384368,65549,1,4.899999999707916e-05
16.384393,65549,1,2.5000000000829914e-05
16.384424,65549,1,3.0999999999892225e-05
16.384449,65549,1,2.5000000000829914e-05
16.384472,65549,1,2.2999999998774e-05
16.384498,65549,1,2.600000000185787e-05
16.384526,65549,1,2.800000000036107e-05
16.384541,65549,1,1.4999999997655777e-05
16.384558,65549,1,1.699999999971169e-05
16.38565,66,-1,0.0010919999999998709
16.385671,65549,1,2.1000000000270802e-05
16.385676,65549,1,5.000000001587068e-06
16.385679,65549,1,2.9999999995311555e-06
16.385682,65549,1,2.9999999995311555e-06
16.385686,65549,1,4.000000000559112e-06
16.385819,65549,1,0.00013300000000171508
16.385833,65549,1,1.4000000000180535e-05
16.385846,65549,1,1.2999999999152578e-05
16.385859,65549,1,1.2999999999152578e-05
16.385871,65549,1,1.2000000001677336e-05
16.385885,65549,1,1.3999999996627821e-05
16.385898,65549,1,1.3000000002705292e-05
16.385911,65549,1,1.2999999999152578e-05
16.385925,65549,1,1.4000000000180535e-05
16.385938,65549,1,1.2999999999152578e-05
16.385952,65549,1,1.4000000000180535e-05
16.385967,65549,1,1.5000000001208491e-05
16.385985,65549,1,1.8000000000739647e-05
16.38602,65549,1,3.499999999689862e-05
16.386046,65549,1,2.600000000185787e-05
16.386092,65549,1,4.6000000001100716e-05
16.38612,65549,1,2.7999999996808356e-05
16.387551,66,-1,0.0014310000000001821
16.387569,65549,1,1.8000000000739647e-05
16.387574,65549,1,5.000000001587068e-06
16.387578,65549,1,4.000000000559112e-06
16.387582,65549,1,3.999999997006398e-06
16.387586,65549,1,4.000000000559112e-06
16.38759,65549,1,4.000000000559112e-06
16.387593,65549,1,2.9999999995311555e-06
16.387597,65549,1,4.000000000559112e-06
16.387693,65549,1,9.599999999920783e-05
16.387705,65549,1,1.2000000001677336e-05
16.387718,65549,1,1.2999999999152578e-05
16.387732,65549,1,1.4000000000180535e-05
16.387744,65549,1,1.2000000001677336e-05
16.387758,65549,1,1.4000000000180535e-05
16.387771,65549,1,1.2999999999152578e-05
16.387786,65549,1,1.4999999997655777e-05
16.3878,65549,1,1.4000000000180535e-05
16.387833,65549,1,3.300000000194814e-05
16.387899,65549,1,6.600000000034356e-05
16.387926,65549,1,2.6999999999333113e-05
16.387983,65549,1,5.699999999819738e-05
16.387998,65549,1,1.5000000001208491e-05
16.388012,65549,1,1.4000000000180535e-05
16.389649,66,-1,0.0016369999999987783
16.389667,65549,1,1.8000000000739647e-05
16.389671,65549,1,4.000000000559112e-06
16.389674,65549,1,2.9999999995311555e-06
16.389678,65549,1,4.000000000559112e-06
16.389682,65549,1,4.000000000559112e-06
16.389686,65549,1,4.000000000559112e-06
16.389689,65549,1,2.9999999995311555e-06
16.389693,65549,1,4.000000000559112e-06
16.389782,65549,1,8.899999999911756e-05
16.389796,65549,1,1.4000000000180535e-05
16.389809,65549,1,1.2999999999152578e-05
16.389825,65549,1,1.5999999998683734e-05
16.389838,65549,1,1.3000000002705292e-05
16.389852,65549,1,1.4000000000180535e-05
16.389866,65549,1,1.4000000000180535e-05
16.38988,65549,1,1.4000000000180535e-05
16.389894,65549,1,1.4000000000180535e-05
16.389928,65549,1,3.399999999942338e-05
