Time (s),Frame Length,Direction,Interarrival
68.156483,65549,-1,6.999999996537554e-06
68.156512,65549,-1,2.9000000012047167e-05
68.156538,65549,-1,2.599999999119973e-05
68.156593,65549,-1,5.5000000003246896e-05
68.156636,65549,-1,4.3000000005122274e-05
68.156671,65549,-1,3.499999999689862e-05
68.156681,66,1,1.0000000003174137e-05
68.156699,65549,-1,1.7999999997186933e-05
68.156755,65549,-1,5.600000000072214e-05
68.156759,66,1,3.999999989900971e-06
68.156765,65549,-1,5.999999999062311e-06
68.156793,65549,-1,2.800000000036107e-05
68.156816,65549,-1,2.3000000012984856e-05
68.15682,66,1,3.999999989900971e-06
68.156846,65549,-1,2.6000000005410584e-05
68.156868,38006,-1,2.200000000129876e-05
68.157215,66,1,0.00034699999999077136
78.549631,32834,1,10.392416000000011
78.549643,66,-1,1.1999999998124622e-05
78.549653,32834,1,1.0000000003174137e-05
78.549752,66,-1,9.899999999163356e-05
78.549795,32834,1,4.3000000005122274e-05
78.549802,32834,1,6.999999996537554e-06
78.549858,66,-1,5.600000000072214e-05
78.549881,32834,1,2.2999999998774e-05
78.549884,66,-1,3.000000006636583e-06
78.549889,32834,1,4.9999999873762135e-06
78.549895,32834,1,6.000000013273166e-06
78.549897,66,-1,1.9999999949504854e-06
78.549899,66,-1,1.9999999949504854e-06
78.549901,32834,1,2.00000000916134e-06
78.549907,32834,1,5.999999999062311e-06
78.549907,66,-1,0.0
78.549912,66,-1,5.000000001587068e-06
78.549913,32834,1,9.999999974752427e-07
78.549916,66,-1,2.999999992425728e-06
78.54992,32834,1,4.0000000041118255e-06
78.549924,66,-1,4.0000000041118255e-06
78.549928,32834,1,3.999999989900971e-06
78.549935,66,-1,7.000000010748408e-06
78.549939,32834,1,3.999999989900971e-06
78.549942,66,-1,3.000000006636583e-06
78.549946,32834,1,4.0000000041118255e-06
78.54995,66,-1,3.999999989900971e-06
78.549954,32834,1,4.0000000041118255e-06
78.549961,32834,1,6.999999996537554e-06
78.549964,66,-1,3.000000006636583e-06
78.549965,66,-1,9.999999974752427e-07
78.549967,32834,1,1.9999999949504854e-06
78.549972,66,-1,5.000000001587068e-06
78.549972,32834,1,0.0
78.549977,66,-1,5.000000001587068e-06
78.549978,32834,1,9.999999974752427e-07
78.549981,66,-1,3.000000006636583e-06
78.549988,32834,1,6.999999996537554e-06
78.549992,66,-1,4.0000000041118255e-06
78.549997,32834,1,5.000000001587068e-06
78.55,66,-1,2.999999992425728e-06
78.550005,32834,1,5.000000001587068e-06
78.550009,66,-1,4.0000000041118255e-06
78.550013,32834,1,4.0000000041118255e-06
78.550021,32834,1,7.999999994012796e-06
78.550028,32834,1,6.999999996537554e-06
78.550036,32834,1,8.000000008223651e-06
78.550039,66,-1,2.999999992425728e-06
78.550041,66,-1,1.9999999949504854e-06
78.550042,66,-1,1.0000000116860974e-06
78.550043,32834,1,9.999999974752427e-07
78.550049,32834,1,5.999999999062311e-06
78.550054,66,-1,5.000000001587068e-06
78.550056,32834,1,1.9999999949504854e-06
78.55006,32834,1,4.0000000041118255e-06
78.550061,66,-1,9.999999974752427e-07
78.550065,32834,1,4.0000000041118255e-06
78.550069,66,-1,3.999999989900971e-06
78.550069,32834,1,0.0
78.550073,32834,1,4.0000000041118255e-06
78.550073,66,-1,0.0
78.550078,32834,1,5.000000001587068e-06
78.550081,66,-1,3.000000006636583e-06
78.550081,32834,1,0.0
78.550122,65549,1,4.0999999995960934e-05
78.550124,66,-1,1.9999999949504854e-06
78.550176,65549,1,5.199999999661031e-05
78.550177,66,-1,1.0000000116860974e-06
78.55018,66,-1,2.999999992425728e-06
78.5502,65549,1,2.0000000006348273e-05
78.550267,65549,1,6.700000000137152e-05
78.550316,65549,1,4.899999998997373e-05
78.550379,65549,1,6.300000001147055e-05
78.550409,65549,1,2.9999999995311555e-05
78.550465,65549,1,5.600000000072214e-05
78.550497,65549,1,3.199999999026204e-05
78.550503,66,-1,6.000000013273166e-06
78.550528,65549,1,2.4999999993724487e-05
78.550534,66,-1,5.999999999062311e-06
78.550545,65549,1,1.100000000064938e-05
78.550549,66,-1,4.0000000041118255e-06
78.550562,65549,1,1.2999999995599865e-05
78.550565,66,-1,3.000000006636583e-06
78.550582,65549,1,1.699999999971169e-05
78.550616,65549,1,3.399999999942338e-05
78.550678,65549,1,6.199999999978445e-05
78.550685,65549,1,6.999999996537554e-06
78.55069,65549,1,5.000000001587068e-06
78.550696,65549,1,5.999999999062311e-06
78.550709,65549,1,1.2999999995599865e-05
78.55073,65549,1,2.1000000003823516e-05
78.550755,65549,1,2.4999999993724487e-05
78.550816,65549,1,6.100000000230921e-05
78.550852,38804,1,3.600000000858472e-05
78.550867,66,1,1.499999999055035e-05
78.550896,66,-1,2.8999999997836312e-05
78.550923,74,1,2.7000000002885827e-05
78.550924,66,-1,9.999999974752427e-07
78.550928,74,-1,4.0000000041118255e-06
78.550932,66,1,4.0000000041118255e-06
78.556935,66,-1,0.006002999999992653
78.556942,66,1,7.000000010748408e-06
78.560489,32834,-1,0.0035469999999975244
78.560496,66,1,6.999999996537554e-06
78.560505,32834,-1,9.000000005698894e-06
78.560607,66,1,0.00010199999999827014
78.560628,32834,-1,2.099999998961266e-05
78.560635,32834,-1,7.000000010748408e-06
78.560721,66,1,8.59999999960337e-05
78.560796,32834,-1,7.499999999538431e-05
78.560799,66,1,3.000000006636583e-06
78.560804,32834,-1,5.000000001587068e-06
78.560806,66,1,1.9999999949504854e-06
78.560811,32834,-1,5.000000001587068e-06
78.560814,66,1,2.999999992425728e-06
78.560817,32834,-1,3.000000006636583e-06
78.56082,66,1,3.000000006636583e-06
78.560823,32834,-1,2.999999992425728e-06
78.560825,66,1,1.9999999949504854e-06
78.560829,32834,-1,4.0000000041118255e-06
78.560831,66,1,1.9999999949504854e-06
78.560835,32834,-1,4.0000000041118255e-06
78.560837,66,1,2.00000000916134e-06
78.560841,32834,-1,3.999999989900971e-06
78.560843,66,1,2.00000000916134e-06
78.560846,32834,-1,2.999999992425728e-06
78.560852,32834,-1,5.999999999062311e-06
78.560857,32834,-1,5.000000001587068e-06
78.560862,32834,-1,5.000000001587068e-06
78.560867,32834,-1,5.000000001587068e-06
78.560872,32834,-1,5.000000001587068e-06
78.560877,32834,-1,5.000000001587068e-06
78.560876,66,1,-1.0000000116860974e-06
78.56088,66,1,4.0000000041118255e-06
78.560882,32834,-1,2.00000000916134e-06
78.560882,66,1,0.0
78.560883,66,1,9.999999974752427e-07
78.560885,66,1,1.9999999949504854e-06
78.560887,66,1,1.9999999949504854e-06
78.560887,32834,-1,0.0
78.560888,66,1,1.0000000116860974e-06
78.56089,66,1,1.9999999949504854e-06
78.560892,66,1,1.9999999949504854e-06
78.560892,32834,-1,0.0
78.560896,32834,-1,4.0000000041118255e-06
78.560901,32834,-1,5.000000001587068e-06
78.560906,32834,-1,5.000000001587068e-06
78.56091,32834,-1,4.0000000041118255e-06
78.560915,32834,-1,4.9999999873762135e-06
78.56092,32834,-1,5.000000001587068e-06
78.56092,66,1,0.0
78.560922,66,1,2.00000000916134e-06
78.560923,66,1,9.999999974752427e-07
78.560924,66,1,9.999999974752427e-07
78.560925,66,1,9.999999974752427e-07
78.560928,32834,-1,3.000000006636583e-06
78.560932,32834,-1,3.999999989900971e-06
78.560936,32834,-1,4.0000000041118255e-06
78.56094,32834,-1,4.0000000041118255e-06
78.560944,32834,-1,4.0000000041118255e-06
78.560948,32834,-1,3.999999989900971e-06
78.560948,66,1,0.0
78.56095,66,1,2.00000000916134e-06
78.560952,32834,-1,1.9999999949504854e-06
78.560956,32834,-1,4.0000000041118255e-06
78.56096,32834,-1,3.999999989900971e-06
78.560982,32834,-1,2.200000000129876e-05
78.560985,32834,-1,3.000000006636583e-06
78.560989,32834,-1,4.0000000041118255e-06
78.561035,65549,-1,4.5999999997548e-05
78.561108,66,1,7.300000000043383e-05
78.561109,66,1,9.999999974752427e-07
78.56115,65549,-1,4.0999999995960934e-05
78.561154,66,1,4.0000000041118255e-06
78.561158,65549,-1,4.0000000041118255e-06
78.561165,65549,-1,6.999999996537554e-06
78.561183,65549,-1,1.7999999997186933e-05
78.561238,65549,-1,5.5000000003246896e-05
78.561296,65549,-1,5.7999999995672624e-05
78.561325,65549,-1,2.8999999997836312e-05
78.561384,65549,-1,5.900000000735872e-05
78.561411,65549,-1,2.7000000002885827e-05
78.561441,65549,-1,2.9999999995311555e-05
78.561506,65549,-1,6.499999999221018e-05
78.561507,66,1,1.0000000116860974e-06
78.561523,65549,-1,1.5999999988025593e-05
78.561529,66,1,5.999999999062311e-06
78.561537,66,1,8.000000008223651e-06
78.561549,65549,-1,1.1999999998124622e-05
78.561561,65549,-1,1.1999999998124622e-05
78.561575,65549,-1,1.4000000007285962e-05
78.561589,65549,-1,1.3999999993075107e-05
78.56161,65549,-1,2.1000000003823516e-05
78.56162,38430,-1,1.0000000003174137e-05
78.561945,66,1,0.0003249999999894726
89.161929,32834,1,10.599984000000006
89.161941,66,-1,1.1999999998124622e-05
89.161951,32834,1,1.0000000003174137e-05
89.162055,66,-1,0.00010399999999322063
89.162093,32834,1,3.8000000003535206e-05
89.1621,32834,1,6.999999996537554e-06
89.162161,66,-1,6.100000000230921e-05
89.162197,32834,1,3.600000000858472e-05
89.1622,66,-1,2.999999992425728e-06
89.162205,32834,1,5.000000001587068e-06
89.162207,66,-1,1.9999999949504854e-06
89.162212,32834,1,5.000000001587068e-06
89.162215,66,-1,3.000000006636583e-06
89.162219,32834,1,3.999999989900971e-06
89.162226,66,-1,7.000000010748408e-06
89.16223,32834,1,3.999999989900971e-06
89.162233,66,-1,3.000000006636583e-06
89.162236,32834,1,2.999999992425728e-06
89.162239,66,-1,3.000000006636583e-06
89.162242,32834,1,3.000000006636583e-06
89.162258,66,-1,1.5999999988025593e-05
89.162261,32834,1,3.000000006636583e-06
89.162264,66,-1,2.999999992425728e-06
89.162268,32834,1,4.0000000041118255e-06
89.162273,32834,1,5.000000001587068e-06
89.162278,32834,1,5.000000001587068e-06
89.162285,32834,1,6.999999996537554e-06
89.162291,32834,1,5.999999999062311e-06
89.162295,66,-1,4.0000000041118255e-06
89.162296,32834,1,9.999999974752427e-07
89.162299,66,-1,3.000000006636583e-06
89.162301,66,-1,1.9999999949504854e-06
89.162302,32834,1,9.999999974752427e-07
89.162302,66,-1,0.0
89.162303,66,-1,9.999999974752427e-07
89.162304,66,-1,1.0000000116860974e-06
89.162306,66,-1,1.9999999949504854e-06
89.162307,32834,1,9.999999974752427e-07
89.162313,32834,1,5.999999999062311e-06
89.162319,32834,1,5.999999999062311e-06
89.162325,32834,1,5.999999999062311e-06
89.162329,66,-1,4.0000000041118255e-06
89.16233,32834,1,9.999999974752427e-07
89.162331,66,-1,9.999999974752427e-07
89.162332,66,-1,1.0000000116860974e-06
89.162334,66,-1,1.9999999949504854e-06
89.162335,66,-1,9.999999974752427e-07
89.162336,32834,1,9.999999974752427e-07
89.162341,32834,1,5.000000001587068e-06
89.162347,32834,1,5.999999999062311e-06
89.162352,32834,1,5.000000001587068e-06
89.162352,66,-1,0.0
89.162354,66,-1,1.9999999949504854e-06
89.162355,66,-1,1.0000000116860974e-06
89.162362,32834,1,6.999999996537554e-06
89.162367,32834,1,5.000000001587068e-06
89.162369,66,-1,1.9999999949504854e-06
89.16237,66,-1,9.999999974752427e-07
89.162372,32834,1,2.00000000916134e-06
89.162382,32834,1,9.999999988963282e-06
89.162384,66,-1,2.00000000916134e-06
89.162386,32834,1,1.9999999949504854e-06
89.16239,32834,1,4.0000000041118255e-06
89.16244,66,-1,5.000000000165983e-05
89.162441,65549,1,9.999999974752427e-07
89.162453,66,-1,1.1999999998124622e-05
89.162488,65549,1,3.499999999689862e-05
89.162492,66,-1,4.0000000041118255e-06
89.162523,65549,1,3.09999999927868e-05
89.162579,65549,1,5.600000000072214e-05
89.162638,65549,1,5.900000000735872e-05
89.162695,66,-1,5.699999999819738e-05
89.162697,65549,1,1.9999999949504854e-06
89.162725,65549,1,2.800000000036107e-05
89.162773,66,-1,4.800000000670934e-05
89.162777,65549,1,4.0000000041118255e-06
89.162787,66,-1,9.999999988963282e-06
89.1628,65549,1,1.300000000981072e-05
89.162802,66,-1,1.9999999949504854e-06
89.162832,65549,1,2.9999999995311555e-05
89.162857,65549,1,2.500000000793534e-05
89.162882,65549,1,2.4999999993724487e-05
89.162907,65549,1,2.500000000793534e-05
89.162933,65549,1,2.599999999119973e-05
89.162961,65549,1,2.800000000036107e-05
89.162983,65549,1,2.200000000129876e-05
89.162996,65549,1,1.300000000981072e-05
89.163017,65549,1,2.099999998961266e-05
89.16304,65549,1,2.2999999998774e-05
89.163063,65549,1,2.2999999998774e-05
89.163093,65549,1,3.000000000952241e-05
89.163117,38804,1,2.3999999996249244e-05
89.163131,66,1,1.4000000007285962e-05
89.16317,66,-1,3.8999999986799594e-05
89.163181,74,1,1.100000000064938e-05
89.163185,74,-1,4.0000000041118255e-06
89.16319,66,1,5.000000001587068e-06
89.163192,66,-1,1.9999999949504854e-06
89.169905,66,-1,0.006713000000004854
89.169912,66,1,6.999999996537554e-06
90.667625,32834,-1,1.4977130000000045
90.667638,66,1,1.2999999995599865e-05
90.66765,32834,-1,1.1999999998124622e-05
90.667754,66,1,0.00010400000000743148
90.667793,32834,-1,3.900000000101045e-05
90.6678,32834,-1,6.999999996537554e-06
90.667889,66,1,8.900000000267028e-05
90.667899,32834,-1,1.0000000003174137e-05
90.667902,66,1,2.999999992425728e-06
90.667906,32834,-1,4.0000000041118255e-06
90.667909,66,1,2.999999992425728e-06
90.667913,32834,-1,4.0000000041118255e-06
90.667919,32834,-1,5.999999999062311e-06
90.66792,66,1,9.999999974752427e-07
90.667925,32834,-1,5.000000001587068e-06
90.667925,66,1,0.0
90.667931,66,1,5.999999999062311e-06
90.667931,32834,-1,0.0
90.667935,66,1,4.0000000041118255e-06
90.667936,32834,-1,9.999999974752427e-07
90.66794,66,1,4.0000000041118255e-06
90.667942,32834,-1,1.9999999949504854e-06
90.667944,66,1,2.00000000916134e-06
90.667951,32834,-1,6.999999996537554e-06
90.667954,66,1,2.999999992425728e-06
90.667958,32834,-1,4.0000000041118255e-06
90.667961,66,1,3.000000006636583e-06
90.667965,32834,-1,3.999999989900971e-06
90.667968,66,1,3.000000006636583e-06
90.667974,32834,-1,5.999999999062311e-06
90.66798,32834,-1,5.999999999062311e-06
90.667986,32834,-1,5.999999999062311e-06
90.667989,66,1,3.000000006636583e-06
90.66799,66,1,9.999999974752427e-07
90.667992,32834,-1,1.9999999949504854e-06
90.667992,66,1,0.0
90.667999,32834,-1,6.999999996537554e-06
90.668003,66,1,4.0000000041118255e-06
90.668005,66,1,1.9999999949504854e-06
90.668006,32834,-1,1.0000000116860974e-06
90.668012,66,1,5.999999999062311e-06
90.668013,32834,-1,9.999999974752427e-07
90.668017,66,1,4.0000000041118255e-06
90.668021,32834,-1,3.999999989900971e-06
90.668024,66,1,3.000000006636583e-06
90.668029,32834,-1,5.000000001587068e-06
90.668037,32834,-1,7.999999994012796e-06
90.668045,32834,-1,8.000000008223651e-06
90.668052,32834,-1,6.999999996537554e-06
90.66806,32834,-1,7.999999994012796e-06
90.668066,32834,-1,5.999999999062311e-06
90.668071,32834,-1,5.000000001587068e-06
90.668076,32834,-1,5.000000001587068e-06
90.66808,32834,-1,4.0000000041118255e-06
90.668084,32834,-1,3.999999989900971e-06
90.668088,32834,-1,4.0000000041118255e-06
90.668095,32834,-1,6.999999996537554e-06
90.668106,66,1,1.100000000064938e-05
90.668108,32834,-1,2.00000000916134e-06
90.66812,65549,-1,1.1999999998124622e-05
90.668161,65549,-1,4.0999999995960934e-05
90.668189,66,1,2.800000000036107e-05
90.668192,65549,-1,3.000000006636583e-06
90.668278,65549,-1,8.59999999960337e-05
90.668281,66,1,2.999999992425728e-06
90.668299,65549,-1,1.8000000011397788e-05
90.668345,65549,-1,4.5999999997548e-05
90.668376,65549,-1,3.09999999927868e-05
90.668434,65549,-1,5.800000000988348e-05
90.668486,65549,-1,5.199999999661031e-05
90.668502,65549,-1,1.6000000002236447e-05
90.668519,65549,-1,1.699999999971169e-05
90.668521,66,1,1.9999999949504854e-06
90.668554,66,1,3.300000000194814e-05
90.668632,65549,-1,7.80000000020209e-05
90.668639,65549,-1,6.999999996537554e-06
90.668646,65549,-1,6.999999996537554e-06
90.668652,65549,-1,5.999999999062311e-06
90.668658,65549,-1,5.999999999062311e-06
90.668665,65549,-1,7.000000010748408e-06
90.668671,65549,-1,5.999999999062311e-06
90.668677,65549,-1,5.999999999062311e-06
90.668683,65549,-1,5.999999999062311e-06
90.668696,65549,-1,1.2999999995599865e-05
90.66875,65549,-1,5.400000000577165e-05
90.668772,65549,-1,2.200000000129876e-05
90.668824,38854,-1,5.199999999661031e-05
90.668931,66,1,0.00010699999999985721
91.815021,90,0,1.146090000000001
91.815029,90,0,7.999999994012796e-06
91.818501,172,0,0.00347200000000214
91.824272,156,0,0.005770999999995752
93.042226,75,0,1.217954000000006
93.042255,75,0,2.8999999997836312e-05
93.042345,79,0,9.000000000014552e-05
93.042355,79,0,1.0000000003174137e-05
93.046964,199,0,0.004609000000002084
93.060126,103,0,0.013161999999994123
93.060132,131,0,5.999999999062311e-06
93.06392,192,0,0.0037880000000001246
93.064672,96,0,0.000752000000005637
93.07412,74,0,0.009447999999991907
93.074152,74,0,3.2000000004472895e-05
93.075156,170,0,0.0010040000000088867
93.081452,74,0,0.006295999999991864
93.081457,102,0,5.000000001587068e-06
96.287472,79,0,3.2060149999999936
96.287501,79,0,2.9000000012047167e-05
96.288998,249,0,0.0014970000000005257
96.303168,233,0,0.01416999999999291
96.303173,261,0,5.000000001587068e-06
101.058814,32834,1,4.755640999999997
101.058826,66,-1,1.1999999998124622e-05
101.058838,32834,1,1.1999999998124622e-05
101.058938,66,-1,0.00010000000000331966
101.05899,32834,1,5.199999999661031e-05
101.058997,32834,1,7.000000010748408e-06
101.05906,66,-1,6.299999999725969e-05
101.059091,32834,1,3.09999999927868e-05
101.059094,66,-1,3.000000006636583e-06
101.059098,32834,1,4.0000000041118255e-06
101.059101,66,-1,2.999999992425728e-06
101.059106,32834,1,5.000000001587068e-06
101.059108,66,-1,1.9999999949504854e-06
101.059113,32834,1,5.000000001587068e-06
101.059116,66,-1,3.000000006636583e-06
101.05912,32834,1,3.999999989900971e-06
101.059123,66,-1,3.000000006636583e-06
101.059127,32834,1,4.0000000041118255e-06
101.05913,66,-1,2.999999992425728e-06
101.059134,32834,1,4.0000000041118255e-06
101.059137,66,-1,3.000000006636583e-06
101.059141,32834,1,3.999999989900971e-06
101.059144,66,-1,3.000000006636583e-06
101.059147,32834,1,2.999999992425728e-06
101.059153,32834,1,5.999999999062311e-06
101.059159,32834,1,5.999999999062311e-06
101.059167,32834,1,8.000000008223651e-06
101.059173,32834,1,5.999999999062311e-06
101.059175,66,-1,1.9999999949504854e-06
101.059178,66,-1,3.000000006636583e-06
101.05918,66,-1,1.9999999949504854e-06
101.059181,66,-1,9.999999974752427e-07
101.059181,32834,1,0.0
101.059182,66,-1,1.0000000116860974e-06
101.059188,32834,1,5.999999999062311e-06
101.059195,32834,1,6.999999996537554e-06
101.059197,66,-1,1.9999999949504854e-06
101.059199,66,-1,2.00000000916134e-06
101.0592,66,-1,9.999999974752427e-07
101.059202,32834,1,1.9999999949504854e-06
101.059209,66,-1,6.999999996537554e-06
101.059209,32834,1,0.0
101.059214,66,-1,5.000000001587068e-06
101.059217,32834,1,3.000000006636583e-06
101.05922,66,-1,2.999999992425728e-06
101.059226,32834,1,5.999999999062311e-06
101.059228,66,-1,2.00000000916134e-06
101.059232,32834,1,3.999999989900971e-06
101.059235,66,-1,3.000000006636583e-06
101.059239,32834,1,4.0000000041118255e-06
101.059242,66,-1,2.999999992425728e-06
101.059246,32834,1,4.0000000041118255e-06
101.059249,66,-1,2.999999992425728e-06
101.059253,32834,1,4.0000000041118255e-06
101.059264,32834,1,1.100000000064938e-05
101.059269,32834,1,5.000000001587068e-06
101.059274,32834,1,5.000000001587068e-06
101.059279,32834,1,5.000000001587068e-06
101.059284,32834,1,5.000000001587068e-06
101.059288,32834,1,3.999999989900971e-06
101.059292,32834,1,4.0000000041118255e-06
101.059301,66,-1,9.000000005698894e-06
101.059302,32834,1,9.999999974752427e-07
101.059306,32834,1,4.0000000041118255e-06
101.059311,32834,1,4.9999999873762135e-06
101.059362,65549,1,5.099999999913507e-05
101.059386,65549,1,2.40000000104601e-05
101.059399,66,-1,1.2999999995599865e-05
101.0594,66,-1,9.999999974752427e-07
101.05944,65549,1,3.999999999848569e-05
101.059488,65549,1,4.800000000670934e-05
101.059545,65549,1,5.699999999819738e-05
101.059569,65549,1,2.3999999996249244e-05
101.059625,65549,1,5.600000000072214e-05
101.059674,65549,1,4.9000000004184585e-05
101.059685,66,-1,1.100000000064938e-05
101.059705,65549,1,1.9999999992137418e-05
101.059743,65549,1,3.8000000003535206e-05
101.059749,66,-1,5.999999999062311e-06
101.059761,65549,1,1.1999999998124622e-05
101.059778,65549,1,1.699999999971169e-05
101.059778,66,-1,0.0
101.059795,66,-1,1.699999999971169e-05
101.059796,65549,1,1.0000000116860974e-06
101.059815,65549,1,1.8999999994662176e-05
101.059834,65549,1,1.8999999994662176e-05
101.059855,65549,1,2.1000000003823516e-05
101.059872,65549,1,1.699999999971169e-05
101.05989,65549,1,1.7999999997186933e-05
101.059909,65549,1,1.900000000887303e-05
101.059941,65549,1,3.199999999026204e-05
101.059965,65549,1,2.40000000104601e-05
101.059978,65549,1,1.2999999995599865e-05
101.060026,65549,1,4.799999999249849e-05
101.060048,65549,1,2.200000000129876e-05
101.060099,38804,1,5.099999999913507e-05
101.060109,66,-1,1.0000000003174137e-05
101.060118,66,1,9.000000005698894e-06
101.060166,66,-1,4.799999999249849e-05
101.060175,74,1,9.000000005698894e-06
101.06018,74,-1,5.000000001587068e-06
101.060185,66,1,5.000000001587068e-06
101.065808,66,-1,0.005622999999999934
101.065812,66,1,3.999999989900971e-06
101.069255,32834,-1,0.0034430000000043037
101.069263,66,1,8.000000008223651e-06
101.069271,32834,-1,7.999999994012796e-06
101.069363,66,1,9.1999999995096e-05
101.069385,32834,-1,2.200000000129876e-05
101.069393,32834,-1,8.000000008223651e-06
101.069463,66,1,6.999999999379725e-05
101.069528,32834,-1,6.500000000642103e-05
101.069531,66,1,2.999999992425728e-06
101.069537,32834,-1,5.999999999062311e-06
101.069539,66,1,2.00000000916134e-06
101.069544,32834,-1,4.9999999873762135e-06
101.069546,66,1,2.00000000916134e-06
101.069549,32834,-1,2.999999992425728e-06
101.069551,66,1,2.00000000916134e-06
101.069554,32834,-1,2.999999992425728e-06
101.069556,66,1,2.00000000916134e-06
101.069559,32834,-1,2.999999992425728e-06
101.069562,66,1,3.000000006636583e-06
101.069565,32834,-1,2.999999992425728e-06
101.069567,66,1,2.00000000916134e-06
101.06957,32834,-1,2.999999992425728e-06
101.069572,66,1,1.9999999949504854e-06
101.069576,32834,-1,4.0000000041118255e-06
101.069578,66,1,2.00000000916134e-06
101.069582,32834,-1,3.999999989900971e-06
101.069584,66,1,2.00000000916134e-06
101.069587,32834,-1,2.999999992425728e-06
101.069589,66,1,1.9999999949504854e-06
101.069593,32834,-1,4.0000000041118255e-06
101.069596,66,1,3.000000006636583e-06
101.069598,32834,-1,1.9999999949504854e-06
101.069601,66,1,3.000000006636583e-06
101.069604,32834,-1,2.999999992425728e-06
101.069605,66,1,9.999999974752427e-07
101.069608,32834,-1,3.000000006636583e-06
101.06961,66,1,1.9999999949504854e-06
101.069613,32834,-1,3.000000006636583e-06
101.069616,66,1,2.999999992425728e-06
101.069618,32834,-1,2.00000000916134e-06
101.069622,32834,-1,3.999999989900971e-06
101.069626,32834,-1,4.0000000041118255e-06
101.06963,32834,-1,4.0000000041118255e-06
101.069635,32834,-1,5.000000001587068e-06
101.069639,32834,-1,3.999999989900971e-06
101.069643,32834,-1,4.0000000041118255e-06
101.069648,32834,-1,5.000000001587068e-06
101.069652,32834,-1,4.0000000041118255e-06
101.069656,32834,-1,3.999999989900971e-06
101.069661,32834,-1,5.000000001587068e-06
101.069666,32834,-1,5.000000001587068e-06
101.06967,32834,-1,4.0000000041118255e-06
101.069674,32834,-1,4.0000000041118255e-06
101.069679,32834,-1,4.9999999873762135e-06
101.069684,32834,-1,5.000000001587068e-06
101.069683,66,1,-9.999999974752427e-07
101.069687,66,1,4.0000000041118255e-06
101.069688,32834,-1,9.999999974752427e-07
101.069689,66,1,9.999999974752427e-07
101.069691,66,1,2.00000000916134e-06
101.069692,66,1,9.999999974752427e-07
101.069772,66,1,7.999999999697138e-05
101.069774,66,1,1.9999999949504854e-06
101.069775,66,1,1.0000000116860974e-06
101.069802,66,1,2.6999999988674972e-05
101.06988,32834,-1,7.80000000020209e-05
101.069883,66,1,3.000000006636583e-06
101.069886,32834,-1,2.999999992425728e-06
101.06989,32834,-1,4.0000000041118255e-06
101.069894,32834,-1,4.0000000041118255e-06
101.069898,32834,-1,3.999999989900971e-06
101.069902,32834,-1,4.0000000041118255e-06
101.069906,32834,-1,4.0000000041118255e-06
101.069913,32834,-1,6.999999996537554e-06
101.069917,32834,-1,4.0000000041118255e-06
101.069921,32834,-1,3.999999989900971e-06
101.069925,32834,-1,4.0000000041118255e-06
101.069929,32834,-1,4.0000000041118255e-06
101.069933,32834,-1,4.0000000041118255e-06
101.069937,32834,-1,3.999999989900971e-06
101.069942,65549,-1,5.000000001587068e-06
101.07008,66,1,0.00013800000000685486
101.070106,65549,-1,2.599999999119973e-05
101.070114,65549,-1,8.000000008223651e-06
101.070121,65549,-1,6.999999996537554e-06
101.070128,65549,-1,6.999999996537554e-06
101.070159,65549,-1,3.100000000699765e-05
101.070379,66,1,0.00021999999999877673
101.070393,65549,-1,1.3999999993075107e-05
101.070398,65549,-1,5.000000001587068e-06
101.070402,65549,-1,4.0000000041118255e-06
101.070406,65549,-1,4.0000000041118255e-06
101.070856,66,1,0.0004500000000007276
106.571677,90,0,5.500820999999988
106.571685,90,0,8.000000008223651e-06
106.571994,172,0,0.000309000000001447
106.573257,156,0,0.001262999999994463
106.681084,90,0,0.10782700000000034
106.681092,90,0,8.000000008223651e-06
106.681382,172,0,0.000289999999992574
106.682483,156,0,0.0011010000000055697
107.171545,90,0,0.4890619999999899
107.171555,90,0,1.0000000003174137e-05
107.171837,172,0,0.0002819999999985612
107.173051,156,0,0.0012140000000044893
111.078828,90,0,3.9057770000000005
111.078861,90,0,3.300000000194814e-05
111.07999,197,0,0.00112899999999172
111.093348,133,0,0.013358000000010861
111.093359,161,0,1.100000000064938e-05
111.751329,32834,1,0.6579699999999917
111.751342,66,-1,1.2999999995599865e-05
111.751353,32834,1,1.100000000064938e-05
111.751449,66,-1,9.599999999920783e-05
111.751498,32834,1,4.9000000004184585e-05
111.751505,32834,1,6.999999996537554e-06
111.751561,66,-1,5.600000000072214e-05
111.751591,32834,1,3.000000000952241e-05
111.751594,66,-1,2.999999992425728e-06
111.751599,32834,1,5.000000001587068e-06
111.751602,66,-1,3.000000006636583e-06
111.751608,32834,1,5.999999999062311e-06
111.751614,66,-1,5.999999999062311e-06
111.751614,32834,1,0.0
111.751623,66,-1,8.999999991488039e-06
111.751625,32834,1,2.00000000916134e-06
111.751628,66,-1,2.999999992425728e-06
111.751633,32834,1,5.000000001587068e-06
111.751636,66,-1,3.000000006636583e-06
111.751642,32834,1,5.999999999062311e-06
111.751646,66,-1,3.999999989900971e-06
111.75165,32834,1,4.0000000041118255e-06
111.751658,32834,1,8.000000008223651e-06
111.75166,66,-1,1.9999999949504854e-06
111.751665,66,-1,5.000000001587068e-06
111.751665,32834,1,0.0
111.751669,66,-1,4.0000000041118255e-06
