Time (s),Frame Length,Direction,Interarrival
9.13399,11865,1,6.899999999987472e-05
9.133994,66,-1,3.999999998782755e-06
9.135842,66,-1,0.001848000000000738
9.135847,66,1,4.999999999810711e-06
9.136546,32834,-1,0.000698999999999117
9.136552,66,1,6.000000000838668e-06
9.136558,32834,-1,6.000000000838668e-06
9.136665,66,1,0.00010699999999985721
9.136671,32834,-1,5.999999999062311e-06
9.136673,32834,-1,2.000000000279556e-06
9.136687,66,1,1.4000000000180535e-05
9.13669,32834,-1,2.9999999995311555e-06
9.136692,32834,-1,2.000000000279556e-06
9.136696,66,1,4.000000000559112e-06
9.136697,8663,-1,9.999999992515995e-07
9.136699,66,1,2.000000000279556e-06
9.136701,66,1,2.000000000279556e-06
9.3323,32834,1,0.19559899999999963
9.332308,66,-1,7.999999999341867e-06
9.33232,32834,1,1.1999999999900979e-05
9.332424,66,-1,0.00010400000000032605
9.332463,32834,1,3.900000000101045e-05
9.33247,32834,1,7.000000000090267e-06
9.332535,66,-1,6.49999999993156e-05
9.332567,32834,1,3.1999999999143824e-05
9.332571,66,-1,4.000000000559112e-06
9.332575,32834,1,4.000000000559112e-06
9.332577,66,-1,2.000000000279556e-06
9.332582,32834,1,4.999999999810711e-06
9.332584,66,-1,2.000000000279556e-06
9.332588,32834,1,3.999999998782755e-06
9.332591,66,-1,3.0000000013075123e-06
9.332594,32834,1,2.9999999995311555e-06
9.332601,66,-1,7.000000000090267e-06
9.332604,32834,1,2.9999999995311555e-06
9.332607,66,-1,2.9999999995311555e-06
9.33261,32834,1,3.0000000013075123e-06
9.332613,66,-1,2.9999999995311555e-06
9.332617,32834,1,4.000000000559112e-06
9.33262,66,-1,2.9999999995311555e-06
9.332623,32834,1,2.9999999995311555e-06
9.332626,66,-1,2.9999999995311555e-06
9.332629,32834,1,3.0000000013075123e-06
9.332631,66,-1,1.999999998503199e-06
9.332653,32834,1,2.200000000129876e-05
9.332655,66,-1,2.000000000279556e-06
9.33266,32834,1,4.999999999810711e-06
9.332663,66,-1,2.9999999995311555e-06
9.332667,32834,1,4.000000000559112e-06
9.332672,32834,1,4.999999999810711e-06
9.332677,32834,1,4.999999999810711e-06
9.332683,32834,1,5.999999999062311e-06
9.332688,32834,1,4.999999999810711e-06
9.332694,32834,1,6.000000000838668e-06
9.332699,32834,1,4.999999999810711e-06
9.332701,66,-1,2.000000000279556e-06
9.332705,32834,1,4.000000000559112e-06
9.332705,66,-1,0.0
9.332706,66,-1,9.999999992515995e-07
9.332707,66,-1,9.999999992515995e-07
9.332709,66,-1,2.000000000279556e-06
9.33271,66,-1,1.0000000010279564e-06
9.33271,32834,1,0.0
9.332711,66,-1,9.999999992515995e-07
9.332712,66,-1,1.0000000010279564e-06
9.332716,32834,1,3.999999998782755e-06
9.332721,32834,1,4.999999999810711e-06
9.332726,32834,1,4.999999999810711e-06
9.33273,32834,1,4.000000000559112e-06
9.332734,66,-1,4.000000000559112e-06
9.332734,32834,1,0.0
9.332735,66,-1,9.999999992515995e-07
9.332736,66,-1,1.0000000010279564e-06
9.332739,32834,1,2.9999999995311555e-06
9.332743,32834,1,4.000000000559112e-06
9.332759,32834,1,1.5999999998683734e-05
9.332763,32834,1,4.000000000559112e-06
9.332766,32834,1,2.9999999995311555e-06
9.332807,66,-1,4.1000000001290005e-05
9.332812,11865,1,4.999999999810711e-06
9.332815,66,-1,2.9999999995311555e-06
9.332824,66,1,9.000000000369823e-06
9.334724,66,-1,0.0018999999999991246
9.334729,66,1,4.999999999810711e-06
9.887745,74,1,0.5530160000000013
9.887766,74,-1,2.0999999998494445e-05
9.887786,66,1,2.0000000001019203e-05
9.890767,32834,-1,0.0029810000000001224
9.890793,66,1,2.6000000000081513e-05
9.89082,32834,-1,2.6999999999333113e-05
9.890952,66,1,0.00013200000000068712
9.890978,32834,-1,2.6000000000081513e-05
9.890987,32834,-1,9.000000000369823e-06
9.891037,66,1,4.999999999988347e-05
9.89105,32834,-1,1.2999999999152578e-05
9.891058,32834,-1,7.999999999341867e-06
9.891111,66,1,5.300000000119098e-05
9.891118,8661,-1,7.000000000090267e-06
9.891125,66,1,7.000000000090267e-06
10.134144,74,1,0.24301899999999854
10.134151,74,-1,7.000000000090267e-06
10.134157,66,1,6.000000000838668e-06
10.171688,32834,1,0.03753099999999954
10.171698,66,-1,9.999999999621423e-06
10.171707,32834,1,9.000000000369823e-06
10.171799,66,-1,9.200000000042508e-05
10.171843,32834,1,4.400000000082116e-05
10.171851,32834,1,7.999999999341867e-06
10.171904,66,-1,5.2999999999414626e-05
10.171932,32834,1,2.800000000036107e-05
10.171935,66,-1,2.9999999995311555e-06
10.171939,32834,1,4.000000000559112e-06
10.171942,66,-1,2.9999999995311555e-06
10.171947,32834,1,4.999999999810711e-06
10.17195,66,-1,3.0000000013075123e-06
10.171954,32834,1,3.999999998782755e-06
10.171957,66,-1,3.0000000013075123e-06
10.171961,32834,1,3.999999998782755e-06
10.171964,66,-1,2.9999999995311555e-06
10.171968,32834,1,4.000000000559112e-06
10.17197,66,-1,2.000000000279556e-06
10.171974,32834,1,4.000000000559112e-06
10.171977,66,-1,2.9999999995311555e-06
10.17198,32834,1,2.9999999995311555e-06
10.171983,66,-1,3.0000000013075123e-06
10.171987,32834,1,3.999999998782755e-06
10.171989,66,-1,2.000000000279556e-06
10.171993,32834,1,4.000000000559112e-06
10.171999,32834,1,5.999999999062311e-06
10.172006,32834,1,7.000000000090267e-06
10.172011,32834,1,4.999999999810711e-06
10.172016,32834,1,4.999999999810711e-06
10.172022,32834,1,6.000000000838668e-06
10.172026,66,-1,4.000000000559112e-06
10.172028,32834,1,1.999999998503199e-06
10.172029,66,-1,1.0000000010279564e-06
10.172031,66,-1,2.000000000279556e-06
10.172032,66,-1,9.999999992515995e-07
10.172033,66,-1,1.0000000010279564e-06
10.172033,32834,1,0.0
10.172035,66,-1,1.999999998503199e-06
10.172036,66,-1,1.0000000010279564e-06
10.172037,66,-1,9.999999992515995e-07
10.172039,32834,1,2.000000000279556e-06
10.172045,32834,1,6.000000000838668e-06
10.17205,32834,1,4.999999999810711e-06
10.172055,32834,1,4.999999999810711e-06
10.172061,32834,1,5.999999999062311e-06
10.172062,66,-1,1.0000000010279564e-06
10.172063,66,-1,9.999999992515995e-07
10.172064,66,-1,1.0000000010279564e-06
10.172065,66,-1,9.999999992515995e-07
10.172066,32834,1,9.999999992515995e-07
10.172066,66,-1,0.0
10.172071,32834,1,5.000000001587068e-06
10.172076,32834,1,4.999999999810711e-06
10.172081,32834,1,4.999999999810711e-06
10.172082,66,-1,9.999999992515995e-07
10.17209,32834,1,8.000000001118224e-06
10.172094,66,-1,3.999999998782755e-06
10.172095,32834,1,1.0000000010279564e-06
10.172095,66,-1,0.0
10.172099,32834,1,3.999999998782755e-06
10.172102,66,-1,3.0000000013075123e-06
10.172103,32834,1,9.999999992515995e-07
10.172106,66,-1,2.9999999995311555e-06
10.172107,32834,1,1.0000000010279564e-06
10.172111,32834,1,3.999999998782755e-06
10.172114,66,-1,3.0000000013075123e-06
10.172115,32834,1,9.999999992515995e-07
10.17212,32834,1,4.999999999810711e-06
10.172122,66,-1,2.000000000279556e-06
10.172191,11865,1,6.899999999987472e-05
10.172251,66,-1,5.9999999999504894e-05
10.174005,66,-1,0.0017540000000000333
10.174011,66,1,6.000000000838668e-06
10.17493,32834,-1,0.0009189999999996701
10.174937,66,1,7.000000000090267e-06
10.174944,32834,-1,7.000000000090267e-06
10.174962,66,1,1.8000000000739647e-05
10.174966,32834,-1,3.999999998782755e-06
10.174969,32834,-1,3.0000000013075123e-06
10.174987,66,1,1.799999999896329e-05
10.174991,32834,-1,4.000000000559112e-06
10.174994,32834,-1,2.9999999995311555e-06
10.174999,66,1,4.999999999810711e-06
10.175001,8665,-1,2.000000000279556e-06
10.175003,66,1,2.000000000279556e-06
10.175006,66,1,2.9999999995311555e-06
10.333044,74,1,0.15803799999999946
10.333051,74,-1,7.000000000090267e-06
10.333056,66,1,4.999999999810711e-06
10.339331,32834,1,0.006275000000000475
10.339337,66,-1,6.000000000838668e-06
10.339349,32834,1,1.1999999999900979e-05
10.339402,66,-1,5.2999999999414626e-05
10.339414,32834,1,1.1999999999900979e-05
10.339419,32834,1,4.999999999810711e-06
10.339423,66,-1,4.000000000559112e-06
10.339425,66,-1,2.000000000279556e-06
10.339493,32834,1,6.799999999884676e-05
10.339497,66,-1,4.000000000559112e-06
10.339501,32834,1,4.000000000559112e-06
10.339503,66,-1,2.000000000279556e-06
10.339507,32834,1,3.999999998782755e-06
10.33951,66,-1,3.0000000013075123e-06
10.339514,32834,1,3.999999998782755e-06
10.33952,66,-1,6.000000000838668e-06
10.33952,32834,1,0.0
10.339524,66,-1,4.000000000559112e-06
10.339527,32834,1,2.9999999995311555e-06
10.33953,66,-1,2.9999999995311555e-06
10.339533,32834,1,2.9999999995311555e-06
10.339536,66,-1,3.0000000013075123e-06
10.339539,32834,1,2.9999999995311555e-06
10.339542,66,-1,2.9999999995311555e-06
10.339545,32834,1,2.9999999995311555e-06
10.339551,32834,1,6.000000000838668e-06
10.339555,66,-1,4.000000000559112e-06
10.339556,32834,1,9.999999992515995e-07
10.339556,66,-1,0.0
10.339561,32834,1,4.999999999810711e-06
10.339563,66,-1,2.000000000279556e-06
10.339567,66,-1,4.000000000559112e-06
10.339567,32834,1,0.0
10.339572,66,-1,4.999999999810711e-06
10.339573,32834,1,9.999999992515995e-07
10.339576,66,-1,2.9999999995311555e-06
10.339583,32834,1,7.000000000090267e-06
10.339586,66,-1,3.0000000013075123e-06
10.339589,32834,1,2.9999999995311555e-06
10.339592,66,-1,2.9999999995311555e-06
10.339595,32834,1,2.9999999995311555e-06
10.339598,66,-1,3.0000000013075123e-06
10.339601,32834,1,2.9999999995311555e-06
10.339604,66,-1,2.9999999995311555e-06
10.339608,32834,1,4.000000000559112e-06
10.339611,66,-1,2.9999999995311555e-06
10.339614,32834,1,2.9999999995311555e-06
10.339619,32834,1,5.000000001587068e-06
10.339624,32834,1,4.999999999810711e-06
10.339628,32834,1,3.999999998782755e-06
10.339632,66,-1,4.000000000559112e-06
10.339633,32834,1,9.999999992515995e-07
10.339633,66,-1,0.0
10.339634,66,-1,1.0000000010279564e-06
10.339637,32834,1,2.9999999995311555e-06
10.339641,32834,1,4.000000000559112e-06
10.339645,32834,1,4.000000000559112e-06
10.33965,66,-1,4.999999999810711e-06
10.339652,66,-1,1.999999998503199e-06
10.339656,65549,1,4.000000000559112e-06
10.339661,66,-1,4.999999999810711e-06
10.339662,66,-1,1.0000000010279564e-06
10.339668,65549,1,5.999999999062311e-06
10.339671,66,-1,2.9999999995311555e-06
10.339682,65549,1,1.100000000064938e-05
10.339734,12291,1,5.200000000016303e-05
10.339778,66,1,4.400000000082116e-05
10.339783,66,-1,4.999999999810711e-06
10.341548,66,-1,0.0017649999999989063
10.341553,66,1,4.999999999810711e-06
10.342249,32834,-1,0.0006960000000013622
10.342254,66,1,4.999999999810711e-06
10.34226,32834,-1,5.999999999062311e-06
10.342357,66,1,9.700000000023579e-05
10.342364,32834,-1,7.000000000090267e-06
10.342366,32834,-1,2.000000000279556e-06
10.342382,66,1,1.600000000046009e-05
10.342385,32834,-1,2.9999999995311555e-06
10.342387,32834,-1,2.000000000279556e-06
10.342404,66,1,1.699999999971169e-05
10.342406,8663,-1,2.000000000279556e-06
10.342408,66,1,2.000000000279556e-06
10.507657,32834,1,0.1652489999999993
10.507665,66,-1,7.999999999341867e-06
10.507678,32834,1,1.3000000000928935e-05
10.507733,66,-1,5.499999999969418e-05
10.507749,32834,1,1.600000000046009e-05
10.507755,32834,1,5.999999999062311e-06
10.507758,66,-1,3.0000000013075123e-06
10.50776,66,-1,1.999999998503199e-06
10.507832,32834,1,7.200000000118223e-05
10.507836,66,-1,3.999999998782755e-06
10.507841,32834,1,5.000000001587068e-06
10.507844,66,-1,2.9999999995311555e-06
10.507847,32834,1,2.9999999995311555e-06
10.50785,66,-1,2.9999999995311555e-06
10.507853,32834,1,3.0000000013075123e-06
10.507856,66,-1,2.9999999995311555e-06
10.50786,32834,1,4.000000000559112e-06
10.507863,66,-1,2.9999999995311555e-06
10.507867,32834,1,3.999999998782755e-06
10.50787,66,-1,3.0000000013075123e-06
10.507874,32834,1,3.999999998782755e-06
10.507877,66,-1,3.0000000013075123e-06
10.50788,32834,1,2.9999999995311555e-06
10.507883,66,-1,2.9999999995311555e-06
10.507887,32834,1,4.000000000559112e-06
10.507889,66,-1,2.000000000279556e-06
10.507893,32834,1,3.999999998782755e-06
10.507895,66,-1,2.000000000279556e-06
10.507898,32834,1,3.0000000013075123e-06
10.507901,66,-1,2.9999999995311555e-06
10.507905,32834,1,3.999999998782755e-06
10.507908,66,-1,3.0000000013075123e-06
10.507912,32834,1,3.999999998782755e-06
10.507917,32834,1,5.000000001587068e-06
10.507922,32834,1,4.999999999810711e-06
10.507929,32834,1,7.000000000090267e-06
10.507934,32834,1,4.999999999810711e-06
10.50794,32834,1,5.999999999062311e-06
10.507945,32834,1,4.999999999810711e-06
10.50795,32834,1,4.999999999810711e-06
10.507955,32834,1,5.000000001587068e-06
10.507955,66,-1,0.0
10.507959,66,-1,3.999999998782755e-06
10.50796,66,-1,1.0000000010279564e-06
10.507961,32834,1,9.999999992515995e-07
10.507962,66,-1,9.999999992515995e-07
10.507967,32834,1,5.000000001587068e-06
10.507971,32834,1,3.999999998782755e-06
10.507975,32834,1,4.000000000559112e-06
10.507979,32834,1,4.000000000559112e-06
10.507984,32834,1,4.999999999810711e-06
10.507993,66,-1,9.000000000369823e-06
10.507994,66,-1,9.999999992515995e-07
10.507995,66,-1,9.999999992515995e-07
10.507995,65549,1,0.0
10.507996,66,-1,1.0000000010279564e-06
10.507997,66,-1,9.999999992515995e-07
10.507998,66,-1,1.0000000010279564e-06
10.508008,65549,1,9.999999999621423e-06
10.508017,66,-1,9.000000000369823e-06
10.508032,66,-1,1.4999999999432134e-05
10.508042,65549,1,9.999999999621423e-06
10.508046,66,-1,4.000000000559112e-06
10.508094,65549,1,4.7999999999603915e-05
10.508105,12289,1,1.100000000064938e-05
10.508173,66,-1,6.799999999884676e-05
10.508199,66,1,2.6000000000081513e-05
10.509912,66,-1,0.0017130000000005197
10.509917,66,1,4.999999999810711e-06
11.172571,74,1,0.6626539999999999
11.172591,74,-1,2.0000000001019203e-05
11.172612,66,1,2.1000000000270802e-05
11.175822,32834,-1,0.003209999999999269
11.175847,66,1,2.4999999999053557e-05
11.175875,32834,-1,2.800000000036107e-05
11.176012,66,1,0.00013700000000049783
11.176038,32834,-1,2.6000000000081513e-05
11.176047,32834,-1,9.000000000369823e-06
11.176096,66,1,4.8999999998855515e-05
11.176109,32834,-1,1.3000000000928935e-05
11.176118,32834,-1,9.000000000369823e-06
11.176173,66,1,5.499999999969418e-05
11.17618,8665,-1,7.000000000090267e-06
11.176189,66,1,9.000000000369823e-06
11.339988,74,1,0.16379899999999914
11.339994,74,-1,6.000000000838668e-06
11.34,66,1,5.999999999062311e-06
11.395318,32834,1,0.055317999999999756
11.395327,66,-1,9.000000000369823e-06
11.395337,32834,1,9.999999999621423e-06
11.395435,66,-1,9.800000000126374e-05
11.395471,32834,1,3.5999999999702936e-05
11.395478,32834,1,7.000000000090267e-06
11.395527,66,-1,4.8999999998855515e-05
11.395553,32834,1,2.6000000000081513e-05
11.395556,66,-1,2.9999999995311555e-06
11.395564,32834,1,8.000000001118224e-06
11.395567,66,-1,2.9999999995311555e-06
11.395572,32834,1,4.999999999810711e-06
11.395575,66,-1,2.9999999995311555e-06
11.395579,32834,1,4.000000000559112e-06
11.395598,32834,1,1.8999999999991246e-05
11.395598,66,-1,0.0
11.395603,66,-1,4.999999999810711e-06
11.395603,32834,1,0.0
11.395608,66,-1,4.999999999810711e-06
11.395608,32834,1,0.0
11.395612,66,-1,4.000000000559112e-06
11.395614,32834,1,2.000000000279556e-06
11.395617,66,-1,2.9999999995311555e-06
11.395621,32834,1,4.000000000559112e-06
11.395624,66,-1,2.9999999995311555e-06
11.395627,32834,1,2.9999999995311555e-06
11.39563,66,-1,3.0000000013075123e-06
11.395633,32834,1,2.9999999995311555e-06
11.395636,66,-1,2.9999999995311555e-06
11.395642,32834,1,6.000000000838668e-06
11.395648,32834,1,5.999999999062311e-06
11.395651,66,-1,3.0000000013075123e-06
11.395653,66,-1,1.999999998503199e-06
11.395654,32834,1,1.0000000010279564e-06
11.39566,32834,1,5.999999999062311e-06
11.39566,66,-1,0.0
11.395665,66,-1,4.999999999810711e-06
11.395665,32834,1,0.0
11.395669,66,-1,4.000000000559112e-06
11.395671,32834,1,2.000000000279556e-06
11.395674,66,-1,2.9999999995311555e-06
11.395678,32834,1,4.000000000559112e-06
11.39568,66,-1,2.000000000279556e-06
11.395684,32834,1,3.999999998782755e-06
11.395687,66,-1,3.0000000013075123e-06
11.395691,32834,1,3.999999998782755e-06
11.395696,32834,1,4.999999999810711e-06
11.395702,32834,1,6.000000000838668e-06
11.395707,32834,1,4.999999999810711e-06
11.395713,32834,1,6.000000000838668e-06
11.395717,32834,1,3.999999998782755e-06
11.395722,32834,1,4.999999999810711e-06
11.395726,32834,1,4.000000000559112e-06
11.39573,32834,1,4.000000000559112e-06
11.395734,32834,1,3.999999998782755e-06
11.395738,32834,1,4.000000000559112e-06
11.395745,32834,1,7.000000000090267e-06
11.395749,32834,1,4.000000000559112e-06
11.395754,32834,1,4.999999999810711e-06
11.395757,66,-1,2.9999999995311555e-06
11.395758,32834,1,1.0000000010279564e-06
11.395762,32834,1,3.999999998782755e-06
11.395816,66,-1,5.400000000044258e-05
11.39582,11867,1,4.000000000559112e-06
11.395822,66,1,2.000000000279556e-06
11.395823,66,-1,9.999999992515995e-07
11.397786,66,-1,0.001962999999999937
11.39779,66,1,4.000000000559112e-06
11.398496,32834,-1,0.0007059999999992073
11.398502,66,1,6.000000000838668e-06
11.398509,32834,-1,7.000000000090267e-06
11.398612,66,1,0.0001029999999992981
11.398618,32834,-1,6.000000000838668e-06
11.39862,32834,-1,1.999999998503199e-06
11.398635,66,1,1.5000000001208491e-05
11.398638,32834,-1,2.9999999995311555e-06
11.39864,32834,-1,2.000000000279556e-06
11.398644,66,1,4.000000000559112e-06
11.398645,8665,-1,9.999999992515995e-07
11.398647,66,1,2.000000000279556e-06
11.398649,66,1,2.000000000279556e-06
11.508351,74,1,0.10970199999999863
11.508358,74,-1,7.000000000090267e-06
11.508363,66,1,4.999999999810711e-06
11.571628,32834,1,0.06326500000000124
11.571635,66,-1,7.000000000090267e-06
11.571647,32834,1,1.1999999999900979e-05
11.571704,66,-1,5.699999999997374e-05
11.571715,32834,1,1.0999999998873022e-05
11.57172,32834,1,4.999999999810711e-06
11.571723,66,-1,3.0000000013075123e-06
11.571725,66,-1,2.000000000279556e-06
11.571791,32834,1,6.59999999985672e-05
11.571795,66,-1,4.000000000559112e-06
11.5718,32834,1,4.999999999810711e-06
11.571803,66,-1,2.9999999995311555e-06
11.571807,32834,1,4.000000000559112e-06
11.57181,66,-1,2.9999999995311555e-06
11.571813,32834,1,3.0000000013075123e-06
11.571816,66,-1,2.9999999995311555e-06
11.57182,32834,1,4.000000000559112e-06
11.571823,66,-1,2.9999999995311555e-06
11.571827,32834,1,4.000000000559112e-06
11.57183,66,-1,2.9999999995311555e-06
11.571833,32834,1,2.9999999995311555e-06
11.571837,66,-1,4.000000000559112e-06
11.57184,32834,1,2.9999999995311555e-06
11.571843,66,-1,2.9999999995311555e-06
11.571847,32834,1,4.000000000559112e-06
11.571849,66,-1,2.000000000279556e-06
11.571853,32834,1,4.000000000559112e-06
11.571856,66,-1,2.9999999995311555e-06
11.571859,32834,1,2.9999999995311555e-06
11.571861,66,-1,2.000000000279556e-06
11.571865,32834,1,4.000000000559112e-06
11.571868,66,-1,2.9999999995311555e-06
11.571871,32834,1,2.9999999995311555e-06
11.571876,32834,1,4.999999999810711e-06
11.571881,32834,1,4.999999999810711e-06
11.571888,32834,1,7.000000000090267e-06
11.571893,32834,1,4.999999999810711e-06
11.571897,32834,1,4.000000000559112e-06
11.571902,32834,1,4.999999999810711e-06
11.571908,32834,1,6.000000000838668e-06
11.571913,32834,1,4.999999999810711e-06
11.571918,32834,1,4.999999999810711e-06
11.571923,32834,1,4.999999999810711e-06
11.571927,32834,1,4.000000000559112e-06
11.571931,32834,1,3.999999998782755e-06
11.571935,32834,1,4.000000000559112e-06
11.571935,66,-1,0.0
11.571939,66,-1,4.000000000559112e-06
11.57194,32834,1,9.999999992515995e-07
11.571941,66,-1,1.0000000010279564e-06
11.571942,66,-1,9.999999992515995e-07
11.571944,66,-1,2.000000000279556e-06
11.571945,66,-1,9.999999992515995e-07
11.571946,66,-1,1.0000000010279564e-06
11.571947,66,-1,9.999999992515995e-07
11.57195,65549,1,2.9999999995311555e-06
11.571964,65549,1,1.4000000000180535e-05
11.57198,65549,1,1.600000000046009e-05
11.57199,66,-1,9.999999999621423e-06
11.571992,66,-1,2.000000000279556e-06
11.571993,66,-1,1.0000000010279564e-06
11.572025,66,-1,3.1999999999143824e-05
11.57203,65549,1,4.999999999810711e-06
11.572033,66,-1,2.9999999995311555e-06
11.572106,66,1,7.300000000043383e-05
11.572165,66,-1,5.9000000000253294e-05
11.574249,66,-1,0.0020839999999999748
11.574256,66,1,7.000000000090267e-06
11.574963,32834,-1,0.0007070000000002352
11.57497,66,1,7.000000000090267e-06
11.574977,32834,-1,7.000000000090267e-06
11.575071,66,1,9.399999999892827e-05
11.575077,32834,-1,6.000000000838668e-06
11.57508,32834,-1,2.9999999995311555e-06
11.575094,66,1,1.4000000000180535e-05
11.575097,32834,-1,2.9999999995311555e-06
11.5751,32834,-1,3.0000000013075123e-06
11.575104,66,1,3.999999998782755e-06
11.575105,8663,-1,1.0000000010279564e-06
11.575107,66,1,1.999999998503199e-06
11.575109,66,1,2.000000000279556e-06
11.729844,32834,1,0.1547350000000005
11.729853,66,-1,9.000000000369823e-06
11.729866,32834,1,1.2999999999152578e-05
11.729915,66,-1,4.900000000063187e-05
11.729933,32834,1,1.8000000000739647e-05
11.729939,32834,1,5.999999999062311e-06
11.729942,66,-1,2.9999999995311555e-06
11.729944,66,-1,2.000000000279556e-06
11.730016,32834,1,7.200000000118223e-05
11.730019,66,-1,2.9999999995311555e-06
11.730023,32834,1,3.999999998782755e-06
11.730026,66,-1,3.0000000013075123e-06
11.73003,32834,1,3.999999998782755e-06
11.730033,66,-1,3.0000000013075123e-06
11.730037,32834,1,3.999999998782755e-06
11.730043,32834,1,6.000000000838668e-06
11.730043,66,-1,0.0
11.730049,66,-1,5.999999999062311e-06
11.730051,32834,1,2.000000000279556e-06
11.730054,66,-1,3.0000000013075123e-06
11.730057,32834,1,2.9999999995311555e-06
11.73006,66,-1,2.9999999995311555e-06
11.730064,32834,1,4.000000000559112e-06
11.730068,66,-1,3.999999998782755e-06
11.730071,32834,1,3.0000000013075123e-06
11.730077,32834,1,5.999999999062311e-06
11.730082,66,-1,4.999999999810711e-06
11.730083,32834,1,1.0000000010279564e-06
11.730084,66,-1,9.999999992515995e-07
11.730089,32834,1,4.999999999810711e-06
11.730091,66,-1,2.000000000279556e-06
11.730095,32834,1,4.000000000559112e-06
11.730095,66,-1,0.0
11.730099,66,-1,3.999999998782755e-06
11.7301,32834,1,1.0000000010279564e-06
11.730105,66,-1,4.999999999810711e-06
11.730109,32834,1,4.000000000559112e-06
11.730112,66,-1,2.9999999995311555e-06
11.730115,32834,1,2.9999999995311555e-06
11.730118,66,-1,2.9999999995311555e-06
11.730122,32834,1,4.000000000559112e-06
11.730125,66,-1,2.9999999995311555e-06
11.730128,32834,1,3.0000000013075123e-06
11.730131,66,-1,2.9999999995311555e-06
11.730135,32834,1,4.000000000559112e-06
11.730138,66,-1,2.9999999995311555e-06
11.730141,32834,1,2.9999999995311555e-06
11.730144,66,-1,2.9999999995311555e-06
11.730148,32834,1,4.000000000559112e-06
11.730154,32834,1,6.000000000838668e-06
11.73016,32834,1,5.999999999062311e-06
11.730165,32834,1,4.999999999810711e-06
11.73017,32834,1,4.999999999810711e-06
11.73017,66,-1,0.0
11.730171,66,-1,1.0000000010279564e-06
11.730175,32834,1,3.999999998782755e-06
11.730179,32834,1,4.000000000559112e-06
11.730188,66,-1,9.000000000369823e-06
11.730189,66,-1,9.999999992515995e-07
11.730191,65549,1,2.000000000279556e-06
11.730202,66,-1,1.100000000064938e-05
11.730204,65549,1,2.000000000279556e-06
11.730207,66,-1,2.9999999995311555e-06
11.730216,65549,1,9.000000000369823e-06
11.730252,65549,1,3.5999999999702936e-05
11.730277,12289,1,2.4999999999053557e-05
11.730318,66,1,4.1000000001290005e-05
11.730321,66,-1,2.9999999995311555e-06
11.732464,66,-1,0.002143000000000228
11.732469,66,1,4.999999999810711e-06
12.396248,74,1,0.6637789999999999
12.396271,74,-1,2.3000000000550358e-05
12.396292,66,1,2.1000000000270802e-05
12.399364,32834,-1,0.0030719999999995196
12.39939,66,1,2.6000000000081513e-05
12.399421,32834,-1,3.0999999999892225e-05
12.399547,66,1,0.00012599999999984846
12.399585,32834,-1,3.799999999998249e-05
12.399594,32834,-1,9.000000000369823e-06
12.399643,66,1,4.8999999998855515e-05
12.399656,32834,-1,1.3000000000928935e-05
12.399665,32834,-1,9.000000000369823e-06
12.39972,66,1,5.499999999969418e-05
12.399727,8665,-1,7.000000000090267e-06
12.399734,66,1,7.000000000090267e-06
12.572346,74,1,0.1726119999999991
12.572357,74,-1,1.100000000064938e-05
12.572367,66,1,9.999999999621423e-06
12.730554,74,1,0.15818699999999986
12.730564,74,-1,9.999999999621423e-06
12.730573,66,1,9.000000000369823e-06
12.736407,32834,1,0.005834000000000117
12.736418,66,-1,1.100000000064938e-05
12.736429,32834,1,1.0999999998873022e-05
12.736522,66,-1,9.300000000145303e-05
12.736581,32834,1,5.899999999847694e-05
12.736589,32834,1,8.000000001118224e-06
12.736642,66,-1,5.2999999999414626e-05
12.736676,32834,1,3.399999999942338e-05
12.736681,66,-1,5.000000001587068e-06
12.736686,32834,1,4.999999999810711e-06
12.736694,32834,1,7.999999999341867e-06
12.736694,66,-1,0.0
12.736701,66,-1,7.000000000090267e-06
12.736701,32834,1,0.0
12.736707,66,-1,5.999999999062311e-06
12.736708,32834,1,1.0000000010279564e-06
12.736712,66,-1,4.000000000559112e-06
12.736715,32834,1,2.9999999995311555e-06
12.736719,66,-1,4.000000000559112e-06
12.736726,32834,1,7.000000000090267e-06
12.73673,66,-1,3.999999998782755e-06
12.736735,32834,1,4.999999999810711e-06
12.736739,66,-1,4.000000000559112e-06
12.736744,32834,1,4.999999999810711e-06
12.736751,32834,1,7.000000000090267e-06
12.736754,66,-1,2.9999999995311555e-06
12.736757,66,-1,3.0000000013075123e-06
12.736757,32834,1,0.0
12.736764,32834,1,7.000000000090267e-06
12.736765,66,-1,9.999999992515995e-07
12.736771,66,-1,5.999999999062311e-06
12.736771,32834,1,0.0
12.736776,66,-1,5.000000001587068e-06
12.736778,32834,1,1.999999998503199e-06
12.736782,66,-1,4.000000000559112e-06
12.736787,32834,1,4.999999999810711e-06
12.73679,66,-1,2.9999999995311555e-06
12.736795,32834,1,5.000000001587068e-06
12.736798,66,-1,2.9999999995311555e-06
12.736806,32834,1,7.999999999341867e-06
12.73681,66,-1,4.000000000559112e-06
12.736815,32834,1,4.999999999810711e-06
12.736819,66,-1,4.000000000559112e-06
12.736824,32834,1,4.999999999810711e-06
12.73683,32834,1,5.999999999062311e-06
12.736837,32834,1,7.000000000090267e-06
12.736844,32834,1,7.000000000090267e-06
12.736847,66,-1,2.9999999995311555e-06
12.736851,32834,1,4.000000000559112e-06
12.736858,32834,1,7.000000000090267e-06
12.736865,32834,1,7.000000000090267e-06
