Time (s),Frame Length,Direction,Interarrival
9.990615,65549,1,1.699999999971169e-05
9.990631,65549,1,1.600000000046009e-05
9.990648,65549,1,1.699999999971169e-05
9.990663,65549,1,1.4999999999432134e-05
9.990678,65549,1,1.5000000001208491e-05
9.990693,65549,1,1.4999999999432134e-05
9.990708,65549,1,1.4999999999432134e-05
10.006444,65549,1,0.015736000000000416
10.007914,78,-1,0.0014699999999994162
10.008086,65549,1,0.00017200000000094917
10.026434,65549,1,0.018347999999999587
10.026446,78,-1,1.1999999999900979e-05
10.026457,65549,1,1.100000000064938e-05
10.026464,65549,1,7.000000000090267e-06
10.026468,65549,1,3.999999998782755e-06
10.026473,65549,1,4.999999999810711e-06
10.026483,65549,1,1.000000000139778e-05
10.026488,65549,1,4.999999999810711e-06
10.026494,65549,1,5.999999999062311e-06
10.026498,65549,1,4.000000000559112e-06
10.026503,65549,1,4.999999999810711e-06
10.026508,65549,1,4.999999999810711e-06
10.026512,65549,1,4.000000000559112e-06
10.026518,65549,1,5.999999999062311e-06
10.026522,65549,1,4.000000000559112e-06
10.026527,65549,1,4.999999999810711e-06
10.026532,65549,1,4.999999999810711e-06
10.026537,65549,1,4.999999999810711e-06
10.026542,65549,1,4.999999999810711e-06
10.026546,65549,1,4.000000000559112e-06
10.026553,66,-1,7.000000000090267e-06
10.026558,66,-1,4.999999999810711e-06
10.026563,66,-1,4.999999999810711e-06
10.02657,66,-1,7.000000000090267e-06
10.026647,65549,1,7.700000000099294e-05
10.026663,65549,1,1.5999999998683734e-05
10.026676,65549,1,1.3000000000928935e-05
10.02669,65549,1,1.4000000000180535e-05
10.026706,65549,1,1.600000000046009e-05
10.042427,65549,1,0.015720999999999208
10.045122,78,-1,0.002694999999999226
10.045281,65549,1,0.00015900000000002024
10.045296,65549,1,1.5000000001208491e-05
10.045312,65549,1,1.5999999998683734e-05
10.062442,65549,1,0.017130000000001644
10.062451,78,-1,8.999999998593466e-06
10.062464,65549,1,1.3000000000928935e-05
10.062472,65549,1,7.999999999341867e-06
10.062477,65549,1,4.999999999810711e-06
10.062483,65549,1,6.000000000838668e-06
10.062488,65549,1,4.999999999810711e-06
10.062494,65549,1,5.999999999062311e-06
10.062499,65549,1,5.000000001587068e-06
10.062505,65549,1,5.999999999062311e-06
10.06251,65549,1,4.999999999810711e-06
10.062515,65549,1,4.999999999810711e-06
10.06252,65549,1,4.999999999810711e-06
10.062524,65549,1,4.000000000559112e-06
10.062529,65549,1,4.999999999810711e-06
10.062534,65549,1,4.999999999810711e-06
10.062539,65549,1,4.999999999810711e-06
10.062543,65549,1,4.000000000559112e-06
10.062549,65549,1,6.000000000838668e-06
10.062553,65549,1,3.999999998782755e-06
10.062558,65549,1,4.999999999810711e-06
10.062566,66,-1,8.000000001118224e-06
10.062571,66,-1,4.999999999810711e-06
10.062576,66,-1,4.999999999810711e-06
10.062582,66,-1,6.000000000838668e-06
10.062664,65549,1,8.19999999990273e-05
10.062679,65549,1,1.4999999999432134e-05
10.062715,65549,1,3.600000000147929e-05
10.078442,65549,1,0.015727000000000046
10.084309,78,-1,0.005866999999998512
10.084346,65549,1,3.700000000073089e-05
10.084352,65549,1,6.000000000838668e-06
10.084358,65549,1,5.999999999062311e-06
10.084363,65549,1,4.999999999810711e-06
10.084369,65549,1,6.000000000838668e-06
10.084375,65549,1,5.999999999062311e-06
10.08438,65549,1,4.999999999810711e-06
10.084386,65549,1,6.000000000838668e-06
10.084391,65549,1,4.999999999810711e-06
10.084397,65549,1,5.999999999062311e-06
10.084402,65549,1,5.000000001587068e-06
10.084407,65549,1,4.999999999810711e-06
10.084412,65549,1,4.999999999810711e-06
10.084417,65549,1,4.999999999810711e-06
10.084422,65549,1,4.999999999810711e-06
10.084427,65549,1,4.999999999810711e-06
10.084433,65549,1,6.000000000838668e-06
10.084437,65549,1,3.999999998782755e-06
10.084443,65549,1,6.000000000838668e-06
10.084449,65549,1,5.999999999062311e-06
10.084454,65549,1,4.999999999810711e-06
10.084459,65549,1,5.000000001587068e-06
10.084464,65549,1,4.999999999810711e-06
10.084469,65549,1,4.999999999810711e-06
10.102339,14685,1,0.017870000000000275
10.102342,78,-1,2.9999999995311555e-06
10.115984,87,0,0.013641999999999044
10.11599,87,0,6.000000000838668e-06
10.116208,119,0,0.00021800000000027353
10.117299,87,0,0.001090999999998843
10.209913,66,-1,0.09261400000000108
10.209922,66,1,9.000000000369823e-06
10.213493,32834,-1,0.0035709999999991027
10.213501,66,1,8.000000001118224e-06
10.213512,32834,-1,1.0999999998873022e-05
10.213614,66,1,0.0001020000000000465
10.213655,32834,-1,4.099999999951365e-05
10.213664,32834,-1,9.000000000369823e-06
10.213715,66,1,5.100000000091143e-05
10.213755,32834,-1,4.000000000026205e-05
10.213759,66,1,3.999999998782755e-06
10.213763,32834,-1,4.000000000559112e-06
10.213766,66,1,2.9999999995311555e-06
10.21377,32834,-1,4.000000000559112e-06
10.213774,66,1,4.000000000559112e-06
10.213778,32834,-1,3.999999998782755e-06
10.213784,66,1,6.000000000838668e-06
10.213787,32834,-1,2.9999999995311555e-06
10.21379,66,1,2.9999999995311555e-06
10.213794,32834,-1,4.000000000559112e-06
10.213797,66,1,2.9999999995311555e-06
10.213801,32834,-1,4.000000000559112e-06
10.213804,66,1,2.9999999995311555e-06
10.213821,32834,-1,1.699999999971169e-05
10.213824,66,1,3.0000000013075123e-06
10.213827,32834,-1,2.9999999995311555e-06
10.21383,66,1,2.9999999995311555e-06
10.213834,32834,-1,4.000000000559112e-06
10.21384,32834,-1,5.999999999062311e-06
10.213847,32834,-1,7.000000000090267e-06
10.213853,32834,-1,6.000000000838668e-06
10.213859,32834,-1,5.999999999062311e-06
10.213864,66,1,4.999999999810711e-06
10.213865,32834,-1,1.0000000010279564e-06
10.213868,66,1,2.9999999995311555e-06
10.213869,66,1,1.0000000010279564e-06
10.21387,32834,-1,9.999999992515995e-07
10.213871,66,1,9.999999992515995e-07
10.213872,66,1,1.0000000010279564e-06
10.213873,66,1,9.999999992515995e-07
10.213874,66,1,1.0000000010279564e-06
10.213875,32834,-1,9.999999992515995e-07
10.213881,32834,-1,6.000000000838668e-06
10.213887,32834,-1,5.999999999062311e-06
10.213893,32834,-1,6.000000000838668e-06
10.213897,66,1,3.999999998782755e-06
10.213898,66,1,1.0000000010279564e-06
10.213898,32834,-1,0.0
10.213899,66,1,9.999999992515995e-07
10.213901,66,1,2.000000000279556e-06
10.213902,66,1,9.999999992515995e-07
10.213904,32834,-1,2.000000000279556e-06
10.213909,32834,-1,4.999999999810711e-06
10.213915,32834,-1,6.000000000838668e-06
10.213918,66,1,2.9999999995311555e-06
10.213919,66,1,1.0000000010279564e-06
10.21392,32834,-1,9.999999992515995e-07
10.213925,32834,-1,4.999999999810711e-06
10.213929,66,1,4.000000000559112e-06
10.213931,66,1,2.000000000279556e-06
10.213934,32834,-1,2.9999999995311555e-06
10.213937,66,1,2.9999999995311555e-06
10.213938,66,1,1.0000000010279564e-06
10.213939,32834,-1,9.999999992515995e-07
10.213943,32834,-1,4.000000000559112e-06
10.213946,66,1,2.9999999995311555e-06
10.213947,32834,-1,9.999999992515995e-07
10.21395,66,1,3.0000000013075123e-06
10.214008,65549,-1,5.799999999922534e-05
10.214016,66,1,8.000000001118224e-06
10.214044,66,1,2.7999999998584713e-05
10.214047,65549,-1,3.0000000013075123e-06
10.214058,66,1,1.0999999998873022e-05
10.214102,65549,-1,4.400000000082116e-05
10.214164,65549,-1,6.199999999978445e-05
10.214221,65549,-1,5.699999999997374e-05
10.214252,65549,-1,3.0999999999892225e-05
10.214316,65549,-1,6.4000000000064e-05
10.214325,15152,-1,9.000000000369823e-06
10.214907,66,1,0.0005819999999996384
10.844364,87,0,0.6294570000000004
10.844455,87,0,9.099999999939712e-05
10.84455,119,0,9.499999999995623e-05
10.84569,87,0,0.0011399999999994748
10.926361,32834,1,0.0806710000000006
10.926372,66,-1,1.100000000064938e-05
10.926383,32834,1,1.0999999998873022e-05
10.926508,66,-1,0.00012500000000059686
10.926535,32834,1,2.6999999999333113e-05
10.926543,32834,1,8.000000001118224e-06
10.926556,66,-1,1.2999999999152578e-05
10.926557,66,-1,1.0000000010279564e-06
10.926625,32834,1,6.799999999884676e-05
10.926627,66,-1,2.000000000279556e-06
10.926631,32834,1,4.000000000559112e-06
10.926634,66,-1,2.9999999995311555e-06
10.926638,32834,1,4.000000000559112e-06
10.926641,66,-1,2.9999999995311555e-06
10.926644,32834,1,2.9999999995311555e-06
10.926648,66,-1,4.000000000559112e-06
10.926651,32834,1,2.9999999995311555e-06
10.926654,66,-1,2.9999999995311555e-06
10.926659,32834,1,5.000000001587068e-06
10.926662,66,-1,2.9999999995311555e-06
10.926665,32834,1,2.9999999995311555e-06
10.926668,66,-1,2.9999999995311555e-06
10.926671,32834,1,3.0000000013075123e-06
10.926676,32834,1,4.999999999810711e-06
10.926681,32834,1,4.999999999810711e-06
10.926686,32834,1,4.999999999810711e-06
10.926692,32834,1,5.999999999062311e-06
10.926697,32834,1,5.000000001587068e-06
10.926702,32834,1,4.999999999810711e-06
10.926708,32834,1,5.999999999062311e-06
10.926714,32834,1,6.000000000838668e-06
10.926719,32834,1,4.999999999810711e-06
10.926724,32834,1,4.999999999810711e-06
10.926729,32834,1,4.999999999810711e-06
10.926744,66,-1,1.4999999999432134e-05
10.926748,66,-1,4.000000000559112e-06
10.926749,66,-1,9.999999992515995e-07
10.92675,66,-1,1.0000000010279564e-06
10.926751,66,-1,9.999999992515995e-07
10.926752,66,-1,1.0000000010279564e-06
10.926754,66,-1,2.000000000279556e-06
10.926755,66,-1,9.999999992515995e-07
10.926756,66,-1,9.999999992515995e-07
10.926757,66,-1,1.0000000010279564e-06
10.926759,66,-1,2.000000000279556e-06
10.92676,66,-1,9.999999992515995e-07
10.926888,32834,1,0.000128000000000128
10.926891,66,-1,2.9999999995311555e-06
10.926895,32834,1,4.000000000559112e-06
10.926898,66,-1,2.9999999995311555e-06
10.926902,32834,1,4.000000000559112e-06
10.926905,66,-1,2.9999999995311555e-06
10.926909,32834,1,4.000000000559112e-06
10.926915,32834,1,5.999999999062311e-06
10.926921,32834,1,6.000000000838668e-06
10.926925,32834,1,4.000000000559112e-06
10.92693,32834,1,4.999999999810711e-06
10.926935,32834,1,4.999999999810711e-06
10.926939,32834,1,4.000000000559112e-06
10.926942,32834,1,2.9999999995311555e-06
10.926946,32834,1,3.999999998782755e-06
10.92695,32834,1,4.000000000559112e-06
10.926954,32834,1,4.000000000559112e-06
10.926958,32834,1,4.000000000559112e-06
10.926962,32834,1,3.999999998782755e-06
10.926966,32834,1,4.000000000559112e-06
10.92697,32834,1,4.000000000559112e-06
10.926974,32834,1,3.999999998782755e-06
10.926978,32834,1,4.000000000559112e-06
10.926982,32834,1,4.000000000559112e-06
10.926986,32834,1,3.999999998782755e-06
10.926991,32834,1,4.999999999810711e-06
10.926995,32834,1,4.000000000559112e-06
10.927003,65549,1,7.999999999341867e-06
10.9271,66,-1,9.700000000023579e-05
10.927141,65549,1,4.1000000001290005e-05
10.927149,65549,1,7.999999999341867e-06
10.927156,65549,1,7.000000000090267e-06
10.927162,65549,1,5.999999999062311e-06
10.927169,65549,1,7.000000000090267e-06
10.927176,65549,1,7.000000000090267e-06
10.92729,66,-1,0.00011399999999994748
10.927321,65549,1,3.0999999999892225e-05
10.927328,65549,1,7.000000000090267e-06
10.927334,65549,1,6.000000000838668e-06
10.927341,65549,1,7.000000000090267e-06
10.927347,65549,1,5.999999999062311e-06
10.927355,65549,1,8.000000001118224e-06
10.927361,65549,1,5.999999999062311e-06
10.927529,66,-1,0.00016800000000039006
10.927541,65549,1,1.1999999999900979e-05
10.927548,65549,1,7.000000000090267e-06
10.927554,65549,1,6.000000000838668e-06
10.92756,65549,1,5.999999999062311e-06
10.927566,65549,1,6.000000000838668e-06
10.927573,65549,1,7.000000000090267e-06
10.92758,65549,1,7.000000000090267e-06
10.927587,65549,1,7.000000000090267e-06
10.927594,65549,1,6.9999999983139105e-06
10.9278,66,-1,0.00020600000000037255
10.927811,65549,1,1.100000000064938e-05
10.927815,65549,1,4.000000000559112e-06
10.927819,65549,1,3.999999998782755e-06
10.927823,65549,1,4.000000000559112e-06
10.927827,65549,1,4.000000000559112e-06
10.92783,65549,1,2.9999999995311555e-06
10.927834,65549,1,4.000000000559112e-06
10.927838,65549,1,3.999999998782755e-06
10.927841,65549,1,3.0000000013075123e-06
10.927845,65549,1,3.999999998782755e-06
10.927849,65549,1,4.000000000559112e-06
10.927853,65549,1,4.000000000559112e-06
10.927858,65549,1,4.999999999810711e-06
10.927863,65549,1,4.999999999810711e-06
10.927868,65549,1,4.999999999810711e-06
10.928412,66,-1,0.0005439999999996559
10.928426,65549,1,1.4000000000180535e-05
10.928431,65549,1,4.999999999810711e-06
10.92858,65549,1,0.0001490000000003988
10.928596,65549,1,1.600000000046009e-05
10.928612,65549,1,1.5999999998683734e-05
10.928629,65549,1,1.7000000001488047e-05
10.928645,65549,1,1.5999999998683734e-05
10.92866,65549,1,1.5000000001208491e-05
10.928677,65549,1,1.699999999971169e-05
10.928693,65549,1,1.600000000046009e-05
10.928711,65549,1,1.799999999896329e-05
10.929448,66,-1,0.0007370000000008758
10.930707,66,-1,0.001258999999999233
10.93083,65549,1,0.0001230000000003173
10.930848,65549,1,1.799999999896329e-05
10.930866,65549,1,1.8000000000739647e-05
10.932035,66,-1,0.0011690000000008638
10.932185,65549,1,0.0001499999999996504
10.932202,65549,1,1.699999999971169e-05
10.93222,65549,1,1.799999999896329e-05
10.932233,65549,1,1.3000000000928935e-05
10.932259,65549,1,2.6000000000081513e-05
10.934905,66,-1,0.0026460000000003703
10.935067,65549,1,0.0001619999999995514
10.935082,65549,1,1.4999999999432134e-05
10.935095,65549,1,1.3000000000928935e-05
10.935108,65549,1,1.2999999999152578e-05
10.935121,65549,1,1.3000000000928935e-05
10.935134,65549,1,1.2999999999152578e-05
10.940017,66,-1,0.004882999999999527
10.940181,65549,1,0.0001640000000016073
10.940195,65549,1,1.3999999998404178e-05
10.940214,65549,1,1.8999999999991246e-05
10.94023,65549,1,1.600000000046009e-05
10.940244,65549,1,1.4000000000180535e-05
10.94026,65549,1,1.600000000046009e-05
10.940275,65549,1,1.4999999999432134e-05
10.94029,65549,1,1.4999999999432134e-05
10.940304,65549,1,1.4000000000180535e-05
10.941913,66,-1,0.0016090000000001936
10.942079,65549,1,0.0001660000000001105
10.942094,65549,1,1.5000000001208491e-05
10.94211,65549,1,1.5999999998683734e-05
10.942126,65549,1,1.600000000046009e-05
10.942156,65549,1,3.0000000000640625e-05
10.942171,65549,1,1.4999999999432134e-05
10.942185,65549,1,1.4000000000180535e-05
10.942199,65549,1,1.4000000000180535e-05
10.942213,65549,1,1.4000000000180535e-05
10.942228,65549,1,1.4999999999432134e-05
10.942241,65549,1,1.2999999999152578e-05
10.942255,65549,1,1.4000000000180535e-05
10.94227,65549,1,1.5000000001208491e-05
10.944061,66,-1,0.0017909999999989878
10.944076,65549,1,1.5000000001208491e-05
10.944243,65549,1,0.0001669999999993621
10.944256,65549,1,1.2999999999152578e-05
10.944269,65549,1,1.3000000000928935e-05
10.944285,65549,1,1.600000000046009e-05
10.944298,65549,1,1.2999999999152578e-05
10.944312,65549,1,1.4000000000180535e-05
10.944325,65549,1,1.2999999999152578e-05
10.944338,65549,1,1.3000000000928935e-05
10.944351,65549,1,1.2999999999152578e-05
10.944365,65549,1,1.4000000000180535e-05
10.944378,65549,1,1.3000000000928935e-05
10.944391,65549,1,1.2999999999152578e-05
10.944405,65549,1,1.4000000000180535e-05
10.944418,65549,1,1.3000000000928935e-05
10.951518,66,-1,0.00709999999999944
10.951534,65549,1,1.600000000046009e-05
10.951538,65549,1,3.999999998782755e-06
10.951542,65549,1,4.000000000559112e-06
10.951694,65549,1,0.00015199999999992997
10.951707,65549,1,1.3000000000928935e-05
10.951722,65549,1,1.4999999999432134e-05
10.951737,65549,1,1.4999999999432134e-05
10.951753,65549,1,1.600000000046009e-05
10.951769,65549,1,1.600000000046009e-05
10.951788,65549,1,1.8999999999991246e-05
10.951803,65549,1,1.4999999999432134e-05
10.951818,65549,1,1.4999999999432134e-05
10.951833,65549,1,1.5000000001208491e-05
10.951848,65549,1,1.4999999999432134e-05
10.951861,65549,1,1.2999999999152578e-05
10.951876,65549,1,1.5000000001208491e-05
10.95189,65549,1,1.4000000000180535e-05
10.951907,65549,1,1.699999999971169e-05
10.951921,65549,1,1.4000000000180535e-05
10.951935,65549,1,1.4000000000180535e-05
10.95195,65549,1,1.4999999999432134e-05
10.951965,65549,1,1.4999999999432134e-05
10.954066,66,-1,0.0021009999999996865
10.954082,65549,1,1.600000000046009e-05
10.954087,65549,1,4.999999999810711e-06
10.95409,65549,1,3.0000000013075123e-06
10.954094,65549,1,3.999999998782755e-06
10.954223,65549,1,0.00012900000000115597
10.954237,65549,1,1.3999999998404178e-05
10.954251,65549,1,1.4000000000180535e-05
10.954265,65549,1,1.4000000000180535e-05
10.95428,65549,1,1.5000000001208491e-05
10.954294,65549,1,1.4000000000180535e-05
10.954307,65549,1,1.2999999999152578e-05
10.954321,65549,1,1.4000000000180535e-05
10.954344,65549,1,2.3000000000550358e-05
10.954358,65549,1,1.3999999998404178e-05
10.954376,65549,1,1.8000000000739647e-05
10.95439,65549,1,1.4000000000180535e-05
10.954406,65549,1,1.600000000046009e-05
10.954421,65549,1,1.4999999999432134e-05
10.954436,65549,1,1.4999999999432134e-05
10.954452,65549,1,1.600000000046009e-05
10.954466,65549,1,1.4000000000180535e-05
10.95448,65549,1,1.4000000000180535e-05
10.954495,65549,1,1.4999999999432134e-05
10.954544,65549,1,4.900000000063187e-05
10.954572,65549,1,2.800000000036107e-05
10.956841,66,-1,0.0022690000000000765
10.956858,65549,1,1.699999999971169e-05
10.956862,65549,1,3.999999998782755e-06
10.956866,65549,1,4.000000000559112e-06
10.956869,65549,1,2.9999999995311555e-06
10.956873,65549,1,4.000000000559112e-06
10.956876,65549,1,2.9999999995311555e-06
10.956997,65549,1,0.00012100000000003774
10.957011,65549,1,1.4000000000180535e-05
10.957024,65549,1,1.3000000000928935e-05
10.957037,65549,1,1.2999999999152578e-05
10.95705,65549,1,1.3000000000928935e-05
10.957065,65549,1,1.4999999999432134e-05
10.957079,65549,1,1.4000000000180535e-05
10.957092,65549,1,1.2999999999152578e-05
10.957106,65549,1,1.4000000000180535e-05
10.95712,65549,1,1.4000000000180535e-05
10.957145,65549,1,2.5000000000829914e-05
10.957161,65549,1,1.5999999998683734e-05
10.957174,65549,1,1.3000000000928935e-05
10.957213,65549,1,3.899999999923409e-05
10.957238,65549,1,2.5000000000829914e-05
10.95728,65549,1,4.2000000000541604e-05
10.957304,65549,1,2.3999999999801958e-05
10.965869,66,-1,0.008564999999999046
10.965887,65549,1,1.8000000000739647e-05
10.965891,65549,1,3.999999998782755e-06
10.965895,65549,1,4.000000000559112e-06
10.965899,65549,1,4.000000000559112e-06
10.965904,65549,1,4.999999999810711e-06
10.965908,65549,1,4.000000000559112e-06
10.965912,65549,1,3.999999998782755e-06
10.965916,65549,1,4.000000000559112e-06
10.96603,65549,1,0.00011399999999994748
10.966043,65549,1,1.3000000000928935e-05
10.966059,65549,1,1.5999999998683734e-05
10.966075,65549,1,1.600000000046009e-05
10.966088,65549,1,1.2999999999152578e-05
10.966105,65549,1,1.7000000001488047e-05
10.966122,65549,1,1.699999999971169e-05
10.966139,65549,1,1.699999999971169e-05
10.966155,65549,1,1.600000000046009e-05
10.966171,65549,1,1.5999999998683734e-05
10.966237,65549,1,6.600000000034356e-05
10.966255,65549,1,1.8000000000739647e-05
10.966271,65549,1,1.600000000046009e-05
10.96631,65549,1,3.899999999923409e-05
10.966326,65549,1,1.600000000046009e-05
10.96635,65549,1,2.3999999999801958e-05
10.966388,65549,1,3.799999999998249e-05
10.966418,65549,1,3.0000000000640625e-05
10.969153,66,-1,0.002734999999999488
10.969173,65549,1,1.9999999999242846e-05
10.969178,65549,1,4.999999999810711e-06
10.969182,65549,1,4.000000000559112e-06
10.969186,65549,1,4.000000000559112e-06
10.96919,65549,1,3.999999998782755e-06
10.969194,65549,1,4.000000000559112e-06
10.969316,65549,1,0.00012199999999928934
10.96933,65549,1,1.4000000000180535e-05
10.969344,65549,1,1.4000000000180535e-05
10.969359,65549,1,1.5000000001208491e-05
10.969374,65549,1,1.4999999999432134e-05
10.96939,65549,1,1.600000000046009e-05
10.969404,65549,1,1.4000000000180535e-05
10.969419,65549,1,1.4999999999432134e-05
10.969435,65549,1,1.600000000046009e-05
10.96945,65549,1,1.4999999999432134e-05
10.969478,65549,1,2.800000000036107e-05
10.969509,65549,1,3.0999999999892225e-05
10.969557,65549,1,4.7999999999603915e-05
10.969588,65549,1,3.0999999999892225e-05
10.969643,65549,1,5.499999999969418e-05
10.969676,65549,1,3.300000000017178e-05
10.972697,66,-1,0.0030210000000003845
10.97272,65549,1,2.3000000000550358e-05
10.972725,65549,1,4.999999999810711e-06
10.972729,65549,1,3.999999998782755e-06
10.972738,65549,1,9.000000000369823e-06
10.972742,65549,1,4.000000000559112e-06
10.972746,65549,1,4.000000000559112e-06
10.97275,65549,1,3.999999998782755e-06
10.972754,65549,1,4.000000000559112e-06
10.972831,65549,1,7.699999999921658e-05
10.972849,65549,1,1.8000000000739647e-05
10.972864,65549,1,1.4999999999432134e-05
10.972878,65549,1,1.4000000000180535e-05
10.972891,65549,1,1.3000000000928935e-05
10.972903,65549,1,1.1999999999900979e-05
10.972917,65549,1,1.4000000000180535e-05
10.972931,65549,1,1.4000000000180535e-05
10.972945,65549,1,1.3999999998404178e-05
10.972967,65549,1,2.200000000129876e-05
10.973036,65549,1,6.899999999987472e-05
10.973061,65549,1,2.4999999999053557e-05
10.973115,65549,1,5.400000000044258e-05
10.973127,65549,1,1.1999999999900979e-05
10.973141,65549,1,1.4000000000180535e-05
10.973182,65549,1,4.099999999951365e-05
10.986437,65549,1,0.013255000000000905
10.986451,78,-1,1.4000000000180535e-05
10.986463,65549,1,1.1999999999900979e-05
10.98647,65549,1,7.000000000090267e-06
10.986476,65549,1,5.999999999062311e-06
10.986481,65549,1,4.999999999810711e-06
10.986606,65549,1,0.00012500000000059686
10.98662,65549,1,1.4000000000180535e-05
10.986635,65549,1,1.4999999999432134e-05
10.98665,65549,1,1.4999999999432134e-05
10.986666,65549,1,1.600000000046009e-05
10.986681,65549,1,1.5000000001208491e-05
10.988063,66,-1,0.0013819999999995503
10.988227,65549,1,0.00016399999999983095
10.988242,65549,1,1.4999999999432134e-05
10.988261,65549,1,1.8999999999991246e-05
10.988273,65549,1,1.1999999999900979e-05
10.988298,65549,1,2.5000000000829914e-05
10.988312,65549,1,1.4000000000180535e-05
11.002438,65549,1,0.014125999999999195
11.002448,78,-1,9.999999999621423e-06
11.002458,65549,1,1.000000000139778e-05
11.002464,65549,1,5.999999999062311e-06
11.002468,65549,1,4.000000000559112e-06
11.002611,65549,1,0.00014299999999956015
11.003708,66,-1,0.0010969999999996816
11.004557,66,-1,0.0008490000000005438
11.004583,65549,1,2.6000000000081513e-05
11.004587,65549,1,4.000000000559112e-06
11.00459,65549,1,2.9999999995311555e-06
11.004594,65549,1,4.000000000559112e-06
11.004597,65549,1,2.9999999995311555e-06
11.004676,65549,1,7.899999999949614e-05
11.004697,65549,1,2.1000000000270802e-05
11.004711,65549,1,1.4000000000180535e-05
11.004722,65549,1,1.0999999998873022e-05
11.004734,65549,1,1.1999999999900979e-05
11.004746,65549,1,1.2000000001677336e-05
11.004757,65549,1,1.0999999998873022e-05
11.00477,65549,1,1.3000000000928935e-05
11.004783,65549,1,1.2999999999152578e-05
11.004796,65549,1,1.3000000000928935e-05
11.00481,65549,1,1.4000000000180535e-05
11.004851,65549,1,4.099999999951365e-05
11.004875,65549,1,2.3999999999801958e-05
11.00492,65549,1,4.500000000007276e-05
11.004943,65549,1,2.3000000000550358e-05
11.004985,65549,1,4.199999999876525e-05
11.005008,65549,1,2.3000000000550358e-05
11.005055,65549,1,4.7000000000352316e-05
11.005079,65549,1,2.3999999999801958e-05
11.005101,65549,1,2.19999999995224e-05
11.005126,65549,1,2.5000000000829914e-05
11.018437,65549,1,0.01331099999999985
11.018451,78,-1,1.4000000000180535e-05
11.018462,65549,1,1.0999999998873022e-05
11.01847,65549,1,8.000000001118224e-06
11.018474,65549,1,3.999999998782755e-06
11.018479,65549,1,4.999999999810711e-06
11.018483,65549,1,4.000000000559112e-06
11.018487,65549,1,4.000000000559112e-06
11.018633,65549,1,0.0001459999999990913
11.018646,65549,1,1.3000000000928935e-05
11.018662,65549,1,1.600000000046009e-05
11.022229,66,-1,0.0035669999999985436
11.022412,65549,1,0.0001829999999998222
11.022427,65549,1,1.5000000001208491e-05
11.022442,65549,1,1.4999999999432134e-05
11.038422,65549,1,0.01598000000000077
11.038437,78,-1,1.4999999999432134e-05
11.03845,65549,1,1.2999999999152578e-05
11.038458,65549,1,8.000000001118224e-06
11.038463,65549,1,4.999999999810711e-06
11.038576,65549,1,0.00011300000000069588
11.038603,65549,1,2.6999999999333113e-05
11.038617,65549,1,1.4000000000180535e-05
11.038632,65549,1,1.4999999999432134e-05
11.038647,65549,1,1.4999999999432134e-05
11.038662,65549,1,1.5000000001208491e-05
11.041485,66,-1,0.002822999999999354
11.041654,65549,1,0.00016899999999964166
11.041667,65549,1,1.3000000000928935e-05
11.041683,65549,1,1.600000000046009e-05
11.054423,65549,1,0.012739999999999085
11.054437,78,-1,1.4000000000180535e-05
11.05445,65549,1,1.2999999999152578e-05
11.054457,65549,1,7.000000000090267e-06
11.054462,65549,1,4.999999999810711e-06
11.054563,65549,1,0.0001010000000007949
11.054579,65549,1,1.600000000046009e-05
11.054594,65549,1,1.4999999999432134e-05
11.054608,65549,1,1.4000000000180535e-05
11.054622,65549,1,1.4000000000180535e-05
11.054638,65549,1,1.600000000046009e-05
11.054654,65549,1,1.5999999998683734e-05
11.05467,65549,1,1.600000000046009e-05
11.062175,66,-1,0.007505000000000095
11.062349,65549,1,0.00017399999999945237
11.062365,65549,1,1.600000000046009e-05
11.06238,65549,1,1.4999999999432134e-05
11.062394,65549,1,1.4000000000180535e-05
11.068459,74,1,0.006065000000001319
11.068465,74,-1,5.999999999062311e-06
11.068471,66,1,6.000000000838668e-06
11.08237,65549,1,0.013898999999998551
11.0824,78,-1,3.0000000000640625e-05
11.082412,65549,1,1.1999999999900979e-05
11.082418,65549,1,6.000000000838668e-06
11.082422,65549,1,3.999999998782755e-06
11.082427,65549,1,4.999999999810711e-06
11.082561,65549,1,0.00013400000000096668
11.082587,65549,1,2.6000000000081513e-05
11.0826,65549,1,1.2999999999152578e-05
11.082614,65549,1,1.4000000000180535e-05
11.082636,65549,1,2.200000000129876e-05
11.084452,66,-1,0.0018159999999998178
11.084619,65549,1,0.0001669999999993621
11.084632,65549,1,1.2999999999152578e-05
11.084647,65549,1,1.5000000001208491e-05
11.084661,65549,1,1.4000000000180535e-05
11.084673,65549,1,1.1999999999900979e-05
11.102443,65549,1,0.01776999999999873
11.102464,78,-1,2.1000000000270802e-05
11.102478,65549,1,1.4000000000180535e-05
11.102485,65549,1,7.000000000090267e-06
11.10249,65549,1,4.999999999810711e-06
11.102494,65549,1,4.000000000559112e-06
11.1025,65549,1,5.999999999062311e-06
11.102667,65549,1,0.00016700000000113846
11.108334,66,-1,0.005666999999998978
11.108482,65549,1,0.00014800000000114721
11.108501,65549,1,1.8999999999991246e-05
11.108517,65549,1,1.600000000046009e-05
11.10853,65549,1,1.2999999999152578e-05
11.108544,65549,1,1.4000000000180535e-05
11.108557,65549,1,1.2999999999152578e-05
11.108571,65549,1,1.4000000000180535e-05
11.126443,65549,1,0.017872000000000554
