Time (s),Frame Length,Direction,Interarrival
99.331765,66,-1,9.999999974752427e-07
99.33177,32834,1,5.000000001587068e-06
99.331772,66,-1,1.9999999949504854e-06
99.331774,66,-1,1.9999999949504854e-06
99.331776,32834,1,2.00000000916134e-06
99.331781,66,-1,5.000000001587068e-06
99.331782,32834,1,9.999999974752427e-07
99.331786,66,-1,3.999999989900971e-06
99.331788,32834,1,2.00000000916134e-06
99.331791,66,-1,2.999999992425728e-06
99.331796,32834,1,5.000000001587068e-06
99.331799,66,-1,3.000000006636583e-06
99.331802,32834,1,2.999999992425728e-06
99.331809,32834,1,7.000000010748408e-06
99.331815,32834,1,5.999999999062311e-06
99.331821,32834,1,5.999999999062311e-06
99.331827,32834,1,5.999999999062311e-06
99.331833,32834,1,5.999999999062311e-06
99.331838,32834,1,5.000000001587068e-06
99.331842,32834,1,3.999999989900971e-06
99.331851,32834,1,9.000000005698894e-06
99.331855,32834,1,4.0000000041118255e-06
99.331859,32834,1,3.999999989900971e-06
99.331866,32834,1,7.000000010748408e-06
99.33191,65549,1,4.399999998838666e-05
99.331971,66,-1,6.100000000230921e-05
99.331973,66,-1,2.00000000916134e-06
99.331975,65549,1,1.9999999949504854e-06
99.331999,66,-1,2.3999999996249244e-05
99.332,66,-1,9.999999974752427e-07
99.332042,65549,1,4.200000000764703e-05
99.332046,66,-1,4.0000000041118255e-06
99.33205,65549,1,3.999999989900971e-06
99.332067,65549,1,1.699999999971169e-05
99.332121,65549,1,5.400000000577165e-05
99.332177,65549,1,5.600000000072214e-05
99.332208,65549,1,3.09999999927868e-05
99.332263,65549,1,5.5000000003246896e-05
99.332293,65549,1,3.000000000952241e-05
99.332319,66,-1,2.599999999119973e-05
99.332343,66,-1,2.3999999996249244e-05
99.332403,65549,1,6.0000000004833964e-05
99.33241,65549,1,6.999999996537554e-06
99.332416,65549,1,5.999999999062311e-06
99.332423,65549,1,7.000000010748408e-06
99.332429,65549,1,5.999999999062311e-06
99.332435,65549,1,5.999999999062311e-06
99.332452,65549,1,1.699999999971169e-05
99.332465,65549,1,1.2999999995599865e-05
99.332496,65549,1,3.100000000699765e-05
99.332526,65549,1,2.9999999995311555e-05
99.33255,65549,1,2.3999999996249244e-05
99.332613,65549,1,6.299999999725969e-05
99.332638,65549,1,2.500000000793534e-05
99.332795,66,-1,0.00015700000000151704
99.332796,66,-1,9.999999974752427e-07
99.332816,66,-1,1.9999999992137418e-05
99.332966,65549,1,0.00015000000000497948
99.332969,66,-1,3.000000006636583e-06
99.332974,65549,1,4.9999999873762135e-06
99.332983,65549,1,9.000000005698894e-06
99.33299,65549,1,6.999999996537554e-06
99.332997,65549,1,7.000000010748408e-06
99.333003,65549,1,5.999999999062311e-06
99.33301,65549,1,6.999999996537554e-06
99.333018,65549,1,7.999999994012796e-06
99.333026,65549,1,8.000000008223651e-06
99.333035,65549,1,8.999999991488039e-06
99.333043,65549,1,8.000000008223651e-06
99.333052,65549,1,8.999999991488039e-06
99.33307,65549,1,1.8000000011397788e-05
99.333395,74,1,0.0003249999999894726
99.3334,74,-1,5.000000001587068e-06
99.333405,66,1,5.000000001587068e-06
99.333473,66,-1,6.799999999884676e-05
99.333504,65549,1,3.100000000699765e-05
99.333509,65549,1,5.000000001587068e-06
99.333513,65549,1,3.999999989900971e-06
99.333518,65549,1,5.000000001587068e-06
99.333522,65549,1,4.0000000041118255e-06
99.333526,65549,1,4.0000000041118255e-06
99.33353,65549,1,3.999999989900971e-06
99.333534,65549,1,4.0000000041118255e-06
99.333537,65549,1,3.000000006636583e-06
99.333554,65549,1,1.699999999971169e-05
99.333557,65549,1,2.999999992425728e-06
99.333561,65549,1,4.0000000041118255e-06
99.333565,65549,1,3.999999989900971e-06
99.333569,65549,1,4.0000000041118255e-06
99.333574,65549,1,5.000000001587068e-06
99.333579,65549,1,5.000000001587068e-06
99.333583,65549,1,4.0000000041118255e-06
99.333587,65549,1,3.999999989900971e-06
99.333592,65549,1,5.000000001587068e-06
99.333596,65549,1,4.0000000041118255e-06
99.3336,65549,1,4.0000000041118255e-06
99.333604,65549,1,3.999999989900971e-06
99.333608,65549,1,4.0000000041118255e-06
99.334421,66,-1,0.0008130000000079463
99.342484,66,-1,0.008062999999992826
99.342493,66,1,9.000000005698894e-06
100.854526,32834,-1,1.5120330000000024
100.854537,66,1,1.0999999986438525e-05
100.854547,32834,-1,1.0000000003174137e-05
100.854655,66,1,0.00010799999999733245
100.854681,32834,-1,2.6000000005410584e-05
100.854688,32834,-1,6.999999996537554e-06
100.854761,66,1,7.300000000043383e-05
100.854783,32834,-1,2.200000000129876e-05
100.854786,66,1,3.000000006636583e-06
100.85479,32834,-1,3.999999989900971e-06
100.854793,66,1,3.000000006636583e-06
100.854798,32834,-1,5.000000001587068e-06
100.854802,66,1,4.0000000041118255e-06
100.854806,32834,-1,3.999999989900971e-06
100.854812,66,1,5.999999999062311e-06
100.854812,32834,-1,0.0
100.854817,66,1,5.000000001587068e-06
100.854818,32834,-1,9.999999974752427e-07
100.854821,66,1,3.000000006636583e-06
100.854824,32834,-1,2.999999992425728e-06
100.854827,66,1,3.000000006636583e-06
100.854832,32834,-1,5.000000001587068e-06
100.854835,66,1,2.999999992425728e-06
100.854839,32834,-1,4.0000000041118255e-06
100.854842,66,1,3.000000006636583e-06
100.854846,32834,-1,3.999999989900971e-06
100.854852,32834,-1,5.999999999062311e-06
100.854856,66,1,4.0000000041118255e-06
100.854857,66,1,9.999999974752427e-07
100.854861,32834,-1,4.0000000041118255e-06
100.854864,66,1,3.000000006636583e-06
100.854867,32834,-1,2.999999992425728e-06
100.85487,66,1,3.000000006636583e-06
100.854873,32834,-1,2.999999992425728e-06
100.854876,66,1,3.000000006636583e-06
100.85488,32834,-1,3.999999989900971e-06
100.854883,66,1,3.000000006636583e-06
100.854887,32834,-1,4.0000000041118255e-06
100.85489,66,1,2.999999992425728e-06
100.854894,32834,-1,4.0000000041118255e-06
100.854896,66,1,1.9999999949504854e-06
100.8549,32834,-1,4.0000000041118255e-06
100.854903,66,1,2.999999992425728e-06
100.854908,32834,-1,5.000000001587068e-06
100.854914,32834,-1,5.999999999062311e-06
100.85492,32834,-1,6.000000013273166e-06
100.854927,32834,-1,6.999999996537554e-06
100.854928,66,1,9.999999974752427e-07
100.854933,32834,-1,5.000000001587068e-06
100.854939,66,1,5.999999999062311e-06
100.854939,32834,-1,0.0
100.85494,66,1,9.999999974752427e-07
100.854945,32834,-1,5.000000001587068e-06
100.854948,66,1,2.999999992425728e-06
100.85495,32834,-1,2.00000000916134e-06
100.854959,66,1,8.999999991488039e-06
100.854962,32834,-1,3.000000006636583e-06
100.854964,66,1,1.9999999949504854e-06
100.854968,32834,-1,4.0000000041118255e-06
100.854972,32834,-1,4.0000000041118255e-06
100.854976,32834,-1,3.999999989900971e-06
100.85498,32834,-1,4.0000000041118255e-06
100.85499,32834,-1,1.0000000003174137e-05
100.854995,32834,-1,5.000000001587068e-06
100.855004,65549,-1,8.999999991488039e-06
100.855052,65549,-1,4.800000000670934e-05
100.85508,65549,-1,2.800000000036107e-05
100.855135,65549,-1,5.5000000003246896e-05
100.855185,66,1,5.000000000165983e-05
100.85519,65549,-1,4.9999999873762135e-06
100.855241,65549,-1,5.1000000013345925e-05
100.855245,66,1,3.999999989900971e-06
100.855246,66,1,9.999999974752427e-07
100.855272,65549,-1,2.6000000005410584e-05
100.855322,65549,-1,5.000000000165983e-05
100.855366,65549,-1,4.400000000259752e-05
100.855396,65549,-1,2.9999999995311555e-05
100.855421,65549,-1,2.500000000793534e-05
100.855444,65549,-1,2.2999999998774e-05
100.855474,65549,-1,2.9999999995311555e-05
100.855498,65549,-1,2.3999999996249244e-05
100.855524,65549,-1,2.6000000005410584e-05
100.855545,65549,-1,2.1000000003823516e-05
100.855573,65549,-1,2.800000000036107e-05
100.855603,65549,-1,2.9999999995311555e-05
100.855612,66,1,8.999999991488039e-06
100.855619,65549,-1,7.000000010748408e-06
100.855635,65549,-1,1.6000000002236447e-05
100.85565,65549,-1,1.499999999055035e-05
100.855671,66,1,2.1000000003823516e-05
100.855681,65549,-1,1.0000000003174137e-05
100.855697,66,1,1.6000000002236447e-05
100.8557,65549,-1,2.999999992425728e-06
100.855704,66,1,4.0000000041118255e-06
100.855713,65549,-1,8.999999991488039e-06
100.855716,66,1,3.000000006636583e-06
100.855727,65549,-1,1.100000000064938e-05
100.855751,65549,-1,2.3999999996249244e-05
100.855774,65549,-1,2.2999999998774e-05
100.855804,65549,-1,3.000000000952241e-05
100.855858,65549,-1,5.39999999915608e-05
100.855882,65549,-1,2.3999999996249244e-05
100.855912,65549,-1,3.000000000952241e-05
100.855959,65549,-1,4.6999999995023245e-05
100.855988,65549,-1,2.8999999997836312e-05
100.856011,65549,-1,2.2999999998774e-05
100.856033,65549,-1,2.200000000129876e-05
100.856058,65549,-1,2.500000000793534e-05
100.856082,65549,-1,2.3999999996249244e-05
100.856114,65549,-1,3.2000000004472895e-05
100.856333,66,1,0.0002190000000013015
100.856334,66,1,9.999999974752427e-07
100.856336,66,1,1.9999999949504854e-06
100.85639,65549,-1,5.400000000577165e-05
100.856393,66,1,2.999999992425728e-06
100.856398,65549,-1,5.000000001587068e-06
100.856402,66,1,4.0000000041118255e-06
100.856407,65549,-1,5.000000001587068e-06
100.85641,66,1,2.999999992425728e-06
100.856416,65549,-1,5.999999999062311e-06
100.856436,65549,-1,2.0000000006348273e-05
100.856444,65549,-1,7.999999994012796e-06
100.856451,65549,-1,7.000000010748408e-06
100.856458,65549,-1,6.999999996537554e-06
100.856466,65549,-1,7.999999994012796e-06
100.856473,65549,-1,6.999999996537554e-06
100.85648,65549,-1,7.000000010748408e-06
100.856487,65549,-1,6.999999996537554e-06
100.856497,65549,-1,1.0000000003174137e-05
100.857068,66,1,0.0005709999999936599
116.95035,32834,1,16.093282000000002
116.950362,66,-1,1.1999999998124622e-05
116.950373,32834,1,1.100000000064938e-05
116.950475,66,-1,0.00010199999999827014
116.950508,32834,1,3.300000000194814e-05
116.950515,32834,1,6.999999996537554e-06
116.950584,66,-1,6.900000001053286e-05
116.950594,32834,1,9.999999988963282e-06
116.950598,66,-1,4.0000000041118255e-06
116.950602,32834,1,4.0000000041118255e-06
116.950605,66,-1,2.999999992425728e-06
116.95061,32834,1,5.000000001587068e-06
116.950616,32834,1,5.999999999062311e-06
116.950618,66,-1,2.00000000916134e-06
116.95062,66,-1,1.9999999949504854e-06
116.950622,32834,1,1.9999999949504854e-06
116.950628,32834,1,5.999999999062311e-06
116.950628,66,-1,0.0
116.950633,66,-1,5.000000001587068e-06
116.950634,32834,1,9.999999974752427e-07
116.950638,66,-1,4.0000000041118255e-06
116.95064,32834,1,2.00000000916134e-06
116.950643,66,-1,2.999999992425728e-06
116.950647,32834,1,4.0000000041118255e-06
116.95065,66,-1,2.999999992425728e-06
116.950654,32834,1,4.0000000041118255e-06
116.950658,66,-1,4.0000000041118255e-06
116.950662,32834,1,3.999999989900971e-06
116.950665,66,-1,3.000000006636583e-06
116.950671,32834,1,5.999999999062311e-06
116.950677,32834,1,5.999999999062311e-06
116.950682,32834,1,5.000000001587068e-06
116.950683,66,-1,9.999999974752427e-07
116.950685,66,-1,1.9999999949504854e-06
116.950687,66,-1,2.00000000916134e-06
116.950689,32834,1,1.9999999949504854e-06
116.950695,32834,1,5.999999999062311e-06
116.950697,66,-1,2.00000000916134e-06
116.950702,32834,1,5.000000001587068e-06
116.950702,66,-1,0.0
116.950706,66,-1,3.999999989900971e-06
116.950708,32834,1,2.00000000916134e-06
116.950712,66,-1,3.999999989900971e-06
116.950716,32834,1,4.0000000041118255e-06
116.95072,66,-1,4.0000000041118255e-06
116.950724,32834,1,3.999999989900971e-06
116.950731,32834,1,7.000000010748408e-06
116.950738,32834,1,6.999999996537554e-06
116.950744,32834,1,5.999999999062311e-06
116.950751,32834,1,6.999999996537554e-06
116.950757,32834,1,5.999999999062311e-06
116.950762,32834,1,5.000000001587068e-06
116.950767,32834,1,5.000000001587068e-06
116.950772,32834,1,5.000000001587068e-06
116.950777,32834,1,5.000000001587068e-06
116.950781,32834,1,4.0000000041118255e-06
116.950791,32834,1,9.999999988963282e-06
116.950843,65549,1,5.200000001082117e-05
116.950856,66,-1,1.2999999995599865e-05
116.950926,66,-1,6.999999999379725e-05
116.95096,65549,1,3.399999999942338e-05
116.950963,66,-1,3.000000006636583e-06
116.950967,65549,1,4.0000000041118255e-06
116.950975,65549,1,7.999999994012796e-06
116.951007,65549,1,3.2000000004472895e-05
116.951065,65549,1,5.7999999995672624e-05
116.951129,65549,1,6.399999999473494e-05
116.951162,66,-1,3.300000000194814e-05
116.951164,65549,1,2.00000000916134e-06
116.951223,66,-1,5.899999999314787e-05
116.951254,66,-1,3.100000000699765e-05
116.951333,65549,1,7.899999999949614e-05
116.951336,66,-1,2.999999992425728e-06
116.951341,65549,1,5.000000001587068e-06
116.951348,65549,1,6.999999996537554e-06
116.951355,65549,1,7.000000010748408e-06
116.951362,65549,1,6.999999996537554e-06
116.95137,65549,1,7.999999994012796e-06
116.951378,65549,1,8.000000008223651e-06
116.951406,65549,1,2.800000000036107e-05
116.951438,65549,1,3.199999999026204e-05
116.95147,65549,1,3.2000000004472895e-05
116.951504,65549,1,3.399999999942338e-05
116.951561,65549,1,5.699999999819738e-05
116.95159,65549,1,2.8999999997836312e-05
116.951691,66,-1,0.0001010000000007949
116.951708,65549,1,1.699999999971169e-05
116.951715,65549,1,6.999999996537554e-06
116.951722,65549,1,7.000000010748408e-06
116.951728,65549,1,5.999999999062311e-06
116.951729,66,-1,9.999999974752427e-07
116.951736,65549,1,6.999999996537554e-06
116.951744,65549,1,8.000000008223651e-06
116.951765,65549,1,2.099999998961266e-05
116.951796,65549,1,3.100000000699765e-05
116.951801,66,-1,5.000000001587068e-06
116.951827,65549,1,2.599999999119973e-05
116.951828,66,-1,1.0000000116860974e-06
116.95185,65549,1,2.1999999987087904e-05
116.951856,66,-1,6.000000013273166e-06
116.951883,65549,1,2.6999999988674972e-05
116.951949,65549,1,6.600000000389628e-05
116.951984,65549,1,3.499999999689862e-05
116.952044,65549,1,6.0000000004833964e-05
116.952075,65549,1,3.09999999927868e-05
116.952098,65549,1,2.3000000012984856e-05
116.952131,65549,1,3.299999998773728e-05
116.952163,65549,1,3.2000000004472895e-05
116.952185,65549,1,2.200000000129876e-05
116.952198,65549,1,1.2999999995599865e-05
116.952582,66,-1,0.0003840000000110422
116.952601,65549,1,1.8999999994662176e-05
116.952606,65549,1,5.000000001587068e-06
116.95261,65549,1,4.0000000041118255e-06
116.952614,65549,1,3.999999989900971e-06
116.952618,65549,1,4.0000000041118255e-06
116.952622,53460,1,4.0000000041118255e-06
116.953355,66,-1,0.000732999999996764
116.961689,66,-1,0.008334000000004949
116.961699,66,1,9.999999988963282e-06
116.968741,32834,-1,0.007041999999998438
116.968754,66,1,1.300000000981072e-05
116.968764,32834,-1,9.999999988963282e-06
116.968874,66,1,0.00011000000000649379
116.968908,32834,-1,3.399999999942338e-05
116.968916,32834,-1,7.999999994012796e-06
116.969011,66,1,9.500000000173259e-05
116.969079,32834,-1,6.799999999884676e-05
116.969083,66,1,4.0000000041118255e-06
116.969088,32834,-1,5.000000001587068e-06
116.969092,66,1,4.0000000041118255e-06
116.969098,32834,-1,5.999999999062311e-06
116.969102,66,1,4.0000000041118255e-06
116.969106,32834,-1,3.999999989900971e-06
116.969112,66,1,5.999999999062311e-06
116.969113,32834,-1,9.999999974752427e-07
116.969118,66,1,5.000000001587068e-06
116.969119,32834,-1,1.0000000116860974e-06
116.969123,66,1,3.999999989900971e-06
116.969127,32834,-1,4.0000000041118255e-06
116.96913,66,1,3.000000006636583e-06
116.969135,32834,-1,4.9999999873762135e-06
116.969138,66,1,3.000000006636583e-06
116.969143,32834,-1,5.000000001587068e-06
116.969149,32834,-1,5.999999999062311e-06
116.969155,66,1,5.999999999062311e-06
116.969156,32834,-1,9.999999974752427e-07
116.969156,66,1,0.0
116.969164,66,1,8.000000008223651e-06
116.969165,32834,-1,9.999999974752427e-07
116.969169,66,1,3.999999989900971e-06
116.969171,32834,-1,2.00000000916134e-06
116.969175,66,1,4.0000000041118255e-06
116.969179,32834,-1,3.999999989900971e-06
116.969182,66,1,3.000000006636583e-06
116.969186,32834,-1,3.999999989900971e-06
116.969189,66,1,3.000000006636583e-06
116.969193,32834,-1,4.0000000041118255e-06
116.969197,66,1,3.999999989900971e-06
116.969201,32834,-1,4.0000000041118255e-06
116.969204,66,1,3.000000006636583e-06
116.969208,32834,-1,3.999999989900971e-06
116.969211,66,1,3.000000006636583e-06
116.969219,32834,-1,7.999999994012796e-06
116.969225,32834,-1,5.999999999062311e-06
116.969231,32834,-1,5.999999999062311e-06
116.969237,32834,-1,6.000000013273166e-06
116.969239,66,1,1.9999999949504854e-06
116.969241,66,1,1.9999999949504854e-06
116.969242,66,1,9.999999974752427e-07
116.969243,66,1,1.0000000116860974e-06
116.969243,32834,-1,0.0
116.969248,32834,-1,4.9999999873762135e-06
116.969253,32834,-1,5.000000001587068e-06
116.969257,66,1,4.0000000041118255e-06
116.969258,32834,-1,9.999999974752427e-07
116.969269,32834,-1,1.100000000064938e-05
116.969274,66,1,5.000000001587068e-06
116.969275,66,1,9.999999974752427e-07
116.969275,32834,-1,0.0
116.969283,66,1,8.000000008223651e-06
116.969283,32834,-1,0.0
116.969288,32834,-1,5.000000001587068e-06
116.969291,66,1,2.999999992425728e-06
116.969293,32834,-1,1.9999999949504854e-06
116.969298,32834,-1,5.000000001587068e-06
116.9693,66,1,2.00000000916134e-06
116.969303,32834,-1,2.999999992425728e-06
116.969308,32834,-1,5.000000001587068e-06
116.969312,32834,-1,4.0000000041118255e-06
116.969317,32834,-1,5.000000001587068e-06
116.96933,32834,-1,1.2999999995599865e-05
116.969334,32834,-1,4.0000000041118255e-06
116.969338,32834,-1,3.999999989900971e-06
116.96939,65549,-1,5.200000001082117e-05
116.969502,66,1,0.00011200000000144428
116.969659,65549,-1,0.00015699999998730618
116.969666,65549,-1,7.000000010748408e-06
116.969673,65549,-1,6.999999996537554e-06
116.969679,65549,-1,5.999999999062311e-06
116.969686,65549,-1,6.999999996537554e-06
116.969693,65549,-1,7.000000010748408e-06
116.9697,65549,-1,6.999999996537554e-06
116.969707,65549,-1,6.999999996537554e-06
116.969715,65549,-1,7.999999994012796e-06
116.969754,65549,-1,3.900000000101045e-05
116.96988,65549,-1,0.00012600000000873024
116.969888,65549,-1,7.999999994012796e-06
116.969893,66,1,5.000000001587068e-06
116.969895,65549,-1,1.9999999949504854e-06
116.969903,65549,-1,8.000000008223651e-06
116.969944,65549,-1,4.0999999995960934e-05
116.969971,65549,-1,2.7000000002885827e-05
116.970027,65549,-1,5.600000000072214e-05
116.970037,66,1,1.0000000003174137e-05
116.970054,65549,-1,1.699999999971169e-05
116.97006,66,1,5.999999999062311e-06
116.970082,65549,-1,2.200000000129876e-05
116.970086,66,1,3.999999989900971e-06
116.970111,65549,-1,2.500000000793534e-05
116.970173,65549,-1,6.199999999978445e-05
116.970199,65549,-1,2.599999999119973e-05
116.970231,65549,-1,3.2000000004472895e-05
116.970263,65549,-1,3.2000000004472895e-05
116.970286,65549,-1,2.2999999998774e-05
116.970319,65549,-1,3.300000000194814e-05
116.970344,65549,-1,2.4999999993724487e-05
116.970368,65549,-1,2.3999999996249244e-05
116.970401,65549,-1,3.300000000194814e-05
116.970428,65549,-1,2.7000000002885827e-05
116.970467,65549,-1,3.900000000101045e-05
116.97049,65549,-1,2.2999999998774e-05
116.970669,66,1,0.0001790000000028158
116.970697,66,1,2.800000000036107e-05
116.970757,65549,-1,6.0000000004833964e-05
116.970764,65549,-1,6.999999996537554e-06
116.970772,65549,-1,7.999999994012796e-06
116.970779,65549,-1,6.999999996537554e-06
116.970786,65549,-1,7.000000010748408e-06
116.970792,65549,-1,5.999999999062311e-06
116.970801,65549,-1,8.999999991488039e-06
116.970808,65549,-1,7.000000010748408e-06
116.970815,65549,-1,6.999999996537554e-06
116.970822,65549,-1,6.999999996537554e-06
116.97083,65549,-1,8.000000008223651e-06
116.970839,65549,-1,8.999999991488039e-06
116.971467,66,1,0.0006280000000060681
133.155896,32834,1,16.18442900000001
133.155908,66,-1,1.1999999998124622e-05
133.15592,32834,1,1.1999999998124622e-05
133.156015,66,-1,9.499999998752173e-05
133.156068,32834,1,5.300000000829641e-05
133.156075,32834,1,6.999999982326699e-06
133.15614,66,-1,6.500000000642103e-05
133.156164,32834,1,2.3999999996249244e-05
133.156167,66,-1,3.0000000208474376e-06
133.156172,32834,1,4.9999999873762135e-06
133.156177,66,-1,5.000000015797923e-06
133.156179,32834,1,1.9999999949504854e-06
133.156182,66,-1,2.999999992425728e-06
133.156188,32834,1,5.999999984851456e-06
133.156191,66,-1,3.0000000208474376e-06
133.156196,32834,1,4.9999999873762135e-06
133.156215,32834,1,1.900000000887303e-05
133.156219,66,-1,3.999999989900971e-06
133.156221,66,-1,1.9999999949504854e-06
133.156223,32834,1,2.000000023372195e-06
133.15623,66,-1,6.999999982326699e-06
133.15623,32834,1,0.0
133.156234,66,-1,4.00000001832268e-06
133.156236,32834,1,1.9999999949504854e-06
133.156239,66,-1,2.999999992425728e-06
133.156247,32834,1,8.000000008223651e-06
133.15625,66,-1,2.999999992425728e-06
133.156254,32834,1,3.999999989900971e-06
133.156257,66,-1,3.0000000208474376e-06
133.156262,32834,1,4.9999999873762135e-06
133.156264,66,-1,1.9999999949504854e-06
133.156268,32834,1,4.00000001832268e-06
133.156274,32834,1,5.999999984851456e-06
133.156284,32834,1,1.0000000003174137e-05
133.156285,66,-1,9.999999974752427e-07
133.156287,66,-1,1.9999999949504854e-06
133.156289,66,-1,1.9999999949504854e-06
133.15629,32834,1,1.0000000258969521e-06
133.156296,32834,1,5.999999984851456e-06
133.156299,66,-1,2.999999992425728e-06
133.156301,66,-1,2.000000023372195e-06
133.156302,32834,1,9.999999974752427e-07
133.156308,32834,1,5.999999984851456e-06
133.156309,66,-1,9.999999974752427e-07
133.156314,66,-1,5.000000015797923e-06
133.156315,32834,1,9.999999974752427e-07
133.156318,66,-1,2.999999992425728e-06
133.156323,32834,1,4.9999999873762135e-06
133.156329,32834,1,6.000000013273166e-06
133.156335,32834,1,6.000000013273166e-06
133.156341,32834,1,5.999999984851456e-06
133.156347,32834,1,6.000000013273166e-06
133.156352,32834,1,4.9999999873762135e-06
133.156357,32834,1,5.000000015797923e-06
133.156362,32834,1,4.9999999873762135e-06
133.156371,32834,1,9.000000005698894e-06
133.156376,32834,1,4.9999999873762135e-06
133.156382,32834,1,6.000000013273166e-06
133.156413,66,-1,3.099999997857594e-05
133.156443,66,-1,3.000000000952241e-05
133.156552,32834,1,0.00010900000000901855
133.156557,32834,1,4.9999999873762135e-06
133.156561,32834,1,4.00000001832268e-06
133.156566,32834,1,4.9999999873762135e-06
133.15657,32834,1,3.999999989900971e-06
133.156576,65549,1,6.000000013273166e-06
133.156583,66,-1,7.000000010748408e-06
133.156585,65549,1,1.9999999949504854e-06
133.156585,66,-1,0.0
133.156587,66,-1,1.9999999949504854e-06
133.156593,65549,1,5.999999984851456e-06
133.156597,66,-1,4.00000001832268e-06
133.156599,66,-1,1.9999999949504854e-06
133.156601,65549,1,1.9999999949504854e-06
133.156655,65549,1,5.400000000577165e-05
133.156728,66,-1,7.299999998622297e-05
133.156768,65549,1,4.0000000012696546e-05
133.156774,66,-1,6.000000013273166e-06
133.156779,65549,1,4.9999999873762135e-06
133.156787,65549,1,8.000000008223651e-06
133.156807,65549,1,1.9999999977926564e-05
133.156866,65549,1,5.9000000021569576e-05
133.157071,66,-1,0.00020499999999401552
133.157127,65549,1,5.600000000072214e-05
133.157135,65549,1,8.000000008223651e-06
133.157142,65549,1,6.999999982326699e-06
133.157149,65549,1,7.000000010748408e-06
133.157157,65549,1,8.000000008223651e-06
133.157164,65549,1,6.999999982326699e-06
133.157172,65549,1,8.000000008223651e-06
133.15718,65549,1,8.000000008223651e-06
133.157188,65549,1,7.999999979801942e-06
133.157197,65549,1,9.000000005698894e-06
133.157539,66,-1,0.000342000000017606
133.157637,65549,1,9.799999997994746e-05
133.157644,65549,1,7.000000010748408e-06
133.157652,65549,1,8.000000008223651e-06
133.157659,65549,1,6.999999982326699e-06
133.157666,65549,1,7.000000010748408e-06
133.157673,65549,1,6.999999982326699e-06
133.15768,65549,1,7.000000010748408e-06
133.157687,65549,1,7.000000010748408e-06
133.157694,65549,1,6.999999982326699e-06
133.157702,65549,1,8.000000008223651e-06
133.157709,65549,1,7.000000010748408e-06
133.157717,65549,1,7.999999979801942e-06
133.158057,66,-1,0.0003400000000226555
133.158075,65549,1,1.7999999982976078e-05
133.158083,65549,1,8.000000008223651e-06
133.158087,65549,1,3.999999989900971e-06
133.158093,65549,1,6.000000013273166e-06
133.158098,65549,1,4.9999999873762135e-06
133.158116,65549,1,1.8000000011397788e-05
133.158121,65549,1,4.9999999873762135e-06
133.158125,65549,1,4.00000001832268e-06
133.15813,65549,1,4.9999999873762135e-06
133.158135,65549,1,4.9999999873762135e-06
133.15814,65549,1,5.000000015797923e-06
133.158144,65549,1,3.999999989900971e-06
133.158149,65549,1,5.000000015797923e-06
133.158154,65549,1,4.9999999873762135e-06
133.158158,65549,1,3.999999989900971e-06
133.158163,65549,1,5.000000015797923e-06
133.158168,65549,1,4.9999999873762135e-06
133.158172,65549,1,4.00000001832268e-06
133.158178,65549,1,5.999999984851456e-06
133.158183,65549,1,5.000000015797923e-06
133.158187,65549,1,3.999999989900971e-06
133.158191,65549,1,3.999999989900971e-06
133.158947,66,-1,0.0007560000000239597
133.158972,65549,1,2.4999999993724487e-05
133.158976,65549,1,3.999999989900971e-06
133.158984,65549,1,8.000000008223651e-06
133.158989,65549,1,4.9999999873762135e-06
133.158993,65549,1,4.00000001832268e-06
133.158997,65549,1,3.999999989900971e-06
133.159002,65549,1,4.9999999873762135e-06
133.159006,65549,1,4.00000001832268e-06
133.15901,65549,1,3.999999989900971e-06
133.159014,65549,1,4.00000001832268e-06
133.159019,65549,1,4.9999999873762135e-06
133.159023,65549,1,3.999999989900971e-06
133.159027,65549,1,4.00000001832268e-06
133.159031,65549,1,3.999999989900971e-06
133.159036,65549,1,4.9999999873762135e-06
133.159041,65549,1,5.000000015797923e-06
133.159045,65549,1,3.999999989900971e-06
133.159049,65549,1,4.00000001832268e-06
133.159054,53460,1,4.9999999873762135e-06
133.159803,66,-1,0.0007490000000132113
133.192253,66,-1,0.03244999999998299
133.192264,66,1,1.100000000064938e-05
133.199038,32834,-1,0.006774000000007163
133.19905,66,1,1.1999999998124622e-05
133.19906,32834,-1,1.0000000003174137e-05
133.199182,66,1,0.00012200000000461841
133.199212,32834,-1,2.99999999811007e-05
133.19922,32834,-1,8.000000008223651e-06
133.199291,66,1,7.099999999127249e-05
133.199305,32834,-1,1.4000000021496817e-05
133.199311,32834,-1,5.999999984851456e-06
133.199321,66,1,1.0000000003174137e-05
133.199389,32834,-1,6.799999999884676e-05
133.199392,66,1,2.999999992425728e-06
133.199397,32834,-1,5.000000015797923e-06
133.1994,66,1,2.999999992425728e-06
133.199404,32834,-1,3.999999989900971e-06
133.199408,66,1,4.00000001832268e-06
133.199411,32834,-1,2.999999992425728e-06
133.199414,66,1,2.999999992425728e-06
133.199417,32834,-1,3.0000000208474376e-06
133.19942,66,1,2.999999992425728e-06
133.199424,32834,-1,3.999999989900971e-06
133.199426,66,1,1.9999999949504854e-06
133.19943,32834,-1,4.00000001832268e-06
133.199435,32834,-1,4.9999999873762135e-06
133.199441,32834,-1,6.000000013273166e-06
133.199447,32834,-1,5.999999984851456e-06
133.199453,32834,-1,6.000000013273166e-06
133.199456,66,1,2.999999992425728e-06
