Time (s),Frame Length,Direction,Interarrival
7.67019,66,-1,0.0026719999999995636
7.670348,65549,1,0.00015799999999988046
7.670361,65549,1,1.3000000000040757e-05
7.670378,65549,1,1.700000000059987e-05
7.670391,65549,1,1.3000000000040757e-05
7.670418,65549,1,2.6999999999333113e-05
7.674749,66,-1,0.004331000000000529
7.674764,65549,1,1.4999999999432134e-05
7.674768,65549,1,4.000000000559112e-06
7.674773,65549,1,4.999999999810711e-06
7.674777,65549,1,3.9999999996709334e-06
7.674781,65549,1,4.000000000559112e-06
7.674785,65549,1,3.9999999996709334e-06
7.674917,65549,1,0.00013199999999979894
7.67493,65549,1,1.3000000000040757e-05
7.674943,65549,1,1.3000000000040757e-05
7.674955,65549,1,1.1999999999900979e-05
7.674968,65549,1,1.3000000000040757e-05
7.67498,65549,1,1.1999999999900979e-05
7.674995,65549,1,1.5000000000320313e-05
7.675011,65549,1,1.5999999999571912e-05
7.675026,65549,1,1.5000000000320313e-05
7.675041,65549,1,1.5000000000320313e-05
7.675057,65549,1,1.5999999999571912e-05
7.675072,65549,1,1.5000000000320313e-05
7.675086,65549,1,1.4000000000180535e-05
7.675134,65549,1,4.7999999999603915e-05
7.675159,65549,1,2.4999999999941735e-05
7.675206,65549,1,4.7000000000352316e-05
7.675236,65549,1,2.9999999999752447e-05
7.687205,65549,1,0.011968999999999674
7.687219,78,-1,1.4000000000180535e-05
7.687232,65549,1,1.3000000000040757e-05
7.687239,65549,1,7.000000000090267e-06
7.687245,65549,1,5.999999999950489e-06
7.687365,65549,1,0.00011999999999989797
7.687393,65549,1,2.800000000036107e-05
7.687407,65549,1,1.4000000000180535e-05
7.687421,65549,1,1.3999999999292356e-05
7.687436,65549,1,1.5000000000320313e-05
7.687452,65549,1,1.600000000046009e-05
7.690181,66,-1,0.0027289999999995374
7.690352,65549,1,0.00017099999999992122
7.690364,65549,1,1.1999999999900979e-05
7.690385,65549,1,2.1000000000270802e-05
7.690398,65549,1,1.3000000000040757e-05
7.695341,66,-1,0.00494299999999992
7.69536,65549,1,1.8999999999991246e-05
7.695365,65549,1,4.999999999810711e-06
7.69537,65549,1,4.999999999810711e-06
7.695376,65549,1,6.000000000838668e-06
7.69538,65549,1,3.9999999996709334e-06
7.695507,65549,1,0.00012699999999998823
7.69552,65549,1,1.3000000000040757e-05
7.695533,65549,1,1.3000000000040757e-05
7.695546,65549,1,1.3000000000040757e-05
7.69556,65549,1,1.4000000000180535e-05
7.695573,65549,1,1.3000000000040757e-05
7.695586,65549,1,1.2999999999152578e-05
7.695599,65549,1,1.3000000000040757e-05
7.695613,65549,1,1.4000000000180535e-05
7.695627,65549,1,1.4000000000180535e-05
7.695641,65549,1,1.4000000000180535e-05
7.695658,65549,1,1.699999999971169e-05
7.695672,65549,1,1.4000000000180535e-05
7.695699,65549,1,2.700000000022129e-05
7.695724,65549,1,2.4999999999941735e-05
7.695771,65549,1,4.699999999946414e-05
7.695786,65549,1,1.5000000000320313e-05
7.695801,65549,1,1.5000000000320313e-05
7.711203,65549,1,0.015401999999999916
7.711215,78,-1,1.1999999999900979e-05
7.711227,65549,1,1.1999999999900979e-05
7.711238,65549,1,1.09999999997612e-05
7.711243,65549,1,4.999999999810711e-06
7.711248,65549,1,5.00000000069889e-06
7.711252,65549,1,3.9999999996709334e-06
7.711371,65549,1,0.00011899999999975819
7.711385,65549,1,1.4000000000180535e-05
7.711402,65549,1,1.699999999971169e-05
7.711416,65549,1,1.4000000000180535e-05
7.711431,65549,1,1.5000000000320313e-05
7.711445,65549,1,1.4000000000180535e-05
7.711459,65549,1,1.3999999999292356e-05
7.712966,66,-1,0.0015070000000001471
7.713116,65549,1,0.0001500000000005386
7.713129,65549,1,1.3000000000040757e-05
7.713146,65549,1,1.699999999971169e-05
7.713158,65549,1,1.1999999999900979e-05
7.718725,66,-1,0.0055670000000001
7.71874,65549,1,1.5000000000320313e-05
7.718745,65549,1,4.999999999810711e-06
7.718749,65549,1,3.9999999996709334e-06
7.718753,65549,1,4.000000000559112e-06
7.718757,65549,1,3.9999999996709334e-06
7.718873,65549,1,0.00011600000000022703
7.718885,65549,1,1.1999999999900979e-05
7.718898,65549,1,1.3000000000040757e-05
7.71891,65549,1,1.1999999999900979e-05
7.718921,65549,1,1.09999999997612e-05
7.718934,65549,1,1.3000000000040757e-05
7.718948,65549,1,1.4000000000180535e-05
7.718961,65549,1,1.3000000000040757e-05
7.718975,65549,1,1.4000000000180535e-05
7.71899,65549,1,1.4999999999432134e-05
7.719005,65549,1,1.5000000000320313e-05
7.719018,65549,1,1.3000000000040757e-05
7.719033,65549,1,1.4999999999432134e-05
7.71907,65549,1,3.700000000073089e-05
7.719084,65549,1,1.3999999999292356e-05
7.719098,65549,1,1.4000000000180535e-05
7.719135,65549,1,3.6999999999842714e-05
7.71915,65549,1,1.5000000000320313e-05
7.719165,65549,1,1.5000000000320313e-05
7.735223,65549,1,0.016058000000000128
7.735239,78,-1,1.5999999999571912e-05
7.735253,65549,1,1.4000000000180535e-05
7.735263,65549,1,9.999999999621423e-06
7.735268,65549,1,4.999999999810711e-06
7.735273,65549,1,5.00000000069889e-06
7.735278,65549,1,4.999999999810711e-06
7.7354,65549,1,0.00012200000000017752
7.735415,65549,1,1.4999999999432134e-05
7.73543,65549,1,1.5000000000320313e-05
7.735446,65549,1,1.5999999999571912e-05
7.735462,65549,1,1.600000000046009e-05
7.735477,65549,1,1.5000000000320313e-05
7.735493,65549,1,1.5999999999571912e-05
7.735508,65549,1,1.5000000000320313e-05
7.737761,66,-1,0.0022529999999996164
7.737937,65549,1,0.00017599999999973193
7.737951,65549,1,1.4000000000180535e-05
7.744148,66,-1,0.00619700000000023
7.744167,65549,1,1.8999999999991246e-05
7.744173,65549,1,5.999999999950489e-06
7.744178,65549,1,4.999999999810711e-06
7.744182,65549,1,4.000000000559112e-06
7.744186,65549,1,3.9999999996709334e-06
7.74419,65549,1,3.9999999996709334e-06
7.744316,65549,1,0.00012600000000073663
7.744329,65549,1,1.2999999999152578e-05
7.744343,65549,1,1.4000000000180535e-05
7.744357,65549,1,1.4000000000180535e-05
7.744371,65549,1,1.4000000000180535e-05
7.744386,65549,1,1.5000000000320313e-05
7.7444,65549,1,1.3999999999292356e-05
7.744414,65549,1,1.4000000000180535e-05
7.744429,65549,1,1.5000000000320313e-05
7.744444,65549,1,1.4999999999432134e-05
7.74446,65549,1,1.600000000046009e-05
7.744474,65549,1,1.4000000000180535e-05
7.744489,65549,1,1.4999999999432134e-05
7.744536,65549,1,4.7000000000352316e-05
7.744551,65549,1,1.5000000000320313e-05
7.744565,65549,1,1.3999999999292356e-05
7.744599,65549,1,3.400000000031156e-05
7.744625,65549,1,2.6000000000081513e-05
7.75921,65549,1,0.014585000000000292
7.759233,78,-1,2.299999999966218e-05
7.759245,65549,1,1.1999999999900979e-05
7.759252,65549,1,7.000000000090267e-06
7.759257,65549,1,4.999999999810711e-06
7.759367,65549,1,0.00011000000000027654
7.759383,65549,1,1.5999999999571912e-05
7.759397,65549,1,1.4000000000180535e-05
7.759412,65549,1,1.5000000000320313e-05
7.759427,65549,1,1.4999999999432134e-05
7.759443,65549,1,1.600000000046009e-05
7.759461,65549,1,1.7999999999851468e-05
7.759476,65549,1,1.5000000000320313e-05
7.765484,66,-1,0.006007999999999569
7.765651,65549,1,0.00016700000000025028
7.765664,65549,1,1.3000000000040757e-05
7.765678,65549,1,1.4000000000180535e-05
7.765692,65549,1,1.3999999999292356e-05
7.779204,65549,1,0.013512000000000413
7.779217,78,-1,1.3000000000040757e-05
7.779227,65549,1,9.999999999621423e-06
7.779234,65549,1,7.000000000090267e-06
7.779238,65549,1,4.000000000559112e-06
7.779346,65549,1,0.00010799999999999699
7.779371,65549,1,2.4999999999941735e-05
7.779384,65549,1,1.3000000000040757e-05
7.779399,65549,1,1.4999999999432134e-05
7.779413,65549,1,1.4000000000180535e-05
7.779427,65549,1,1.4000000000180535e-05
7.789456,66,-1,0.010029000000000288
7.789628,65549,1,0.000172000000000061
7.789642,65549,1,1.3999999999292356e-05
7.807206,65549,1,0.017564000000000135
7.807219,78,-1,1.3000000000040757e-05
7.807232,65549,1,1.3000000000040757e-05
7.807239,65549,1,7.000000000090267e-06
7.807244,65549,1,4.999999999810711e-06
7.807248,65549,1,4.000000000559112e-06
7.807385,65549,1,0.00013699999999960966
7.8074,65549,1,1.5000000000320313e-05
7.807415,65549,1,1.4999999999432134e-05
7.80743,65549,1,1.5000000000320313e-05
7.807445,65549,1,1.5000000000320313e-05
7.814823,66,-1,0.0073779999999992185
7.814981,65549,1,0.00015800000000076864
7.814994,65549,1,1.3000000000040757e-05
7.815009,65549,1,1.4999999999432134e-05
7.815023,65549,1,1.4000000000180535e-05
7.831211,65549,1,0.016187999999999647
7.831227,78,-1,1.600000000046009e-05
7.831237,65549,1,9.999999999621423e-06
7.831243,65549,1,5.999999999950489e-06
7.831248,65549,1,5.00000000069889e-06
7.831345,65549,1,9.699999999934761e-05
7.831372,65549,1,2.700000000022129e-05
7.831386,65549,1,1.4000000000180535e-05
7.8314,65549,1,1.4000000000180535e-05
7.831415,65549,1,1.4999999999432134e-05
7.831428,65549,1,1.3000000000040757e-05
7.831442,65549,1,1.4000000000180535e-05
7.841703,66,-1,0.010260999999999854
7.841862,65549,1,0.00015900000000002024
7.841877,65549,1,1.5000000000320313e-05
7.841892,65549,1,1.4999999999432134e-05
7.859205,65549,1,0.017313000000000578
7.859215,78,-1,9.999999999621423e-06
7.859225,65549,1,1.0000000000509601e-05
7.859233,65549,1,7.999999999341867e-06
7.859346,65549,1,0.00011300000000069588
7.859376,65549,1,2.9999999999752447e-05
7.859392,65549,1,1.5999999999571912e-05
7.859407,65549,1,1.5000000000320313e-05
7.859423,65549,1,1.5999999999571912e-05
7.859438,65549,1,1.5000000000320313e-05
7.859453,65549,1,1.5000000000320313e-05
7.869979,66,-1,0.010525999999999591
7.870152,65549,1,0.00017300000000020077
7.870167,65549,1,1.5000000000320313e-05
7.870182,65549,1,1.4999999999432134e-05
7.887208,65549,1,0.01702600000000043
7.887218,78,-1,9.999999999621423e-06
7.887228,65549,1,1.0000000000509601e-05
7.887235,65549,1,7.000000000090267e-06
7.887365,65549,1,0.0001299999999995194
7.887391,65549,1,2.6000000000081513e-05
7.887406,65549,1,1.5000000000320313e-05
7.887423,65549,1,1.699999999971169e-05
7.899718,66,-1,0.012294999999999945
7.899881,65549,1,0.00016299999999969117
7.899896,65549,1,1.5000000000320313e-05
7.89991,65549,1,1.4000000000180535e-05
7.919201,65549,1,0.019290999999999947
7.919211,78,-1,9.999999999621423e-06
7.919221,65549,1,1.0000000000509601e-05
7.919227,65549,1,5.999999999950489e-06
7.919358,65549,1,0.00013099999999965917
7.919385,65549,1,2.700000000022129e-05
7.9194,65549,1,1.5000000000320313e-05
7.930911,66,-1,0.011510999999999605
7.931067,65549,1,0.0001559999999996009
7.931082,65549,1,1.5000000000320313e-05
7.931098,65549,1,1.600000000046009e-05
7.931111,65549,1,1.2999999999152578e-05
7.95121,65549,1,0.02009900000000009
7.951223,78,-1,1.3000000000040757e-05
7.951236,65549,1,1.3000000000040757e-05
7.951243,65549,1,7.000000000090267e-06
7.951248,65549,1,4.999999999810711e-06
7.951252,65549,1,4.000000000559112e-06
7.951393,65549,1,0.00014100000000016877
7.951408,65549,1,1.4999999999432134e-05
7.951424,65549,1,1.600000000046009e-05
7.951439,65549,1,1.4999999999432134e-05
7.951454,65549,1,1.5000000000320313e-05
7.963662,66,-1,0.012208000000000219
7.963836,65549,1,0.00017399999999945237
7.963849,65549,1,1.3000000000040757e-05
7.963865,65549,1,1.600000000046009e-05
7.963878,65549,1,1.3000000000040757e-05
7.963891,65549,1,1.3000000000040757e-05
7.987207,65549,1,0.02331599999999945
7.987217,78,-1,1.0000000000509601e-05
7.987228,65549,1,1.09999999997612e-05
7.987235,65549,1,7.000000000090267e-06
7.987239,65549,1,3.9999999996709334e-06
7.987244,65549,1,4.999999999810711e-06
7.987378,65549,1,0.0001340000000000785
7.987393,65549,1,1.5000000000320313e-05
7.987407,65549,1,1.4000000000180535e-05
7.987422,65549,1,1.4999999999432134e-05
7.987436,65549,1,1.4000000000180535e-05
7.992798,74,1,0.005361999999999867
7.992804,74,-1,5.999999999950489e-06
7.992809,66,1,5.00000000069889e-06
7.997836,66,-1,0.005027000000000115
7.997999,65549,1,0.00016299999999969117
7.998014,65549,1,1.5000000000320313e-05
7.998029,65549,1,1.4999999999432134e-05
7.998042,65549,1,1.3000000000040757e-05
8.019211,65549,1,0.021169000000000437
8.019228,78,-1,1.699999999971169e-05
8.019239,65549,1,1.100000000064938e-05
8.019246,65549,1,7.000000000090267e-06
8.019251,65549,1,4.999999999810711e-06
8.019371,65549,1,0.00011999999999900979
8.019398,65549,1,2.700000000110947e-05
8.019413,65549,1,1.4999999999432134e-05
8.019428,65549,1,1.4999999999432134e-05
8.019442,65549,1,1.4000000000180535e-05
8.019457,65549,1,1.4999999999432134e-05
8.033777,66,-1,0.014320000000001443
8.055206,65549,1,0.021428999999999476
8.055216,78,-1,9.999999999621423e-06
8.055228,65549,1,1.1999999999900979e-05
8.055237,65549,1,9.000000000369823e-06
8.055242,65549,1,4.999999999810711e-06
8.055247,65549,1,4.999999999810711e-06
8.055253,65549,1,6.000000000838668e-06
8.055362,65549,1,0.00010900000000013677
8.055377,65549,1,1.4999999999432134e-05
8.055392,65549,1,1.4999999999432134e-05
8.055408,65549,1,1.600000000046009e-05
8.055423,65549,1,1.4999999999432134e-05
8.055438,65549,1,1.5000000001208491e-05
8.055453,65549,1,1.4999999999432134e-05
8.055467,65549,1,1.4000000000180535e-05
8.070863,66,-1,0.015395999999999077
8.071047,65549,1,0.00018400000000085015
8.07106,65549,1,1.2999999999152578e-05
8.071074,65549,1,1.4000000000180535e-05
8.071087,65549,1,1.3000000000928935e-05
8.091203,65549,1,0.0201159999999998
8.091218,78,-1,1.4999999999432134e-05
8.091229,65549,1,1.100000000064938e-05
8.091235,65549,1,5.999999999062311e-06
8.09124,65549,1,5.000000001587068e-06
8.091323,66,-1,8.29999999982789e-05
8.091353,65549,1,3.0000000000640625e-05
8.091368,65549,1,1.4999999999432134e-05
8.091382,65549,1,1.4000000000180535e-05
8.091397,65549,1,1.5000000001208491e-05
8.091411,65549,1,1.4000000000180535e-05
8.091427,65549,1,1.5999999998683734e-05
8.091443,65549,1,1.600000000046009e-05
8.091458,65549,1,1.4999999999432134e-05
8.109817,66,-1,0.018359000000000236
8.135126,14753,1,0.025309000000000026
8.13513,78,-1,4.000000000559112e-06
8.232924,66,-1,0.09779400000000038
8.232935,66,1,1.0999999998873022e-05
8.236456,32834,-1,0.0035210000000009956
8.236464,66,1,7.999999999341867e-06
8.236474,32834,-1,9.999999999621423e-06
8.236583,66,1,0.00010900000000013677
8.236615,32834,-1,3.200000000092018e-05
8.236621,32834,-1,5.999999999062311e-06
8.23668,66,1,5.9000000000253294e-05
8.236699,32834,-1,1.8999999999991246e-05
8.236702,66,1,2.9999999995311555e-06
8.236707,32834,-1,4.999999999810711e-06
8.23671,66,1,3.0000000013075123e-06
8.236714,32834,-1,3.999999998782755e-06
8.236717,66,1,3.0000000013075123e-06
8.236724,32834,-1,7.000000000090267e-06
8.23673,32834,-1,5.999999999062311e-06
8.236736,32834,-1,6.000000000838668e-06
8.236737,66,1,9.999999992515995e-07
8.23674,66,1,2.9999999995311555e-06
8.236741,32834,-1,1.0000000010279564e-06
8.236742,66,1,9.999999992515995e-07
8.236747,32834,-1,4.999999999810711e-06
8.236753,32834,-1,6.000000000838668e-06
8.236753,66,1,0.0
8.236754,66,1,9.999999992515995e-07
8.236758,32834,-1,4.000000000559112e-06
8.236761,66,1,2.9999999995311555e-06
8.236763,66,1,2.000000000279556e-06
8.236764,32834,-1,1.0000000010279564e-06
8.23677,66,1,5.999999999062311e-06
8.236775,32834,-1,4.999999999810711e-06
8.236779,66,1,4.000000000559112e-06
8.236784,32834,-1,4.999999999810711e-06
8.236787,66,1,2.9999999995311555e-06
8.236793,32834,-1,6.000000000838668e-06
8.236796,66,1,2.9999999995311555e-06
8.2368,32834,-1,4.000000000559112e-06
8.236805,66,1,4.999999999810711e-06
8.23681,32834,-1,4.999999999810711e-06
8.236813,66,1,2.9999999995311555e-06
8.236818,32834,-1,4.999999999810711e-06
8.236821,66,1,3.0000000013075123e-06
8.236825,32834,-1,3.999999998782755e-06
8.236831,32834,-1,6.000000000838668e-06
8.236837,32834,-1,5.999999999062311e-06
8.236842,32834,-1,4.999999999810711e-06
8.236848,32834,-1,6.000000000838668e-06
8.236854,32834,-1,5.999999999062311e-06
8.236859,32834,-1,5.000000001587068e-06
8.236864,32834,-1,4.999999999810711e-06
8.236866,66,1,1.999999998503199e-06
8.236869,32834,-1,3.0000000013075123e-06
8.236874,32834,-1,4.999999999810711e-06
8.236877,32834,-1,2.9999999995311555e-06
8.236884,32834,-1,7.000000000090267e-06
8.236888,32834,-1,4.000000000559112e-06
8.236892,32834,-1,3.999999998782755e-06
8.236959,66,1,6.700000000137152e-05
8.237037,65549,-1,7.800000000024454e-05
8.237045,65549,-1,7.999999999341867e-06
8.237051,65549,-1,5.999999999062311e-06
8.237058,65549,-1,7.000000000090267e-06
8.237065,65549,-1,7.000000000090267e-06
8.237071,65549,-1,6.000000000838668e-06
8.237175,66,1,0.00010400000000032605
8.237225,65549,-1,4.999999999988347e-05
8.237232,65549,-1,7.000000000090267e-06
8.237239,65549,-1,7.000000000090267e-06
8.237246,65549,-1,7.000000000090267e-06
8.237253,65549,-1,7.000000000090267e-06
8.23726,65549,-1,6.9999999983139105e-06
8.237323,66,1,6.30000000008124e-05
8.237332,65549,-1,9.000000000369823e-06
8.237337,65549,-1,4.999999999810711e-06
8.237342,65549,-1,4.999999999810711e-06
8.237906,66,1,0.0005640000000006751
8.23792,65549,-1,1.4000000000180535e-05
8.237924,65549,-1,3.999999998782755e-06
8.237926,15182,-1,2.000000000279556e-06
8.237936,66,1,9.999999999621423e-06
8.237938,66,1,2.000000000279556e-06
8.23794,66,1,2.000000000279556e-06
8.720159,32834,1,0.4822190000000006
8.720169,66,-1,9.999999999621423e-06
8.72018,32834,1,1.0999999998873022e-05
8.720311,66,-1,0.00013100000000143552
8.720323,32834,1,1.1999999999900979e-05
8.72033,32834,1,7.000000000090267e-06
8.720342,66,-1,1.1999999999900979e-05
8.720344,66,-1,2.000000000279556e-06
8.720408,32834,1,6.4000000000064e-05
8.720411,66,-1,2.9999999995311555e-06
8.720416,32834,1,4.999999999810711e-06
8.720418,66,-1,2.000000000279556e-06
8.720422,32834,1,3.999999998782755e-06
8.720425,66,-1,3.0000000013075123e-06
8.720428,32834,1,2.9999999995311555e-06
8.720431,66,-1,2.9999999995311555e-06
8.720435,32834,1,4.000000000559112e-06
8.720437,66,-1,2.000000000279556e-06
8.720442,32834,1,4.999999999810711e-06
8.720445,66,-1,2.9999999995311555e-06
8.720448,32834,1,2.9999999995311555e-06
8.720451,66,-1,3.0000000013075123e-06
8.720455,32834,1,3.999999998782755e-06
8.720457,66,-1,2.000000000279556e-06
8.720461,32834,1,4.000000000559112e-06
8.720466,32834,1,4.999999999810711e-06
8.720472,32834,1,5.999999999062311e-06
8.720477,32834,1,5.000000001587068e-06
8.720482,32834,1,4.999999999810711e-06
8.720487,32834,1,4.999999999810711e-06
8.720493,32834,1,5.999999999062311e-06
8.7205,32834,1,7.000000000090267e-06
8.720505,32834,1,4.999999999810711e-06
8.72051,32834,1,5.000000001587068e-06
8.720515,32834,1,4.999999999810711e-06
8.72052,32834,1,4.999999999810711e-06
8.720525,32834,1,4.999999999810711e-06
8.72055,66,-1,2.4999999999053557e-05
8.720554,66,-1,4.000000000559112e-06
8.720555,66,-1,9.999999992515995e-07
8.720556,66,-1,1.0000000010279564e-06
8.720557,66,-1,9.999999992515995e-07
8.720559,66,-1,2.000000000279556e-06
8.72056,66,-1,1.0000000010279564e-06
8.720561,66,-1,9.999999992515995e-07
8.720562,66,-1,9.999999992515995e-07
8.720564,66,-1,2.000000000279556e-06
8.720565,66,-1,1.0000000010279564e-06
8.720566,66,-1,9.999999992515995e-07
8.720674,32834,1,0.00010800000000088517
8.72068,32834,1,5.999999999062311e-06
8.720685,32834,1,4.999999999810711e-06
8.720689,66,-1,4.000000000559112e-06
8.720691,66,-1,2.000000000279556e-06
8.720691,32834,1,0.0
8.720692,66,-1,9.999999992515995e-07
8.720696,32834,1,4.000000000559112e-06
8.7207,32834,1,4.000000000559112e-06
8.720703,32834,1,2.9999999995311555e-06
8.720707,32834,1,4.000000000559112e-06
8.720711,32834,1,3.999999998782755e-06
8.720714,32834,1,2.9999999995311555e-06
8.720718,32834,1,4.000000000559112e-06
8.720722,32834,1,4.000000000559112e-06
8.720725,32834,1,2.9999999995311555e-06
8.720729,32834,1,4.000000000559112e-06
8.720733,32834,1,3.999999998782755e-06
8.720737,32834,1,4.000000000559112e-06
8.720741,32834,1,4.000000000559112e-06
8.720745,32834,1,4.000000000559112e-06
8.720748,32834,1,2.9999999995311555e-06
8.720752,32834,1,3.999999998782755e-06
8.720756,32834,1,4.000000000559112e-06
8.72076,32834,1,4.000000000559112e-06
8.720766,65549,1,5.999999999062311e-06
8.720773,65549,1,7.000000000090267e-06
8.720828,66,-1,5.499999999969418e-05
8.720916,65549,1,8.800000000164232e-05
8.720923,65549,1,7.000000000090267e-06
8.720929,65549,1,5.999999999062311e-06
8.720935,65549,1,6.000000000838668e-06
8.720942,65549,1,7.000000000090267e-06
8.720948,65549,1,5.999999999062311e-06
8.721108,66,-1,0.00015999999999927184
8.721182,65549,1,7.400000000146179e-05
8.721188,65549,1,5.999999999062311e-06
8.721195,65549,1,7.000000000090267e-06
8.721201,65549,1,6.000000000838668e-06
8.721207,65549,1,5.999999999062311e-06
8.721213,65549,1,6.000000000838668e-06
8.72122,65549,1,7.000000000090267e-06
8.721226,65549,1,5.999999999062311e-06
8.721233,65549,1,7.000000000090267e-06
8.721239,65549,1,6.000000000838668e-06
8.72132,66,-1,8.09999999997757e-05
8.721356,65549,1,3.5999999999702936e-05
8.721363,65549,1,7.000000000090267e-06
8.72137,65549,1,7.000000000090267e-06
8.721376,65549,1,5.999999999062311e-06
8.721383,65549,1,7.000000000090267e-06
8.72139,65549,1,7.000000000090267e-06
8.721676,66,-1,0.00028600000000089665
8.721691,65549,1,1.4999999999432134e-05
8.721696,65549,1,4.999999999810711e-06
8.7217,65549,1,4.000000000559112e-06
8.721705,65549,1,4.999999999810711e-06
8.721709,65549,1,4.000000000559112e-06
8.721712,65549,1,2.9999999995311555e-06
8.721716,65549,1,4.000000000559112e-06
8.72172,65549,1,3.999999998782755e-06
8.721724,65549,1,4.000000000559112e-06
8.721728,65549,1,4.000000000559112e-06
8.721732,65549,1,3.999999998782755e-06
8.721736,65549,1,4.000000000559112e-06
8.721752,65549,1,1.600000000046009e-05
8.721756,65549,1,3.999999998782755e-06
8.72176,65549,1,4.000000000559112e-06
8.721764,65549,1,4.000000000559112e-06
8.721768,65549,1,4.000000000559112e-06
8.721771,65549,1,2.9999999995311555e-06
8.721776,65549,1,4.999999999810711e-06
8.722421,66,-1,0.0006450000000004508
8.722434,65549,1,1.2999999999152578e-05
8.722439,65549,1,4.999999999810711e-06
8.722442,65549,1,2.9999999995311555e-06
8.722446,65549,1,4.000000000559112e-06
8.72245,65549,1,4.000000000559112e-06
8.722453,65549,1,2.9999999995311555e-06
8.722457,65549,1,4.000000000559112e-06
8.72246,65549,1,2.9999999995311555e-06
8.722464,65549,1,4.000000000559112e-06
8.72257,65549,1,0.00010599999999882925
8.722586,65549,1,1.600000000046009e-05
8.722602,65549,1,1.600000000046009e-05
8.722619,65549,1,1.699999999971169e-05
8.722635,65549,1,1.600000000046009e-05
8.722651,65549,1,1.600000000046009e-05
8.722667,65549,1,1.5999999998683734e-05
8.722684,65549,1,1.699999999971169e-05
8.722701,65549,1,1.7000000001488047e-05
8.722719,65549,1,1.799999999896329e-05
8.722792,65549,1,7.300000000043383e-05
8.722823,65549,1,3.0999999999892225e-05
8.723632,66,-1,0.0008090000000002817
8.723807,65549,1,0.00017500000000048033
8.72382,65549,1,1.2999999999152578e-05
8.723834,65549,1,1.4000000000180535e-05
8.723847,65549,1,1.2999999999152578e-05
8.725104,66,-1,0.0012570000000007298
8.725276,65549,1,0.00017199999999917281
8.725291,65549,1,1.5000000001208491e-05
8.725309,65549,1,1.799999999896329e-05
8.72662,66,-1,0.0013110000000011723
8.726802,65549,1,0.00018199999999879424
8.726816,65549,1,1.4000000000180535e-05
8.726831,65549,1,1.5000000001208491e-05
8.726845,65549,1,1.4000000000180535e-05
8.726859,65549,1,1.3999999998404178e-05
8.728258,66,-1,0.0013990000000010383
8.728427,65549,1,0.00016899999999964166
8.728441,65549,1,1.4000000000180535e-05
8.728462,65549,1,2.1000000000270802e-05
8.728477,65549,1,1.4999999999432134e-05
8.728505,65549,1,2.800000000036107e-05
8.72852,65549,1,1.4999999999432134e-05
8.728534,65549,1,1.4000000000180535e-05
8.728547,65549,1,1.3000000000928935e-05
8.728561,65549,1,1.3999999998404178e-05
8.728575,65549,1,1.4000000000180535e-05
8.730085,66,-1,0.0015100000000014546
8.730098,65549,1,1.2999999999152578e-05
8.730116,65549,1,1.8000000000739647e-05
8.730121,65549,1,4.999999999810711e-06
8.730125,65549,1,3.999999998782755e-06
8.73013,65549,1,5.000000001587068e-06
8.730232,65549,1,0.0001020000000000465
8.730135,65549,1,-9.700000000023579e-05
8.730139,65549,1,3.999999998782755e-06
8.730144,65549,1,4.999999999810711e-06
8.730148,65549,1,4.000000000559112e-06
8.730153,65549,1,4.999999999810711e-06
8.730252,65549,1,9.900000000051534e-05
8.730157,65549,1,-9.499999999995623e-05
8.730167,65549,1,9.999999999621423e-06
8.730171,65549,1,4.000000000559112e-06
8.730176,65549,1,4.999999999810711e-06
8.730268,65549,1,9.200000000042508e-05
8.73018,65549,1,-8.799999999986596e-05
8.730184,65549,1,3.999999998782755e-06
8.730189,65549,1,4.999999999810711e-06
8.730194,65549,1,4.999999999810711e-06
8.730284,65549,1,9.000000000014552e-05
8.730328,65549,1,4.400000000082116e-05
8.730405,65549,1,7.699999999921658e-05
8.730467,65549,1,6.20000000015608e-05
8.730515,65549,1,4.7999999999603915e-05
8.730593,65549,1,7.800000000024454e-05
8.730643,65549,1,4.999999999988347e-05
8.732629,66,-1,0.001985999999998711
8.732646,65549,1,1.7000000001488047e-05
8.73265,65549,1,3.999999998782755e-06
8.732657,65549,1,7.000000000090267e-06
8.732661,65549,1,4.000000000559112e-06
8.732665,65549,1,4.000000000559112e-06
8.732799,65549,1,0.00013399999999919032
8.732675,65549,1,-0.0001239999999995689
8.732679,65549,1,3.999999998782755e-06
8.732684,65549,1,5.000000001587068e-06
8.732687,65549,1,2.9999999995311555e-06
8.732693,65549,1,5.999999999062311e-06
8.732817,65549,1,0.00012400000000134526
8.732699,65549,1,-0.00011800000000050659
8.732707,65549,1,7.999999999341867e-06
8.732711,65549,1,4.000000000559112e-06
8.732715,65549,1,4.000000000559112e-06
8.732832,65549,1,0.00011699999999947863
8.732719,65549,1,-0.00011300000000069588
8.732723,65549,1,4.000000000559112e-06
8.732726,65549,1,2.9999999995311555e-06
8.73273,65549,1,4.000000000559112e-06
8.732847,65549,1,0.00011699999999947863
8.732896,66,-1,4.900000000063187e-05
8.732908,65549,1,1.1999999999900979e-05
8.733049,65549,1,0.0001409999999992806
8.733056,65549,1,7.000000000090267e-06
8.733063,65549,1,7.000000000090267e-06
8.733102,65549,1,3.900000000101045e-05
8.733176,65549,1,7.399999999968543e-05
8.735614,66,-1,0.002437999999999718
8.735627,65549,1,1.2999999999152578e-05
8.735632,65549,1,5.000000001587068e-06
